seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_13	368090	368213	124	*	14	1.58950365013153	-1.26535731046135	-10.5014274949991	0.000344234079173838	0.00388045689250509	720601	720614	14	-0.44166310294326
scaffold_54	822079	822618	540	*	23	6.36548028509949	-0.818846023302281	-10.4877479139864	0.000344234079173838	0.00388045689250509	4175096	4175118	23	-0.376687417280364
scaffold_20	1308155	1308457	303	*	16	3.91121607783136	-0.901240092932575	-10.4822181708261	0.000344234079173838	0.00388045689250509	1951527	1951542	16	-0.292520705757162
scaffold_19	569991	570545	555	*	20	4.23988282442129	-0.766334500606987	-10.4760451681664	0.000344234079173838	0.00388045689250509	1707002	1707021	20	-0.278787014183727
scaffold_22	9798	10389	592	*	23	5.60217533820781	0.854015686740705	10.4724162006075	0.000344234079173838	0.00388045689250509	2151150	2151172	23	0.274621418939167
scaffold_501	4955	5607	653	*	18	3.33226954620806	-0.862636649970704	-10.4512563094355	0.000344234079173838	0.00388045689250509	4052048	4052065	18	-0.220988205487911
scaffold_157	278213	280873	2661	*	92	16.2687046485627	-0.431322682093585	-10.444749741723	0.000344234079173838	0.00388045689250509	1225305	1225396	92	-0.184615465925625
scaffold_40	488533	488869	337	*	18	3.6340601211387	-1.11792739312355	-10.444027860753	0.000344234079173838	0.00388045689250509	3569562	3569579	18	-0.399955875324644
scaffold_419	15432	16230	799	*	27	6.55825609799063	-0.557686254441394	-10.4429131201146	0.000344234079173838	0.00388045689250509	3636977	3637003	27	-0.235771515015892
scaffold_48	907470	907551	82	*	8	4.48709944587794	-1.42688153892996	-10.4369758850872	0.000344234079173838	0.00388045689250509	3892874	3892881	8	-0.399398965614136
scaffold_47	920976	921264	289	*	16	4.44626841507231	0.883087129655918	10.4251895371947	0.000344234079173838	0.00388045689250509	3856420	3856435	16	0.339136858449748
scaffold_30	871404	871926	523	*	44	7.24963859979009	-0.752755294973556	-10.4229410981381	0.000344234079173838	0.00388045689250509	2949776	2949819	44	-0.185137212882329
scaffold_16	1137756	1138402	647	*	17	3.98676527391871	-1.04067755550052	-10.415996720358	0.000430292598967298	0.00482069080075067	1280395	1280411	17	-0.414808448631978
scaffold_51	531338	531517	180	*	7	0.975111984959338	-1.07304838103558	-10.405228267664	0.000430292598967298	0.00482069080075067	4075078	4075084	7	-0.360789875911275
scaffold_70	602611	603610	1000	*	28	12.5980115172107	-1.09531805688932	-10.397812362367	0.000430292598967298	0.00482069080075067	4690604	4690631	28	-0.323335641145654
scaffold_212	228097	228844	748	*	25	7.04099754113212	0.823477389778551	10.3729243168679	0.000516351118760757	0.00504876649454963	2101629	2101653	25	0.329493531936324
scaffold_158	41093	41448	356	*	21	4.16892662870039	-0.965710749775026	-10.3644028921075	0.000516351118760757	0.00504876649454963	1230347	1230367	21	-0.233141486629555
scaffold_43	786930	787714	785	*	27	6.67544813409171	-0.879766683943784	-10.3631088855025	0.000516351118760757	0.00504876649454963	3699517	3699543	27	-0.310240548203511
scaffold_519	13517	13910	394	*	40	10.2761946476681	1.20843004531695	10.3613193292871	0.000516351118760757	0.00504876649454963	4091719	4091758	40	0.389609699300206
scaffold_7	1801397	1801435	39	*	10	1.04309466394977	1.06696622669631	10.3455069110785	0.000516351118760757	0.00504876649454963	4661993	4662002	10	0.272628326085597
scaffold_317	39162	39976	815	*	13	5.14765391292622	-1.34686718846072	-10.3171378068031	0.000516351118760757	0.00504876649454963	3049944	3049956	13	-0.507340150190205
scaffold_63	613809	613995	187	*	7	1.55557270174478	1.01267001707162	10.3081835855689	0.000516351118760757	0.00504876649454963	4465260	4465266	7	0.362587037258696
scaffold_1	322927	324373	1447	*	28	7.24100262434494	0.809786296885757	10.3071228059624	0.000516351118760757	0.00504876649454963	9019	9046	28	0.344137212623051
scaffold_103	114683	115015	333	*	18	5.92343949504991	0.849118940583714	10.3010835461486	0.000516351118760757	0.00504876649454963	222020	222037	18	0.368590751706694
scaffold_181	38234	38870	637	*	21	6.26577916309768	-1.10155986191597	-10.2957098245437	0.000516351118760757	0.00504876649454963	1612357	1612377	21	-0.485272785895667
scaffold_30	385911	386609	699	*	23	4.87407299570951	-0.711387212953571	-10.283095131161	0.000516351118760757	0.00504876649454963	2936817	2936839	23	-0.271717720588195
scaffold_75	515966	516402	437	*	24	8.4248120610489	1.00749316923858	10.281977460537	0.000516351118760757	0.00504876649454963	4802418	4802441	24	0.191907505520344
scaffold_312	2217	3012	796	*	18	2.75061775742699	-0.498181436687152	-10.2818495722983	0.000516351118760757	0.00504876649454963	3034905	3034922	18	-0.172489350261914
scaffold_318	45495	45736	242	*	12	1.68037542570825	-1.03708530885575	-10.2621016477726	0.000516351118760757	0.00504876649454963	3052931	3052942	12	-0.326833267238745
scaffold_18	1399939	1400430	492	*	21	4.53958331524916	-0.969135174863843	-10.2545007385561	0.000516351118760757	0.00504876649454963	1596576	1596596	21	-0.306740544135576
scaffold_179	162886	163208	323	*	12	2.35945866938164	0.995977539686607	10.2493600937899	0.000516351118760757	0.00504876649454963	1549368	1549379	12	0.339662223176716
scaffold_75	181349	181433	85	*	5	0.819826663572494	1.53855159772271	10.2313762018592	0.000516351118760757	0.00504876649454963	4792702	4792706	5	0.678218527317282
scaffold_61	476884	477259	376	*	19	4.4729966932503	-0.868243756649943	-10.2269380799411	0.000516351118760757	0.00504876649454963	4411943	4411961	19	-0.358421103009204
scaffold_122	352061	352649	589	*	24	4.36368924917287	-0.698906996798928	-10.2264056903156	0.000516351118760757	0.00504876649454963	604809	604832	24	-0.21014786094443
scaffold_16	512465	513727	1263	*	39	8.00583949913863	-0.615055599095435	-10.2226379441465	0.000516351118760757	0.00504876649454963	1264771	1264809	39	-0.202774573859575
scaffold_59	504049	504494	446	*	16	4.48582375413573	1.09501073906113	10.2225321486288	0.000516351118760757	0.00504876649454963	4301239	4301254	16	0.444414442816398
scaffold_4	2903996	2904572	577	*	51	9.72716411066365	-0.792119427861785	-10.2068360979653	0.000516351118760757	0.00504876649454963	3551562	3551612	51	-0.346357019886432
scaffold_168	144825	145182	358	*	17	3.11485181889393	0.900075472914889	10.1835213218895	0.000516351118760757	0.00504876649454963	1387955	1387971	17	0.366098118607284
scaffold_426	17722	18021	300	*	13	1.40367244584472	0.680710738083361	10.1817408391871	0.000516351118760757	0.00504876649454963	3677184	3677196	13	0.245043611009596
scaffold_30	5985	6082	98	*	14	3.45183589003193	-1.26713510251376	-10.1762797567497	0.000516351118760757	0.00504876649454963	2925520	2925533	14	-0.485913321796228
scaffold_10	138253	138942	690	*	29	4.96945486974268	-0.731694234623398	-10.1703641150847	0.000516351118760757	0.00504876649454963	118387	118415	29	-0.243072411215705
scaffold_87	443804	444545	742	*	25	6.09845702183282	-0.989106566450619	-10.1588854864266	0.000516351118760757	0.00504876649454963	5111501	5111525	25	-0.339601614998916
scaffold_158	79599	79768	170	*	16	1.82690871933586	0.892410055188464	10.1391946381535	0.000516351118760757	0.00504876649454963	1231401	1231416	16	0.381833908892249
scaffold_450	8330	8646	317	*	13	4.49770810502681	-1.15170879666516	-10.1385670006081	0.000516351118760757	0.00504876649454963	3782987	3782999	13	-0.461070480747423
scaffold_126	102381	103291	911	*	9	6.88781368372676	-2.26744910726574	-10.1339963099469	0.000516351118760757	0.00504876649454963	656258	656266	9	-0.882716049382716
scaffold_162	373788	374383	596	*	24	5.08151117061068	-0.976474874898364	-10.1006805738333	0.000516351118760757	0.00504876649454963	1330061	1330084	24	-0.309159856184051
scaffold_11	178469	179160	692	*	38	12.7504105437799	-0.865188782382162	-10.0986115221164	0.000516351118760757	0.00504876649454963	331008	331045	38	-0.305785834249456
scaffold_82	47917	48308	392	*	26	3.733255674596	0.605492625732585	10.0919510110933	0.000516351118760757	0.00504876649454963	4999082	4999107	26	0.181163618031441
scaffold_49	12341	12953	613	*	26	7.22644733174345	-0.798725024340577	-10.0748336237199	0.000516351118760757	0.00504876649454963	3902540	3902565	26	-0.311827184876216
scaffold_1062	319	519	201	*	23	2.67507435900809	0.794431645800701	10.0572806853111	0.000516351118760757	0.00504876649454963	281689	281711	23	0.236834208988136
scaffold_631	10473	10629	157	*	12	1.22829907918465	0.592638506326196	10.0564475603712	0.000516351118760757	0.00504876649454963	4470131	4470142	12	0.223450889760515
scaffold_13	574305	574586	282	*	14	1.8075355179684	-1.05456417194986	-10.0312564551948	0.000516351118760757	0.00504876649454963	727000	727013	14	-0.331520606850144
scaffold_53	100274	100772	499	*	34	7.3703607799954	0.870556950690882	10.0288245320356	0.000516351118760757	0.00504876649454963	4125747	4125780	34	0.339429309224201
scaffold_63	710342	710822	481	*	33	4.86381816006466	-0.701599288839712	-10.0233853369112	0.000516351118760757	0.00504876649454963	4468276	4468308	33	-0.260329513359816
scaffold_27	1059208	1059568	361	*	24	3.27161567844523	0.618617053215647	10.017263918551	0.000516351118760757	0.00504876649454963	2642211	2642234	24	0.207307253639897
scaffold_14	618949	619456	508	*	41	5.85044978336658	0.657743372517557	10.0109043399723	0.000516351118760757	0.00504876649454963	916882	916922	41	0.181302194716309
scaffold_71	600569	600884	316	*	8	3.41465226084792	-1.32518907389343	-10.0022135001145	0.000516351118760757	0.00504876649454963	4713526	4713533	8	-0.505501767861481
scaffold_111	412095	412453	359	*	28	5.71325374234989	-0.842964848762564	-9.99359370358604	0.000516351118760757	0.00504876649454963	400267	400294	28	-0.271927519013985
scaffold_18	256707	257545	839	*	29	5.03011128770264	-0.591059924369127	-9.99177431394934	0.000516351118760757	0.00504876649454963	1561715	1561743	29	-0.188492448973161
scaffold_143	382641	383225	585	*	15	6.64929122721482	-1.09409749421417	-9.98584883768802	0.000516351118760757	0.00504876649454963	1006915	1006929	15	-0.466196512110476
scaffold_47	683545	683760	216	*	12	4.33186022400188	-1.22876565420272	-9.97850865943556	0.000516351118760757	0.00504876649454963	3850608	3850619	12	-0.384477141246362
scaffold_3	3184533	3184743	211	*	14	4.22506281764603	0.843827204686651	9.96201589484992	0.000516351118760757	0.00504876649454963	2920970	2920983	14	0.390881696501444
scaffold_73	494929	495334	406	*	14	3.27106450144007	0.97206636478191	9.95473486229966	0.000516351118760757	0.00504876649454963	4753301	4753314	14	0.367142521855591
scaffold_5	1704157	1704496	340	*	16	6.38802488005944	-1.35613048911682	-9.95224574700418	0.000516351118760757	0.00504876649454963	3983988	3984003	16	-0.609005631303594
scaffold_31	404490	404652	163	*	5	0.606010330852229	-0.828810448851593	-9.94750055917505	0.000516351118760757	0.00504876649454963	3005192	3005196	5	-0.230179317505171
scaffold_318	66695	67172	478	*	38	7.11663626638333	-0.758537223927289	-9.94094157047025	0.000516351118760757	0.00504876649454963	3053794	3053831	38	-0.279413775175788
scaffold_302	48311	49265	955	*	27	5.87206900177128	-0.690392562003256	-9.93759500190609	0.000516351118760757	0.00504876649454963	2971268	2971294	27	-0.252659481182026
scaffold_62	379801	380190	390	*	19	4.74405374007566	0.833861800645126	9.9363470977495	0.000516351118760757	0.00504876649454963	4433504	4433522	19	0.293992912976749
scaffold_374	8592	9298	707	*	30	4.25206479308589	0.47320956723229	9.93494178738912	0.000516351118760757	0.00504876649454963	3370450	3370479	30	0.124218942396152
scaffold_120	144964	145489	526	*	15	3.40320523615436	-0.778325493897968	-9.92715087189756	0.000516351118760757	0.00504876649454963	571769	571783	15	-0.278602945908348
scaffold_89	125395	125596	202	*	15	1.58312361724493	0.538530153010587	9.92146003671581	0.000516351118760757	0.00504876649454963	5139056	5139070	15	0.126177612132399
scaffold_139	46835	47172	338	*	19	5.01439307472077	-0.896569670601	-9.91874902120169	0.000516351118760757	0.00504876649454963	885982	886000	19	-0.357303187004919
scaffold_109	261391	261530	140	*	6	3.8257938614556	1.50422439893489	9.91719828324646	0.000516351118760757	0.00504876649454963	318573	318578	6	0.498360689292062
scaffold_157	366510	366948	439	*	26	4.69091323410476	-0.766199848804433	-9.91435072289881	0.000516351118760757	0.00504876649454963	1227958	1227983	26	-0.284040634598954
scaffold_168	107885	108726	842	*	27	6.60291030587429	-0.840246724193536	-9.88128742567761	0.000516351118760757	0.00504876649454963	1387249	1387275	27	-0.306188374139663
scaffold_146	260445	261320	876	*	28	7.98322524730771	-1.08973311228147	-9.87880934609988	0.000516351118760757	0.00504876649454963	1043882	1043909	28	-0.384567489312346
scaffold_709	4629	5177	549	*	15	5.79867443591285	-1.61077298173173	-9.8310408114007	0.000516351118760757	0.00504876649454963	4696478	4696492	15	-0.49023451906175
scaffold_7	248917	249355	439	*	19	4.44807390194851	0.748919042329808	9.82024668736144	0.000516351118760757	0.00504876649454963	4621768	4621786	19	0.322698078208914
scaffold_319	69880	71181	1302	*	22	5.65905455493822	-0.832484933321342	-9.81960448317705	0.000516351118760757	0.00504876649454963	3056639	3056660	22	-0.297574940952208
scaffold_134	311545	312012	468	*	42	7.23792272552467	0.66539756211649	9.81918198376785	0.000516351118760757	0.00504876649454963	821853	821894	42	0.235561680949046
scaffold_13	1265330	1265915	586	*	28	7.71818695105571	-0.958553522084648	-9.81735553197545	0.000516351118760757	0.00504876649454963	746832	746859	28	-0.307495043471934
scaffold_137	326681	327005	325	*	9	1.01237555700739	-0.724106682235066	-9.81633859467099	0.000516351118760757	0.00504876649454963	866726	866734	9	-0.1366176018282
scaffold_202	254515	254848	334	*	16	2.29272289256305	0.829392410076607	9.79903362290752	0.000516351118760757	0.00504876649454963	1984824	1984839	16	0.329306928859836
scaffold_77	230815	231351	537	*	23	2.8770269894444	-0.566087574406436	-9.79388236770949	0.000516351118760757	0.00504876649454963	4838912	4838934	23	-0.144904785614153
scaffold_155	81754	82693	940	*	40	18.4382443700221	-1.36250402762324	-9.79335298980131	0.000516351118760757	0.00504876649454963	1195795	1195834	40	-0.50277391489348
scaffold_91	162923	162956	34	*	12	1.22479076662374	0.887061941497813	9.78847373083597	0.000516351118760757	0.00504876649454963	5241068	5241079	12	0.329671601546602
scaffold_156	29701	30148	448	*	22	5.06327722259484	-0.863427046376579	-9.77128175567523	0.000602409638554217	0.00559922825886168	1206442	1206463	22	-0.293140251782596
scaffold_150	83208	83445	238	*	14	4.57371876302117	0.859851564883096	9.77081385994627	0.000602409638554217	0.00559922825886168	1132634	1132647	14	0.32674112086146
scaffold_104	497825	498439	615	*	18	9.76634249259363	1.5004506483117	9.76086178181117	0.000602409638554217	0.00559922825886168	247690	247707	18	0.608303548436389
scaffold_114	68322	68587	266	*	14	4.34251256722352	-1.35772788581333	-9.75253159363784	0.000602409638554217	0.00559922825886168	434422	434435	14	-0.467581272500003
scaffold_37	479426	479921	496	*	11	3.85704612543011	-1.33294305017576	-9.75252812704763	0.000602409638554217	0.00559922825886168	3344292	3344302	11	-0.46553585355654
scaffold_218	57604	58120	517	*	18	5.37357314697513	-0.886317925614343	-9.7389124956584	0.000602409638554217	0.00559922825886168	2138682	2138699	18	-0.380323601571969
scaffold_4	2879079	2879603	525	*	20	3.21523606756432	-0.772679960605198	-9.73747120739727	0.000602409638554217	0.00559922825886168	3550960	3550979	20	-0.212967600210247
scaffold_51	456331	457005	675	*	25	6.67524847364288	0.871567973255051	9.73446188868475	0.000602409638554217	0.00559922825886168	4072447	4072471	25	0.30031686349983
scaffold_854	94	264	171	*	6	3.10304396952166	-1.55485663479405	-9.72879491600763	0.000602409638554217	0.00559922825886168	5077099	5077104	6	-0.610668928212788
scaffold_1089	2718	3445	728	*	11	4.90037740616446	-1.14260843768071	-9.72571581677448	0.000602409638554217	0.00559922825886168	311644	311654	11	-0.413780472453495
scaffold_104	437363	437671	309	*	12	2.74281838530097	1.0437317043008	9.71648356724821	0.000602409638554217	0.00559922825886168	246367	246378	12	0.428620737611966
scaffold_37	944098	944551	454	*	54	8.56651579569324	0.451249222228867	9.71620451915327	0.000602409638554217	0.00559922825886168	3356799	3356852	54	0.160873172765047
scaffold_211	13103	13302	200	*	9	1.12098041976662	-0.747700584886463	-9.71573233335891	0.000602409638554217	0.00559922825886168	2086948	2086956	9	-0.195773060753965
scaffold_42	579707	580161	455	*	27	5.59611339411075	-0.705873714690674	-9.71467817613509	0.000602409638554217	0.00559922825886168	3654558	3654584	27	-0.234784555028112
scaffold_11	116782	117086	305	*	14	5.00412816512305	-0.675775602462563	-9.7068953255301	0.000602409638554217	0.00559922825886168	329347	329360	14	-0.385876060036847
