seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_110	54487	55150	664	*	16	2.49618802961269	0.515847854860629	7.00761765779151	0.00298807817788212	0.0160123414157568	364897	364912	16	0.208560766438197
scaffold_837	1991	2121	131	*	9	3.20447888188853	1.50953338017691	7.00614393803411	0.00298807817788212	0.0160123414157568	4876350	4876358	9	0.583443562610229
scaffold_131	355445	355719	275	*	13	2.86308398143057	0.594194623457551	7.00383453272681	0.00298807817788212	0.0160123414157568	718758	718770	13	0.248075919211177
scaffold_337	18066	18248	183	*	9	2.02066033542011	1.11215905319988	7.00379536030605	0.00298807817788212	0.0160123414157568	3080432	3080440	9	0.304100611195554
scaffold_142	7753	8470	718	*	19	2.7529044008323	0.385085244459626	7.00193477487368	0.00298807817788212	0.0160123414157568	919399	919417	19	0.172790774133234
scaffold_37	682479	682723	245	*	12	2.94419142934945	-0.800730523936353	-7.00160834560217	0.00301856877153398	0.0161201936584538	3268832	3268843	12	-0.217262011012291
scaffold_224	174043	174513	471	*	26	3.25558911545199	0.374096517524324	7.00151392276882	0.00301856877153398	0.0161201936584538	2205729	2205754	26	0.172303839038949
scaffold_52	754975	755092	118	*	6	0.965743953554192	0.702410297039091	7.00032137720909	0.00301856877153398	0.0161201936584538	3969360	3969365	6	0.183344038620096
scaffold_65	366810	367357	548	*	28	4.22456647429518	0.467675406498605	7.00004687919004	0.00301856877153398	0.0161201936584538	4390794	4390821	28	0.184706167135402
scaffold_104	299984	300244	261	*	12	2.30882303672564	-0.645337178445858	-6.99986337086067	0.00301856877153398	0.0161201936584538	226137	226148	12	-0.208366402116402
scaffold_208	48087	48603	517	*	22	3.10196756906117	-0.569534838963425	-6.999543678777	0.00301856877153398	0.0161201936584538	1997593	1997614	22	-0.214656849884123
scaffold_110	438708	439214	507	*	25	4.76468653741663	0.649413911602035	6.99484886521101	0.00301856877153398	0.0161201936584538	375643	375667	25	0.25763155352273
scaffold_1	3415572	3415717	146	*	7	0.978509776581693	0.641314276668471	6.99325112447832	0.00301856877153398	0.0161201936584538	104867	104873	7	0.288279948523991
scaffold_106	490362	491516	1155	*	33	6.51884559139366	0.379703930488965	6.99146063225341	0.00304905936518584	0.0161857703417267	259068	259100	33	0.166019348422512
scaffold_418	36576	37459	884	*	53	6.74444273008176	0.344418345845822	6.99026564595863	0.00304905936518584	0.0161857703417267	3513179	3513231	53	0.164461441790075
scaffold_45	627737	628102	366	*	21	3.76580797971711	0.628674103864903	6.98924775825248	0.00304905936518584	0.0161857703417267	3628074	3628094	21	0.249816580073088
scaffold_27	1117164	1117774	611	*	37	3.9999898831437	0.273009108180087	6.9866696915939	0.00304905936518584	0.0161857703417267	2565574	2565610	37	0.107803581523794
scaffold_80	515857	516249	393	*	8	1.69401120462395	0.657082883593669	6.98635513427251	0.00304905936518584	0.0161857703417267	4814036	4814043	8	0.201828675184506
scaffold_129	118245	118634	390	*	8	1.22164693012215	0.531256871586131	6.98608093951318	0.00304905936518584	0.0161857703417267	631608	631615	8	0.208297783214553
scaffold_132	436583	436791	209	*	16	2.86838095729156	0.555281698038433	6.98560484695471	0.00304905936518584	0.0161857703417267	735318	735333	16	0.264155772821613
scaffold_5	395237	395437	201	*	10	1.59952922003761	1.37249996556031	6.98501356674546	0.00304905936518584	0.0161857703417267	3811570	3811579	10	0.446679197994987
scaffold_159	25632	26541	910	*	25	3.8340043076198	0.375520606688992	6.98475800607875	0.00304905936518584	0.0161857703417267	1181719	1181743	25	0.161258640771901
scaffold_53	167519	168121	603	*	28	4.46463909256905	0.373674540530342	6.98451488588363	0.00304905936518584	0.0161857703417267	3984035	3984062	28	0.207061077409462
scaffold_85	456822	457287	466	*	21	4.98316380050808	0.711406531734065	6.98391691927509	0.00304905936518584	0.0161857703417267	4907983	4908003	21	0.22970286196059
scaffold_165	106210	106398	189	*	7	0.879099042222029	-0.812144051067083	-6.98346149812301	0.00304905936518584	0.0161857703417267	1304802	1304808	7	-0.35129978274601
scaffold_101	513137	513306	170	*	15	1.76381334855831	0.772824494640572	6.98308187500248	0.00304905936518584	0.0161857703417267	204095	204109	15	0.351149486653458
scaffold_37	393595	394068	474	*	20	2.63970982289456	0.529077572978889	6.98235815651907	0.00304905936518584	0.0161857703417267	3261945	3261964	20	0.192320234208779
scaffold_13	388969	389598	630	*	19	2.53237399906606	0.364316742312677	6.97988524923225	0.0030795499588377	0.0163267320570164	654596	654614	19	0.13725416197579
scaffold_113	390098	390446	349	*	17	2.85018754660198	0.55977543739017	6.97940384539388	0.0030795499588377	0.0163267320570164	420932	420948	17	0.253471210760411
scaffold_307	21497	21859	363	*	16	2.1320774795358	0.498729110245415	6.97861298257026	0.0030795499588377	0.0163267320570164	2891991	2892006	16	0.200948600377942
scaffold_136	222765	223529	765	*	26	4.07580307543222	0.589159503429403	6.9771372419139	0.00314053114614142	0.0165864299878768	784203	784228	26	0.244881496347494
scaffold_150	15422	15938	517	*	20	3.88867959892614	0.755255463651533	6.97711210734492	0.00314053114614142	0.0165864299878768	1072848	1072867	20	0.238903965847748
scaffold_32	1041396	1042081	686	*	6	1.00062872993532	0.578257118568889	6.97706535385423	0.00314053114614142	0.0165864299878768	2995188	2995193	6	0.113072723720951
scaffold_69	631607	632167	561	*	21	2.49638119159702	0.507456216323402	6.97517311114992	0.00314053114614142	0.0165864299878768	4491573	4491593	21	0.218257895452264
scaffold_213	220586	221264	679	*	20	5.01063415546738	0.645463619148971	6.97479541533472	0.00314053114614142	0.0165864299878768	2082545	2082564	20	0.297559307100419
scaffold_8	432364	432401	38	*	6	1.10613603557454	0.901006698493271	6.97363385713823	0.00314053114614142	0.0165864299878768	4753365	4753370	6	0.364383305940323
scaffold_156	307032	307277	246	*	12	1.76422046079606	0.46410984365712	6.97210563141869	0.00314053114614142	0.0165864299878768	1155145	1155156	12	0.167453096467966
scaffold_11	706633	706971	339	*	12	3.61934048053757	-0.884004089755945	-6.97049269067784	0.00314053114614142	0.0165864299878768	326693	326704	12	-0.265721279536003
scaffold_55	426692	426772	81	*	15	2.72392459897666	0.498610141373896	6.97027565779544	0.00314053114614142	0.0165864299878768	4055450	4055464	15	0.182101212423048
scaffold_71	577002	577727	726	*	22	2.95490804032156	0.426167178557807	6.96760013331217	0.00317102173979327	0.0167403578736732	4574261	4574282	22	0.171362854279246
scaffold_64	66764	67158	395	*	32	4.85696153246076	0.56735977291406	6.96712511779754	0.00320151233344513	0.0168655452857992	4358023	4358054	32	0.231502467439967
scaffold_5	99103	99637	535	*	15	2.56881837597347	0.469664926706698	6.96638678941515	0.00320151233344513	0.0168655452857992	3802946	3802960	15	0.161808993889391
scaffold_30	504997	505300	304	*	8	2.18865836709299	-1.08860753722361	-6.96530946834566	0.00320151233344513	0.0168655452857992	2845327	2845334	8	-0.35584918549126
scaffold_364	36297	36892	596	*	12	1.63219929001321	0.929487522315437	6.96508098342594	0.00320151233344513	0.0168655452857992	3242224	3242235	12	0.35903371320038
scaffold_140	105067	105295	229	*	9	0.957922625272495	0.90168534962313	6.96485542434632	0.00320151233344513	0.0168655452857992	892775	892783	9	0.319131607211355
scaffold_1	664729	665252	524	*	27	3.0210956051967	0.360971996413844	6.96356747021171	0.00323200292709699	0.0169401063276613	20512	20538	27	0.108823788540364
scaffold_87	48318	48585	268	*	13	1.4866925932145	0.718122788064284	6.96348224499533	0.00323200292709699	0.0169401063276613	4936031	4936043	13	0.271087927593808
scaffold_352	53012	53882	871	*	18	2.48229137958819	0.544424537010232	6.96199855361192	0.00323200292709699	0.0169401063276613	3185041	3185058	18	0.223014082225948
scaffold_58	499295	499876	582	*	27	3.87940699669567	0.447340544280643	6.96149409886465	0.00323200292709699	0.0169401063276613	4143541	4143567	27	0.189768681758707
scaffold_87	511336	512322	987	*	31	4.05371635217184	0.376207186469648	6.96109344821682	0.00323200292709699	0.0169401063276613	4949661	4949691	31	0.15583669895187
scaffold_25	49310	49664	355	*	10	1.52625876862539	-0.677942656646521	-6.96023705878733	0.00323200292709699	0.0169401063276613	2387843	2387852	10	-0.217453703703704
scaffold_332	58321	58775	455	*	38	5.51425267317301	0.380410782128063	6.95914088848658	0.00323200292709699	0.0169401063276613	3069646	3069683	38	0.172010542968646
scaffold_853	4744	5318	575	*	15	3.34508053283686	0.560111073091412	6.95836433629036	0.00323200292709699	0.0169401063276613	4914085	4914099	15	0.275151313866476
scaffold_9	2174477	2174648	172	*	10	2.14734137959008	1.38395933627055	6.95809439437055	0.00323200292709699	0.0169401063276613	5051905	5051914	10	0.552117821262558
scaffold_17	712142	712405	264	*	13	2.34214353783768	0.598073495843726	6.95720869014932	0.00323200292709699	0.0169401063276613	1377670	1377682	13	0.194721276480395
scaffold_20	1486585	1487025	441	*	13	1.63831860831214	0.610821554351805	6.95657704481169	0.00323200292709699	0.0169401063276613	1934198	1934210	13	0.276555256440348
scaffold_36	913210	913493	284	*	11	1.26416296544887	0.513794677726926	6.95591246149764	0.00323200292709699	0.0169401063276613	3227248	3227258	11	0.169450214010681
scaffold_203	44306	45057	752	*	40	5.4079979353168	0.261117777499183	6.9545036517706	0.00326249352074885	0.0170496458961268	1960635	1960674	40	0.118343045507021
scaffold_54	679625	679771	147	*	12	3.08870427473905	0.975387558057816	6.9544022235978	0.00326249352074885	0.0170496458961268	4028455	4028466	12	0.405625964568818
scaffold_15	1674528	1675725	1198	*	54	9.81959956258105	0.393312087416578	6.95406978161029	0.00326249352074885	0.0170496458961268	1067902	1067955	54	0.174344374086966
scaffold_482	17707	17748	42	*	5	1.31742263894353	1.30907482451782	6.95274949111747	0.00326249352074885	0.0170496458961268	3756093	3756097	5	0.54067774073192
scaffold_177	241465	242336	872	*	32	4.61427480277203	0.479584519006438	6.95268093213317	0.00326249352074885	0.0170496458961268	1488431	1488462	32	0.189083598114048
scaffold_101	66391	66662	272	*	21	3.26624854927862	0.498923771934525	6.95246627820806	0.00326249352074885	0.0170496458961268	192291	192311	21	0.189047639391841
scaffold_262	65166	65717	552	*	11	1.19217237998375	0.237758768716617	6.95241461016279	0.00326249352074885	0.0170496458961268	2528853	2528863	11	0.126133458968897
scaffold_74	42189	42359	171	*	8	1.57469252498163	-0.864527907181739	-6.95100666085945	0.00329298411440071	0.0172017637848396	4624734	4624741	8	-0.286312541961224
scaffold_173	63005	63274	270	*	27	3.67786597067076	0.452530097735738	6.95049668982285	0.00332347470805257	0.0172956904191962	1441384	1441410	27	0.202500793829197
scaffold_363	60148	60521	374	*	20	4.01824781438837	0.854469537827498	6.94968024290416	0.00332347470805257	0.0172956904191962	3240929	3240948	20	0.306430951754739
scaffold_58	111502	112085	584	*	19	3.27727751189284	0.492101586081749	6.9477537762781	0.00332347470805257	0.0172956904191962	4132966	4132984	19	0.166086950623434
scaffold_38	620282	620933	652	*	31	4.14629924354916	0.653945391760675	6.94765374011442	0.00332347470805257	0.0172956904191962	3313827	3313857	31	0.219632745785287
scaffold_58	636047	636992	946	*	42	8.65314970712416	0.511139137124026	6.94734426032245	0.00332347470805257	0.0172956904191962	4146644	4146685	42	0.176562862348578
scaffold_291	39520	40010	491	*	22	2.84353728712712	0.332062075104546	6.94723617063403	0.00332347470805257	0.0172956904191962	2738626	2738647	22	0.164232468489094
scaffold_269	452	1103	652	*	17	2.61358038849898	0.449928509887485	6.94722969681686	0.00332347470805257	0.0172956904191962	2554019	2554035	17	0.183607261908563
scaffold_144	220182	221433	1252	*	50	7.06548853582557	0.252436699668159	6.94629232421164	0.00332347470805257	0.0172956904191962	953153	953202	50	0.149612537312729
scaffold_78	452228	452536	309	*	19	2.9768960126457	0.864232044654564	6.94593098342481	0.00332347470805257	0.0172956904191962	4726820	4726838	19	0.23459975784971
scaffold_7	248962	249544	583	*	18	2.84123653282422	0.559859962339823	6.94299614080523	0.00335396530170442	0.017432493838391	4504843	4504860	18	0.238645085039564
scaffold_138	157446	157732	287	*	19	3.04790233582291	0.433249922742986	6.94094463744346	0.00335396530170442	0.017432493838391	809163	809181	19	0.178178469381026
scaffold_71	495958	496652	695	*	28	3.24534868111646	-0.359128596836658	-6.94023647802434	0.00335396530170442	0.017432493838391	4571444	4571471	28	-0.16015043122633
scaffold_176	127537	127903	367	*	19	3.04906200803337	0.534401675877831	6.93804355444502	0.00338445589535628	0.017488697967574	1475186	1475204	19	0.195463381353893
scaffold_26	478117	478348	232	*	20	4.65103882827176	-0.720082122671499	-6.93439090756894	0.00338445589535628	0.017488697967574	2489945	2489964	20	-0.281487725237725
scaffold_249	73327	73664	338	*	9	1.76970931017806	0.610728194240288	6.93375521257062	0.00338445589535628	0.017488697967574	2383393	2383401	9	0.204864191704147
scaffold_63	404516	405430	915	*	66	11.8067977183354	0.479916640027209	6.93018899728484	0.00338445589535628	0.017488697967574	4342594	4342659	66	0.196403989248303
scaffold_221	145980	146177	198	*	13	1.37808094337675	0.518144803828892	6.92970186566577	0.00338445589535628	0.017488697967574	2185895	2185907	13	0.216818449848554
scaffold_285	89503	90343	841	*	37	7.38288766473864	0.407516524344201	6.92769467493542	0.00338445589535628	0.017488697967574	2674942	2674978	37	0.165554334188039
scaffold_105	238685	238929	245	*	8	0.853947462333465	0.614130273872064	6.9273821791384	0.00338445589535628	0.017488697967574	234893	234900	8	0.226627882489308
scaffold_176	21190	21720	531	*	26	3.60326977999656	0.427733486079542	6.92648498005423	0.00338445589535628	0.017488697967574	1471797	1471822	26	0.204137326706494
scaffold_78	96153	96536	384	*	12	1.43745101282098	0.482366412276756	6.92558233683032	0.00338445589535628	0.017488697967574	4715190	4715201	12	0.206507922324908
scaffold_157	321531	321934	404	*	32	5.97905679136986	0.533229690749963	6.92439973551152	0.00338445589535628	0.017488697967574	1168000	1168031	32	0.228056083749364
scaffold_26	1366866	1367106	241	*	20	2.72278639729446	0.727523253162026	6.9243556433496	0.00338445589535628	0.017488697967574	2517581	2517600	20	0.248310806911813
scaffold_1124	588	788	201	*	15	1.55937882375903	-0.529758395830191	-6.92252943408016	0.00338445589535628	0.017488697967574	408922	408936	15	-0.171818145596828
scaffold_39	964439	965298	860	*	30	4.53996471778349	0.370699299468493	6.92063972532211	0.00338445589535628	0.017488697967574	3368337	3368366	30	0.168077497480111
scaffold_1390	343	490	148	*	19	2.69616299138814	0.639017022879505	6.92063890074085	0.00338445589535628	0.017488697967574	830436	830454	19	0.255137260400418
scaffold_86	156714	156941	228	*	15	1.86432964416158	0.676164559129111	6.91903732886832	0.00341494648900814	0.0175442523380381	4920016	4920030	15	0.276514459434996
scaffold_74	510526	511126	601	*	27	4.68915434111204	0.43894845539991	6.91776300084203	0.00341494648900814	0.0175442523380381	4636432	4636458	27	0.190284598356406
scaffold_60	441294	442599	1306	*	30	4.28594316451307	0.322034607572644	6.91757372486859	0.00341494648900814	0.0175442523380381	4267063	4267092	30	0.137569824629574
scaffold_168	259096	259122	27	*	6	0.655813971751324	0.257206455588064	6.91750962985529	0.00341494648900814	0.0175442523380381	1342257	1342262	6	0.147119358870461
scaffold_89	392649	393111	463	*	24	4.7269223398765	0.555689184343216	6.9166146059152	0.00341494648900814	0.0175442523380381	4983606	4983629	24	0.19426057557185
scaffold_386	364	958	595	*	24	6.55232682726007	0.649715017012076	6.91571491014865	0.00341494648900814	0.0175442523380381	3337669	3337692	24	0.312536224078676
scaffold_131	191169	192149	981	*	21	3.42736905878311	0.423869150050904	6.91543156576831	0.00341494648900814	0.0175442523380381	713933	713953	21	0.173698111109655
scaffold_293	3196	3758	563	*	11	3.77874542487395	0.903923820599825	6.91487210606064	0.00341494648900814	0.0175442523380381	2743611	2743621	11	0.486807936265677
scaffold_61	496429	497391	963	*	25	3.89969385971769	0.648764252364751	6.91290426352713	0.00341494648900814	0.0175442523380381	4295953	4295977	25	0.183954664673172
scaffold_329	64936	65606	671	*	18	3.68759868158665	0.594623307205224	6.91126608733004	0.00341494648900814	0.0175442523380381	3026846	3026863	18	0.21126827640294
scaffold_61	267536	267784	249	*	20	3.79675777755581	0.759694034080908	6.91103111582344	0.00341494648900814	0.0175442523380381	4289030	4289049	20	0.267090987715988
