seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2539,19872,20295,424,*,88,11.0444034876339,0.469749419500719,8.92354061773553,0.00177733892865959,0.00752258971996274,23493728,23493815,88
scaffold_2241,748359,748821,463,*,74,8.49497295979202,0.620225800057167,8.92094983037391,0.00177733892865959,0.00752258971996274,1313480,1313553,74
scaffold_2395,115036,115549,514,*,90,10.7120291876898,0.467208121811349,8.91713134809835,0.00177733892865959,0.00752258971996274,21632895,21632984,90
scaffold_2244,540368,540505,138,*,41,8.41930980120957,-0.529654776815013,-8.90977519319973,0.00177733892865959,0.00752258971996274,2566889,2566929,41
scaffold_2370,93462,93548,87,*,15,7.95852528278164,1.34466867092345,8.9050814948651,0.00177733892865959,0.00752258971996274,20677825,20677839,15
scaffold_2256,1852877,1853273,397,*,109,12.5867636008481,0.430052385824443,8.90334549820114,0.00177733892865959,0.00752258971996274,7786888,7786996,109
scaffold_2397,184862,185308,447,*,87,10.782996025198,-0.587955951582419,-8.90152864699168,0.00177733892865959,0.00752258971996274,21686753,21686839,87
scaffold_2342,308675,308844,170,*,46,4.67362322661976,0.455519649381516,8.89940228919351,0.00177733892865959,0.00752258971996274,19292437,19292482,46
scaffold_2279,756763,757212,450,*,69,8.9640014254608,0.412959106036849,8.89597169832739,0.00177733892865959,0.00752258971996274,12626263,12626331,69
scaffold_2490,26934,27306,373,*,60,7.64524516158324,-0.492751966810019,-8.89406028025382,0.00177733892865959,0.00752258971996274,23196685,23196744,60
scaffold_2240,6435078,6435490,413,*,82,9.4583135846116,0.616669497895658,8.89376408853279,0.00177733892865959,0.00752258971996274,1122936,1123017,82
scaffold_2240,2197895,2198335,441,*,93,14.9056333938022,-0.914239739218187,-8.89205224064003,0.00177733892865959,0.00752258971996274,347177,347269,93
scaffold_2250,524693,524910,218,*,33,7.7221626016628,-0.605472713802304,-8.88918914388567,0.00177733892865959,0.00752258971996274,5618291,5618323,33
scaffold_2306,405361,406116,756,*,170,54.2209820499038,0.694016424812907,8.88542184188499,0.00177733892865959,0.00752258971996274,16537141,16537310,170
scaffold_2247,1107612,1107991,380,*,99,11.3986630369781,0.511731577089325,8.88439922319299,0.00177733892865959,0.00752258971996274,4177130,4177228,99
scaffold_2834,7781,8020,240,*,25,7.40889080993314,-0.80911567982041,-8.88056981607209,0.00177733892865959,0.00752258971996274,24010957,24010981,25
scaffold_2245,376501,376600,100,*,26,4.35061935176892,-0.495384361105718,-8.87840016631991,0.00177733892865959,0.00752258971996274,3035948,3035973,26
scaffold_2276,860245,861024,780,*,177,25.1560939144081,0.588150948773649,8.8707849750052,0.00177733892865959,0.00752258971996274,12192491,12192667,177
scaffold_2281,620718,621611,894,*,188,26.315456898365,0.490961278745866,8.86677780033125,0.00177733892865959,0.00752258971996274,12749385,12749572,188
scaffold_2380,249324,250043,720,*,93,20.9975102940009,-0.517262681857254,-8.86568720215279,0.00177733892865959,0.00752258971996274,21080403,21080495,93
scaffold_2551,13652,14280,629,*,143,26.4285436898827,0.669055967970572,8.86473197183588,0.00182670945445569,0.0076156699917775,23541134,23541276,143
scaffold_2247,1734297,1734799,503,*,99,17.4787263276613,0.749845218540999,8.86262242076903,0.00182670945445569,0.0076156699917775,4294105,4294203,99
scaffold_2368,143828,144018,191,*,49,20.2531470245189,0.93415531579816,8.85956625036153,0.00182670945445569,0.0076156699917775,20644991,20645039,49
scaffold_2360,327447,328208,762,*,152,28.3507289507908,0.654167026695544,8.85761553727397,0.00182670945445569,0.0076156699917775,20257034,20257185,152
scaffold_2254,1724514,1725329,816,*,37,4.6238272124469,0.484509688773247,8.84948008236959,0.00182670945445569,0.0076156699917775,7032228,7032264,37
scaffold_2339,286581,286632,52,*,13,3.12712556280592,0.98674342291911,8.84765242700097,0.00182670945445569,0.0076156699917775,19090287,19090299,13
scaffold_2245,1244436,1244585,150,*,32,12.3847934717319,-1.04608271715933,-8.84736082979347,0.00182670945445569,0.0076156699917775,3070144,3070175,32
scaffold_2727,1439,1604,166,*,42,4.28656003908009,-0.476741166005906,-8.84096497769036,0.00182670945445569,0.0076156699917775,23909636,23909677,42
scaffold_2268,1061648,1061830,183,*,49,9.04783635141762,0.559781475392666,8.84013729563663,0.00182670945445569,0.0076156699917775,10613098,10613146,49
scaffold_3750,1013,1234,222,*,45,4.68465325736219,0.429906686645401,8.83790397635083,0.00182670945445569,0.0076156699917775,24354768,24354812,45
scaffold_2298,193389,193819,431,*,96,11.2498495249974,0.630843240573896,8.83643062108344,0.00182670945445569,0.0076156699917775,15431634,15431729,96
scaffold_2242,3312755,3313470,716,*,107,29.0259364889118,0.812818937861516,8.8359197230823,0.00182670945445569,0.0076156699917775,2156141,2156247,107
scaffold_2247,564621,565096,476,*,65,7.21362659015606,0.505757715829351,8.83544410893584,0.00182670945445569,0.0076156699917775,4078678,4078742,65
scaffold_2247,664768,665580,813,*,170,21.527781399762,0.322435467302768,8.82966595597294,0.00182670945445569,0.0076156699917775,4093794,4093963,170
scaffold_2270,165980,166690,711,*,93,10.3981912517313,0.715435940273682,8.82689469920404,0.00182670945445569,0.0076156699917775,10906499,10906591,93
scaffold_2294,607172,607405,234,*,62,10.105132792848,0.470528621964274,8.82201534326601,0.00182670945445569,0.0076156699917775,14919515,14919576,62
scaffold_2255,1144627,1145312,686,*,84,24.18702944293,1.01142287731198,8.81559385628701,0.00182670945445569,0.0076156699917775,7288137,7288220,84
scaffold_2397,156909,157321,413,*,101,27.3109670017204,1.11435055137163,8.81539556021354,0.00182670945445569,0.0076156699917775,21684158,21684258,101
scaffold_2264,1093808,1094331,524,*,90,11.7500439667685,0.346045437042531,8.8134655461265,0.00182670945445569,0.0076156699917775,9721437,9721526,90
scaffold_2253,1124286,1124633,348,*,81,9.44437601136721,0.528546697210872,8.81036537139739,0.00182670945445569,0.0076156699917775,6524741,6524821,81
scaffold_2245,2423409,2424149,741,*,199,23.7834997408438,0.407678192100737,8.80775577213592,0.00182670945445569,0.0076156699917775,3301805,3302003,199
scaffold_2358,36938,37094,157,*,24,3.98610173352022,-0.574683305771852,-8.80705768205355,0.00182670945445569,0.0076156699917775,20085395,20085418,24
scaffold_2258,1557301,1557723,423,*,120,14.0061452165691,0.383736265017892,8.80350209042336,0.00182670945445569,0.0076156699917775,8345295,8345414,120
scaffold_2244,386982,387164,183,*,46,4.85016853343518,0.756383512779224,8.8000947125906,0.00182670945445569,0.0076156699917775,2534419,2534464,46
scaffold_2370,173952,174484,533,*,102,14.2072359229185,0.514390979790097,8.79872446404773,0.00182670945445569,0.0076156699917775,20692429,20692530,102
scaffold_2336,27163,27473,311,*,61,7.50200226869589,0.464900014236688,8.79800171600506,0.00187607998025179,0.00776101141146398,18919367,18919427,61
scaffold_2240,1543614,1544138,525,*,107,18.9900709653101,0.616304028700888,8.79794780661215,0.00187607998025179,0.00776101141146398,245027,245133,107
scaffold_2241,1157507,1158305,799,*,183,22.398700178024,0.405972275832971,8.79520968665156,0.00187607998025179,0.00776101141146398,1390243,1390425,183
scaffold_2285,550250,550602,353,*,99,11.0340532012352,0.64144406756239,8.78714383182309,0.00187607998025179,0.00776101141146398,13389218,13389316,99
scaffold_2510,1391,1566,176,*,34,3.66446144033083,-0.382978541194929,-8.78185154870895,0.00187607998025179,0.00776101141146398,23338007,23338040,34
scaffold_2244,3206495,3206656,162,*,16,5.81368725815849,1.00733921871646,8.77886904636106,0.00187607998025179,0.00776101141146398,3030604,3030619,16
scaffold_2242,3111488,3111771,284,*,69,28.6609670546561,0.844063734675323,8.77793637752176,0.00187607998025179,0.00776101141146398,2117995,2118063,69
scaffold_2262,198751,199547,797,*,81,15.2411344615887,-0.481600900077802,-8.77722934554589,0.00187607998025179,0.00776101141146398,9263524,9263604,81
scaffold_2314,217573,218026,454,*,128,15.586488661382,0.546775768401674,8.7731856698904,0.00187607998025179,0.00776101141146398,17228123,17228250,128
scaffold_2283,57971,58112,142,*,33,8.47177249662729,0.743292733033366,8.76935911512334,0.00187607998025179,0.00776101141146398,13076337,13076369,33
scaffold_2240,262789,263824,1036,*,205,31.035969046661,0.387330655581186,8.76708196351802,0.00187607998025179,0.00776101141146398,34857,35061,205
scaffold_2899,4947,5175,229,*,47,4.96688485483074,0.580103759772403,8.75792655350354,0.00187607998025179,0.00776101141146398,24058471,24058517,47
scaffold_2255,1858246,1858647,402,*,108,38.8537079924306,1.04430699270136,8.75781352537414,0.00187607998025179,0.00776101141146398,7401028,7401135,108
scaffold_2280,528115,528281,167,*,24,7.30928982932611,-0.709952792404648,-8.75610676220848,0.00192545050604789,0.00781189195977656,12713965,12713988,24
scaffold_2718,6215,6437,223,*,49,12.8837108703704,0.728714349342877,8.7467826257298,0.00192545050604789,0.00781189195977656,23895724,23895772,49
scaffold_2240,4311952,4312152,201,*,53,9.32811468551901,-0.665648580470947,-8.74445183808299,0.00192545050604789,0.00781189195977656,735402,735454,53
scaffold_2242,3308636,3308821,186,*,54,6.0417675323997,0.643823895341025,8.73917978331987,0.00192545050604789,0.00781189195977656,2155249,2155302,54
scaffold_2766,9740,9936,197,*,53,11.1686014704284,0.647417824022726,8.73801139252324,0.00192545050604789,0.00781189195977656,23946351,23946403,53
scaffold_2240,2625008,2625742,735,*,119,23.0235470266661,0.651639858121395,8.73773960074817,0.00192545050604789,0.00781189195977656,423683,423801,119
scaffold_2280,1036569,1037043,475,*,23,3.20050850187344,0.539562777759973,8.73749255929028,0.00192545050604789,0.00781189195977656,12720850,12720872,23
scaffold_2246,1376317,1376812,496,*,105,22.2949067928965,0.698835826870554,8.73662194751138,0.00192545050604789,0.00781189195977656,3691844,3691948,105
scaffold_2329,220243,220347,105,*,19,2.06420483929433,1.35563923983533,8.72903851512847,0.00192545050604789,0.00781189195977656,18413017,18413035,19
scaffold_2276,934338,934670,333,*,75,8.30478693255181,-0.237578360709246,-8.72739021167809,0.00192545050604789,0.00781189195977656,12204319,12204393,75
scaffold_2266,168391,168503,113,*,26,5.93854673280996,0.73909464123436,8.72658305889927,0.00192545050604789,0.00781189195977656,10126058,10126083,26
scaffold_2359,55253,55732,480,*,51,8.62687876640387,0.903858790989624,8.72527673957577,0.00192545050604789,0.00781189195977656,20154418,20154468,51
scaffold_2381,224429,224889,461,*,114,21.0908086351159,0.758655399004337,8.72503671829401,0.00192545050604789,0.00781189195977656,21112705,21112818,114
scaffold_2293,112136,112897,762,*,160,18.7973278882959,0.48540244638982,8.72171920183333,0.00192545050604789,0.00781189195977656,14670355,14670514,160
scaffold_2254,1165360,1166187,828,*,172,23.3605394234409,0.440440518225189,8.72158973499691,0.00192545050604789,0.00781189195977656,6938939,6939110,172
scaffold_2316,361825,362230,406,*,105,11.4853695631619,-0.343652759037346,-8.72039685059825,0.00192545050604789,0.00781189195977656,17451756,17451860,105
scaffold_2253,572032,572435,404,*,79,8.55379055997911,0.297630165414756,8.71229925699912,0.00192545050604789,0.00781189195977656,6438326,6438404,79
scaffold_2464,4571,4776,206,*,48,5.91434131651672,-0.521658167223611,-8.71166658732215,0.00192545050604789,0.00781189195977656,22950102,22950149,48
scaffold_2246,1805032,1805424,393,*,89,11.8647235927976,0.425652453652124,8.70941877647165,0.00192545050604789,0.00781189195977656,3759499,3759587,89
scaffold_2251,778311,778789,479,*,89,12.7518467789508,0.540873841204134,8.70872642133234,0.00192545050604789,0.00781189195977656,6085153,6085241,89
scaffold_2324,231146,231212,67,*,16,2.55348120453219,-0.809895173889726,-8.70259735565154,0.00192545050604789,0.00781189195977656,18025929,18025944,16
scaffold_2260,1121530,1122084,555,*,124,17.8510618153353,-0.42419080563479,-8.70174905899545,0.00192545050604789,0.00781189195977656,8912409,8912532,124
scaffold_2240,6381239,6381548,310,*,83,9.54278589494876,0.383768107303603,8.70156971281574,0.00192545050604789,0.00781189195977656,1113545,1113627,83
scaffold_2241,1705066,1705646,581,*,88,21.869321491781,-0.599171851134261,-8.69990095207527,0.00192545050604789,0.00781189195977656,1485699,1485786,88
scaffold_2241,3066257,3066547,291,*,47,5.98971187369159,0.461891450461491,8.698206279574,0.00192545050604789,0.00781189195977656,1510458,1510504,47
scaffold_2246,847773,848147,375,*,65,7.10521842217562,0.303663127793487,8.69802910176345,0.00192545050604789,0.00781189195977656,3613277,3613341,65
scaffold_2276,434324,434892,569,*,113,19.6069140413368,0.640098180335822,8.69680307963585,0.00192545050604789,0.00781189195977656,12135000,12135112,113
scaffold_2345,388964,389085,122,*,35,3.60620879138647,0.660437949991867,8.69307126320875,0.00192545050604789,0.00781189195977656,19453140,19453174,35
scaffold_2278,567564,567879,316,*,68,7.58939926361344,0.684680400199492,8.6925262376786,0.00192545050604789,0.00781189195977656,12399942,12400009,68
scaffold_2358,28465,28528,64,*,17,1.87805040168088,0.550289933965466,8.68955181452795,0.00192545050604789,0.00781189195977656,20084008,20084024,17
scaffold_2424,48643,48762,120,*,23,7.62348052456981,-0.924904658819901,-8.67374250562077,0.00192545050604789,0.00781189195977656,22371011,22371033,23
scaffold_2257,856194,856414,221,*,67,7.14971833674362,-0.355810853774438,-8.66996230370705,0.00192545050604789,0.00781189195977656,7971690,7971756,67
scaffold_2567,23943,24506,564,*,87,13.9146231213055,0.461713601892791,8.66689596938128,0.00192545050604789,0.00781189195977656,23606983,23607069,87
scaffold_2265,158927,159046,120,*,17,5.40713515137073,0.996456591536217,8.65361540174111,0.00197482103184399,0.0080075250469056,9835096,9835112,17
scaffold_2246,413459,414155,697,*,153,20.7778321841343,0.398317160041043,8.65080509335888,0.00202419155764009,0.00804355890961667,3545283,3545435,153
scaffold_2264,867017,867577,561,*,125,21.652339634039,0.438851396721311,8.64582334594845,0.00202419155764009,0.00804355890961667,9691268,9691392,125
scaffold_2463,57385,58095,711,*,141,20.6372482298862,0.432286143157301,8.64541810784027,0.00202419155764009,0.00804355890961667,22943563,22943703,141
scaffold_2337,379593,379637,45,*,11,1.41474273244261,-0.867969397981062,-8.63944323370163,0.00202419155764009,0.00804355890961667,19062675,19062685,11
scaffold_2240,4636604,4637062,459,*,135,16.7129625434497,-0.460720741742622,-8.63747305894185,0.00202419155764009,0.00804355890961667,797901,798035,135
scaffold_2285,269481,270093,613,*,130,20.6525776929497,0.61755565662308,8.63691676745286,0.00202419155764009,0.00804355890961667,13334409,13334538,130
scaffold_2933,6037,6180,144,*,24,5.22964617720852,-0.646425434702469,-8.63663737031437,0.00202419155764009,0.00804355890961667,24084348,24084371,24
scaffold_2341,11344,12000,657,*,164,22.430537696297,0.409141027309296,8.63503367211424,0.00202419155764009,0.00804355890961667,19167653,19167816,164
scaffold_2258,1691088,1691469,382,*,103,12.6002711694969,0.549668004509533,8.63435933523763,0.00202419155764009,0.00804355890961667,8367929,8368031,103
scaffold_2240,363552,364303,752,*,104,15.9449213756895,0.482081387993247,8.62746814519374,0.00202419155764009,0.00804355890961667,48554,48657,104
scaffold_2308,40193,40375,183,*,45,17.8155868475521,-0.836810796595947,-8.6240608972822,0.00202419155764009,0.00804355890961667,16727521,16727565,45
scaffold_2255,1025864,1026711,848,*,26,3.23126699205687,0.499767573278807,8.62323529951253,0.00202419155764009,0.00804355890961667,7268505,7268530,26
scaffold_2296,602119,602231,113,*,29,6.98897093856067,-0.781819981812024,-8.62116852434507,0.00202419155764009,0.00804355890961667,15212052,15212080,29
scaffold_2246,1264539,1265205,667,*,85,16.790769910096,0.788650517515112,8.61527351726648,0.00202419155764009,0.00804355890961667,3674230,3674314,85
scaffold_2347,260395,260825,431,*,105,11.9665264845788,0.437935908193966,8.61465866945751,0.00202419155764009,0.00804355890961667,19567089,19567193,105
scaffold_2346,174980,175588,609,*,157,20.3345828840394,0.43167425122662,8.60876272987849,0.00202419155764009,0.00804355890961667,19486302,19486458,157
scaffold_2352,213592,213851,260,*,57,6.1013660302322,0.540958385342832,8.60466524553856,0.00202419155764009,0.00804355890961667,19845495,19845551,57
scaffold_2256,130934,131415,482,*,108,17.7824007567529,-0.578855225553454,-8.60372089885884,0.00202419155764009,0.00804355890961667,7463902,7464009,108
