seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_19,419752,420379,628,*,134,17.59532089893,0.322263496500402,16.5740621141079,5.08802279434212e-05,0.000373461424054662,9628235,9628368,134
scaffold_959,5222,5796,575,*,138,14.9847194018121,0.393627679633126,16.5673700543416,5.08802279434212e-05,0.000373461424054662,30477178,30477315,138
scaffold_32,1028295,1029325,1031,*,215,31.056316249287,0.330413383481849,16.5661195976609,5.08802279434212e-05,0.000373461424054662,17145755,17145969,215
scaffold_263,9519,11092,1574,*,337,46.0340358150706,0.417558814239636,16.5597056761574,5.08802279434212e-05,0.000373461424054662,14557237,14557573,337
scaffold_800,21,392,372,*,110,12.8742893391523,0.271386128338218,16.5544228054364,5.08802279434212e-05,0.000373461424054662,28542964,28543073,110
scaffold_40,514967,516726,1760,*,320,37.6803528848433,0.343819707005316,16.5523781507395,5.08802279434212e-05,0.000373461424054662,20078720,20079039,320
scaffold_158,296113,296679,567,*,148,20.2064649480232,0.33818310479557,16.5473297273552,5.08802279434212e-05,0.000373461424054662,7039710,7039857,148
scaffold_130,128489,128773,285,*,71,7.27644153617668,0.488223582007559,16.5434281863459,5.08802279434212e-05,0.000373461424054662,4403989,4404059,71
scaffold_325,11482,12129,648,*,125,13.9222631478377,0.355694835342727,16.5389362862727,5.08802279434212e-05,0.000373461424054662,17229376,17229500,125
scaffold_143,181138,181449,312,*,75,11.0434832904679,1.21272843273134,16.5358151100999,5.08802279434212e-05,0.000373461424054662,5674321,5674395,75
scaffold_1,664613,665295,683,*,170,27.1963202405569,0.498331347300808,16.5346543290204,5.08802279434212e-05,0.000373461424054662,111692,111861,170
scaffold_49,59133,59586,454,*,114,20.4260814459017,0.42804465277547,16.5334590042247,5.08802279434212e-05,0.000373461424054662,22039891,22040004,114
scaffold_241,125300,126769,1470,*,288,39.8854687200874,0.291192248716469,16.5301737940369,5.08802279434212e-05,0.000373461424054662,13482752,13483039,288
scaffold_90,62867,63397,531,*,92,15.7014281557165,0.465631528426876,16.5230713533907,5.08802279434212e-05,0.000373461424054662,29943563,29943654,92
scaffold_46,908509,909101,593,*,124,14.5608541416351,0.266511182899599,16.5161919609651,5.08802279434212e-05,0.000373461424054662,21526874,21526997,124
scaffold_97,416343,417868,1526,*,179,28.3450491109713,0.578468100786508,16.5159155741727,5.08802279434212e-05,0.000373461424054662,30646752,30646930,179
scaffold_187,194628,195256,629,*,128,19.3651605730812,0.393174118696312,16.5022697091691,5.08802279434212e-05,0.000373461424054662,9447587,9447714,128
scaffold_34,258817,259382,566,*,126,22.9202230474803,0.954395967977339,16.4952182966319,5.08802279434212e-05,0.000373461424054662,17690244,17690369,126
scaffold_160,300295,300897,603,*,140,20.5051111545748,0.476895227446233,16.4751923122906,5.08802279434212e-05,0.000373461424054662,7469366,7469505,140
scaffold_179,293039,293850,812,*,152,23.8217675495296,0.430949895824286,16.4721555012746,5.08802279434212e-05,0.000373461424054662,8861034,8861185,152
scaffold_44,704674,705245,572,*,106,12.6605968834797,0.29310162732172,16.4699822992592,5.08802279434212e-05,0.000373461424054662,21019046,21019151,106
scaffold_89,562271,562756,486,*,137,25.9975954919392,0.55396750366002,16.4685813450898,5.08802279434212e-05,0.000373461424054662,29518326,29518462,137
scaffold_28,843388,843975,588,*,76,8.51231316048447,0.279970535801301,16.4640931424741,5.08802279434212e-05,0.000373461424054662,15074592,15074667,76
scaffold_57,729322,730475,1154,*,263,32.9106689361008,0.452056065256485,16.4573938110482,5.08802279434212e-05,0.000373461424054662,24084075,24084337,263
scaffold_167,26553,27536,984,*,46,12.6791345738987,0.718816213709217,16.4518330182149,5.08802279434212e-05,0.000373461424054662,7830862,7830907,46
scaffold_96,509961,510706,746,*,145,19.7903081289119,0.428927140903946,16.4447883181473,5.08802279434212e-05,0.000373461424054662,30564682,30564826,145
scaffold_54,868317,868718,402,*,77,7.87213844812909,0.399815083676763,16.4316158241277,5.08802279434212e-05,0.000373461424054662,23611963,23612039,77
scaffold_172,72893,73779,887,*,165,23.3226922269563,0.281289879305831,16.4263990649844,5.08802279434212e-05,0.000373461424054662,8454808,8454972,165
scaffold_371,22277,23535,1259,*,284,36.3925543686963,0.396436249964714,16.4227673725924,5.08802279434212e-05,0.000373461424054662,18828896,18829179,284
scaffold_33,878022,878688,667,*,154,19.6070670131844,0.307512140841577,16.4226977510892,5.08802279434212e-05,0.000373461424054662,17457565,17457718,154
scaffold_254,34367,35185,819,*,121,19.1279204664794,0.395190751356845,16.4145344699265,5.08802279434212e-05,0.000373461424054662,14072431,14072551,121
scaffold_30,681978,682430,453,*,122,13.5857159199855,0.342759392474208,16.4134205941693,5.08802279434212e-05,0.000373461424054662,16298928,16299049,122
scaffold_481,29503,30140,638,*,153,16.9715687647595,0.348614622008345,16.4120143494154,5.08802279434212e-05,0.000373461424054662,21985224,21985376,153
scaffold_1,3869734,3870467,734,*,157,47.0618259146862,0.949399434490262,16.4055426387945,5.08802279434212e-05,0.000373461424054662,701649,701805,157
scaffold_176,232390,233238,849,*,179,26.4107731108293,0.413823770958564,16.4008401539671,5.08802279434212e-05,0.000373461424054662,8716186,8716364,179
scaffold_32,454898,456013,1116,*,206,30.5851334675931,0.313014339265127,16.3986132559824,5.08802279434212e-05,0.000373461424054662,17047541,17047746,206
scaffold_197,123315,123873,559,*,152,31.7063717791697,-0.904022856947144,-16.3849672880643,5.08802279434212e-05,0.000373461424054662,10138171,10138322,152
scaffold_355,58329,59281,953,*,182,26.5757791524153,0.35885447625794,16.3645289730283,5.08802279434212e-05,0.000373461424054662,18250648,18250829,182
scaffold_135,287577,287847,271,*,46,17.0364952236379,-1.02212288106589,-16.3639767220794,5.08802279434212e-05,0.000373461424054662,4769623,4769668,46
scaffold_14,1180270,1180432,163,*,28,15.4256687880344,1.20198777673418,16.3614805414826,5.08802279434212e-05,0.000373461424054662,5281484,5281511,28
scaffold_17,174473,175082,610,*,136,19.4991816412657,0.427069978569823,16.3607251889874,5.08802279434212e-05,0.000373461424054662,8052587,8052722,136
scaffold_52,693216,694286,1071,*,161,23.9885076946033,0.367405764880605,16.3577434704919,5.08802279434212e-05,0.000373461424054662,23305985,23306145,161
scaffold_321,32716,34110,1395,*,135,22.0569577035328,0.399688081506457,16.3569343694878,5.08802279434212e-05,0.000373461424054662,17199113,17199247,135
scaffold_236,184770,185358,589,*,146,22.3893443060935,0.501415762280781,16.3554471684482,5.08802279434212e-05,0.000373461424054662,13063971,13064116,146
scaffold_23,1318077,1318620,544,*,107,28.4169306153329,-1.12114643813819,-16.3551144883191,5.08802279434212e-05,0.000373461424054662,12808103,12808209,107
scaffold_174,132109,132969,861,*,93,15.2522623518561,0.437692623990486,16.3527496441641,5.08802279434212e-05,0.000373461424054662,8582939,8583031,93
scaffold_4,2969731,2970011,281,*,50,5.3812552212326,0.522552979586133,16.3526181818718,5.08802279434212e-05,0.000373461424054662,19977342,19977391,50
scaffold_2,702079,703466,1388,*,242,32.8164182104296,0.357473973142679,16.3510831813592,5.08802279434212e-05,0.000373461424054662,10358313,10358554,242
scaffold_5,686825,687871,1047,*,283,52.1547229581734,0.45103815209135,16.3441514577581,5.08802279434212e-05,0.000373461424054662,22345445,22345727,283
scaffold_87,503875,504522,648,*,174,27.7742235666576,0.468375646651099,16.3438220787838,5.08802279434212e-05,0.000373461424054662,29285019,29285192,174
scaffold_208,155141,155721,581,*,132,19.0486457701687,0.377667709111751,16.3418471641216,5.08802279434212e-05,0.000373461424054662,11448845,11448976,132
scaffold_56,583550,584583,1034,*,243,28.3823254223982,0.339304045208445,16.3334977040915,5.08802279434212e-05,0.000373461424054662,23899921,23900163,243
scaffold_61,307988,308374,387,*,91,9.48689006030328,0.421883481781051,16.3248349200843,5.08802279434212e-05,0.000373461424054662,25005357,25005447,91
scaffold_82,590945,591405,461,*,119,13.201214733314,0.198804055909856,16.3228751854706,5.08802279434212e-05,0.000373461424054662,28778224,28778342,119
scaffold_81,184359,184526,168,*,35,8.54449326750679,0.461044577690202,16.3200342673848,5.08802279434212e-05,0.000373461424054662,28585192,28585226,35
scaffold_115,402686,403846,1161,*,222,25.6668848648114,0.26704125283638,16.3186763516613,5.08802279434212e-05,0.000373461424054662,2806758,2806979,222
scaffold_23,269858,271289,1432,*,144,20.6815999698686,0.344212367458125,16.3096875909992,5.08802279434212e-05,0.000373461424054662,12616894,12617037,144
scaffold_28,1025625,1026129,505,*,119,19.3087139811862,0.569896173201758,16.2998767003003,5.08802279434212e-05,0.000373461424054662,15104206,15104324,119
scaffold_44,54059,54350,292,*,64,29.0058534418243,1.38174651617471,16.2982338787526,5.08802279434212e-05,0.000373461424054662,20902440,20902503,64
scaffold_14,1629288,1629963,676,*,129,16.6972834742471,0.431177858569404,16.29472848994,5.08802279434212e-05,0.000373461424054662,5358185,5358313,129
scaffold_121,57460,57881,422,*,76,13.8658620318052,0.599668053502187,16.2893428866621,5.08802279434212e-05,0.000373461424054662,3447198,3447273,76
scaffold_151,283236,283625,390,*,79,14.4159033882271,0.480788586071994,16.2842789471267,5.08802279434212e-05,0.000373461424054662,6543776,6543854,79
scaffold_69,445255,446695,1441,*,146,21.4259094744833,0.99795843987573,16.2821886116827,5.08802279434212e-05,0.000373461424054662,26225298,26225443,146
scaffold_39,325023,325957,935,*,167,31.0107262764848,0.400676153874016,16.2704721734788,5.08802279434212e-05,0.000373461424054662,19255360,19255526,167
scaffold_23,1235653,1236722,1070,*,185,19.4311369714893,0.262808708665955,16.2633035611584,5.08802279434212e-05,0.000373461424054662,12791652,12791836,185
scaffold_124,187460,188332,873,*,87,25.8699178515956,0.870886065576693,16.2623373768375,5.08802279434212e-05,0.000373461424054662,3673829,3673915,87
scaffold_17,1468995,1469767,773,*,175,23.9651694320362,0.331829925172984,16.2616132495321,5.08802279434212e-05,0.000373461424054662,8265494,8265668,175
scaffold_128,466378,466892,515,*,98,13.2079503288719,0.351223541817036,16.2565818061539,5.08802279434212e-05,0.000373461424054662,3997508,3997605,98
scaffold_93,426175,426898,724,*,183,30.6814697860059,0.441572133338185,16.2563907400116,5.08802279434212e-05,0.000373461424054662,30320578,30320760,183
scaffold_9,2161505,2162096,592,*,125,35.1661500842153,-1.05580369629895,-16.2555465814386,5.08802279434212e-05,0.000373461424054662,29918141,29918265,125
scaffold_40,68267,69156,890,*,191,34.067265005003,0.412896302606672,16.2534853073305,5.08802279434212e-05,0.000373461424054662,20014691,20014881,191
scaffold_28,336763,337631,869,*,185,33.5067158635472,0.470180003992084,16.2434954331409,5.08802279434212e-05,0.000373461424054662,14993139,14993323,185
scaffold_114,150350,150823,474,*,105,13.6322731341317,-0.63663001130487,-16.2359421374905,5.08802279434212e-05,0.000373461424054662,2677875,2677979,105
scaffold_62,83983,84814,832,*,269,53.1023572475304,0.525628443500152,16.2282942470907,5.08802279434212e-05,0.000373461424054662,25115800,25116068,269
scaffold_337,9647,10402,756,*,195,62.484610612129,0.85878908928621,16.2274552643384,5.08802279434212e-05,0.000373461424054662,17611652,17611846,195
scaffold_128,88258,88916,659,*,112,16.903434875177,0.40485373158192,16.2262828906054,5.08802279434212e-05,0.000373461424054662,3930259,3930370,112
scaffold_672,608,1151,544,*,104,19.2683729785211,0.698266831941298,16.2257589162613,5.08802279434212e-05,0.000373461424054662,25985611,25985714,104
scaffold_19,1232307,1233221,915,*,244,42.0254923384419,0.569639626029804,16.2240260437694,5.08802279434212e-05,0.000373461424054662,9758181,9758424,244
scaffold_92,221890,222364,475,*,113,21.6108872951234,0.655669536858557,16.2234498215397,5.08802279434212e-05,0.000373461424054662,30180266,30180378,113
scaffold_400,35400,35998,599,*,100,11.364142957235,0.36119066612184,16.2190538938501,5.08802279434212e-05,0.000373461424054662,20123639,20123738,100
scaffold_275,57343,57892,550,*,95,15.6757117258107,0.456828294362527,16.2150231820031,5.08802279434212e-05,0.000373461424054662,14825792,14825886,95
scaffold_59,652671,653262,592,*,126,24.1011928242343,0.594398101035293,16.2124124519592,5.08802279434212e-05,0.000373461424054662,24406770,24406895,126
scaffold_110,136413,136872,460,*,129,20.0822283272404,0.791005423520922,16.2093945605173,5.08802279434212e-05,0.000373461424054662,2379815,2379943,129
scaffold_78,14101,14378,278,*,65,19.6452077405176,0.866763914054577,16.2060190612837,5.08802279434212e-05,0.000373461424054662,27770525,27770589,65
scaffold_312,21352,22127,776,*,135,17.5720990252855,0.334468179847859,16.2043108929406,5.08802279434212e-05,0.000373461424054662,16852311,16852445,135
scaffold_347,27132,27309,178,*,29,2.91738313696522,0.213586654977923,16.2037319111845,5.08802279434212e-05,0.000373461424054662,17954795,17954823,29
scaffold_50,413340,413766,427,*,115,12.3243550252236,0.261695114687406,16.1922107457518,5.08802279434212e-05,0.000373461424054662,22854002,22854116,115
scaffold_154,69142,69645,504,*,145,34.8752136292205,0.89515924596752,16.1905722665409,5.08802279434212e-05,0.000373461424054662,6718024,6718168,145
scaffold_394,33450,34284,835,*,171,38.0281852835829,0.663072211895753,16.1898049440605,5.08802279434212e-05,0.000373461424054662,19419869,19420039,171
scaffold_20,729770,729908,139,*,38,10.4744011502371,0.834723564689665,16.1887665191428,5.08802279434212e-05,0.000373461424054662,10916731,10916768,38
scaffold_157,256723,258244,1522,*,139,19.8116813201852,0.350754965309314,16.1834453235541,5.08802279434212e-05,0.000373461424054662,6969587,6969725,139
scaffold_1,3361662,3362142,481,*,79,11.9582220454907,0.366958208451507,16.1814285676399,5.08802279434212e-05,0.000373461424054662,606069,606147,79
scaffold_95,399234,400800,1567,*,311,40.5602787638924,0.365245261962728,16.1790093281328,5.08802279434212e-05,0.000373461424054662,30445229,30445539,311
scaffold_180,213815,214245,431,*,90,12.7149173898767,0.417637270345789,16.1778529247754,5.08802279434212e-05,0.000373461424054662,9099362,9099451,90
scaffold_42,427121,427698,578,*,154,29.9491546844005,0.469673402724824,16.1741827163592,5.08802279434212e-05,0.000373461424054662,20516728,20516881,154
scaffold_58,162448,163140,693,*,154,21.2534614467714,0.598370583521796,16.1667596939204,5.08802279434212e-05,0.000373461424054662,24152599,24152752,154
scaffold_30,267827,268250,424,*,72,7.82402004180681,0.492075502136591,16.1657078183726,5.08802279434212e-05,0.000373461424054662,16224942,16225013,72
scaffold_24,418554,420182,1629,*,264,33.0842534128672,0.272951830079311,16.1570463623999,5.08802279434212e-05,0.000373461424054662,13234486,13234749,264
scaffold_109,499745,500384,640,*,105,12.5766470417637,0.457287177174029,16.1467171404968,5.08802279434212e-05,0.000373461424054662,2026884,2026988,105
scaffold_422,11273,12394,1122,*,280,34.7794812978194,0.329943290289171,16.1461389425989,5.08802279434212e-05,0.000373461424054662,20627088,20627367,280
scaffold_8,219978,221624,1647,*,352,39.5579305890204,0.247656080099586,16.1444954631036,5.08802279434212e-05,0.000373461424054662,28045018,28045369,352
scaffold_113,336784,337266,483,*,139,16.7366752182604,0.58214050252615,16.1413022370529,5.08802279434212e-05,0.000373461424054662,2622876,2623014,139
scaffold_120,15554,16281,728,*,145,37.8593766878282,0.614304029316263,16.1404878326457,5.08802279434212e-05,0.000373461424054662,3356925,3357069,145
scaffold_159,71228,71537,310,*,80,8.21787799063073,0.29937114335282,16.1367046600814,5.08802279434212e-05,0.000373461424054662,7071742,7071821,80
scaffold_160,36696,37939,1244,*,243,29.3610610334176,0.305933333116388,16.133157503541,5.08802279434212e-05,0.000373461424054662,7422569,7422811,243
scaffold_95,248372,249499,1128,*,210,29.3138105123255,0.392480923681253,16.1319772471463,5.08802279434212e-05,0.000373461424054662,30423100,30423309,210
scaffold_62,416729,417549,821,*,148,22.0460831828549,0.32565116781701,16.1318645479323,5.08802279434212e-05,0.000373461424054662,25175892,25176039,148
scaffold_167,35015,35609,595,*,190,20.451459833256,0.323698199677881,16.1305819845302,5.08802279434212e-05,0.000373461424054662,7832309,7832498,190
scaffold_7,1567585,1568060,476,*,145,16.1307183624379,0.390388040580289,16.1267352531872,5.08802279434212e-05,0.000373461424054662,26577635,26577779,145
