seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2254,1892548,1892592,45,*,5,0.969904915435072,0.66105141829475,3.941236091652,0.274934763699623,0.841594503544349,4345809,4345813,5
scaffold_2257,1979930,1980007,78,*,10,1.01284459754495,-0.737361979668449,-3.93195103621332,0.276094520150768,0.841594503544349,4559296,4559305,10
scaffold_128,15266,15602,337,*,8,1.10787393099255,0.831499380528805,3.92846969218406,0.277036822267324,0.841594503544349,807311,807318,8
scaffold_18,1600194,1600316,123,*,15,1.52117873696915,0.640831123042681,3.92819698806008,0.277036822267324,0.841594503544349,1892917,1892931,15
scaffold_2259,793350,793768,419,*,12,1.95391452879758,-0.556651867771878,-3.92226093010163,0.278269063496666,0.841594503544349,4608015,4608026,12
scaffold_2262,36829,36930,102,*,8,1.00037086852579,0.757144094314211,3.92169192835982,0.278486517831255,0.841594503544349,4758188,4758195,8
scaffold_27,1174134,1174364,231,*,11,1.27763339547124,0.674280736739943,3.91652993675865,0.279428819947811,0.841594503544349,8516755,8516765,11
scaffold_2272,1062820,1063153,334,*,24,6.15853481350291,-0.964073583324532,-3.91556945183694,0.279718759060597,0.841594503544349,5283681,5283704,24
scaffold_80,563612,563782,171,*,11,2.85154935877557,-0.421342785457724,-3.91491248329156,0.27986372861699,0.841594503544349,11367281,11367291,11
scaffold_140,50481,50858,378,*,17,2.23848029249953,0.426401723073514,3.91475945590418,0.279936213395187,0.841594503544349,1133323,1133339,17
scaffold_2300,745424,745690,267,*,11,1.86010772669308,-0.451846702933637,-3.91342176142356,0.280153667729777,0.841594503544349,6259102,6259112,11
scaffold_2365,198675,198904,230,*,16,2.01225092186094,0.746905601694028,3.9120372193605,0.280371122064366,0.841594503544349,7326650,7326665,16
scaffold_129,461625,462111,487,*,16,2.67101636716671,-0.546366688389762,-3.91175633900941,0.280371122064366,0.841594503544349,837402,837417,16
scaffold_2248,203450,203502,53,*,13,1.47966076006734,0.619264462158822,3.91126920729334,0.280371122064366,0.841594503544349,3782153,3782165,13
scaffold_26,728768,728906,139,*,9,0.930642425352684,0.345345573409108,3.90981193934714,0.280588576398956,0.841594503544349,8365522,8365530,9
scaffold_2461,16179,16556,378,*,21,3.06107372634904,0.302480431946027,3.90550950412197,0.281603363293708,0.841594503544349,8015958,8015978,21
scaffold_2272,839803,839974,172,*,9,0.978994755498638,0.648244467352798,3.90408074704664,0.281675848071905,0.841594503544349,5282402,5282410,9
scaffold_374,8592,9043,452,*,25,4.05566329740396,-0.382853346448135,-3.8974315570787,0.283198028414033,0.841594503544349,9473926,9473950,25
scaffold_2274,495642,496067,426,*,18,2.38259931331869,0.46420210481948,3.8970817906622,0.283198028414033,0.841594503544349,5338971,5338988,18
scaffold_96,17030,17216,187,*,14,2.24758201524556,-0.535680710498871,-3.89188662385756,0.284212815308785,0.841594503544349,11780419,11780432,14
scaffold_28,388779,388962,184,*,6,0.793277921093156,-0.538853672995494,-3.8909825064855,0.284430269643375,0.841594503544349,8605876,8605881,6
scaffold_15,1378405,1378577,173,*,12,1.30574572359681,0.397280587100792,3.88988674831675,0.284575239199768,0.841594503544349,1325510,1325521,12
scaffold_137,163463,163683,221,*,12,2.81501591670929,0.713345843359473,3.88826545460498,0.285010147868948,0.841594503544349,1016522,1016533,12
scaffold_61,453227,453289,63,*,5,0.746228669689352,-0.699788720161791,-3.88807539955878,0.285010147868948,0.841594503544349,10705972,10705976,5
scaffold_2386,28782,29132,351,*,9,1.54961831912798,-0.598038111802095,-3.88796708088324,0.285010147868948,0.841594503544349,7548697,7548705,9
scaffold_2254,1155416,1155539,124,*,12,1.4246499622778,0.468952230897411,3.88625606355175,0.285227602203537,0.841594503544349,4321817,4321828,12
scaffold_3037,1283,1437,155,*,10,1.04717319118771,0.334373833704064,3.88569655577784,0.285227602203537,0.841594503544349,8955535,8955544,10
scaffold_212,198942,199228,287,*,16,1.97012941292049,0.506517486358624,3.88508910106146,0.285300086981734,0.841594503544349,2480586,2480601,16
scaffold_2267,40401,40564,164,*,6,0.700478020714042,-0.913566122150668,-3.87914420177784,0.286242389098289,0.841594503544349,5019115,5019120,6
scaffold_2298,166121,166616,496,*,14,1.95352130240765,0.358610488514852,3.879060110551,0.286242389098289,0.841594503544349,6130794,6130807,14
scaffold_15,409704,409969,266,*,15,1.69757012842538,-0.539022813390694,-3.87464295745787,0.287184691214845,0.841594503544349,1299559,1299573,15
scaffold_11,330259,330540,282,*,16,1.846135461069,0.437643166508909,3.87023662108858,0.287982023775007,0.841594503544349,399382,399397,16
scaffold_18,608646,609259,614,*,9,1.14782094457865,-0.389660447927611,-3.86942681999593,0.288271962887794,0.841594503544349,1860954,1860962,9
scaffold_42,706004,706376,373,*,18,2.04032242457955,-0.34350935509225,-3.8651998893509,0.289069295447956,0.841594503544349,9819617,9819634,18
scaffold_2243,3171081,3171672,592,*,18,2.1571401854524,-0.321236872203029,-3.86219660500623,0.289504204117135,0.841594503544349,3325828,3325845,18
scaffold_56,544860,545413,554,*,28,5.08418745088365,-0.542054665937914,-3.86073072548287,0.289794143229922,0.841594503544349,10487620,10487647,28
scaffold_2315,29873,30167,295,*,14,1.84286648146052,-0.37109476838611,-3.85847859672202,0.290011597564511,0.841594503544349,6577377,6577390,14
scaffold_519,13517,13654,138,*,19,2.37148705485471,0.544888971188243,3.8569114875447,0.290229051899101,0.841594503544349,10331749,10331767,19
scaffold_2498,11690,11837,148,*,14,1.50923163874078,0.636257672448454,3.84781889808212,0.291968686575819,0.841594503544349,8126390,8126403,14
scaffold_226,180696,181395,700,*,22,2.43859742482025,0.395201278170488,3.84707711104395,0.292113656132212,0.841594503544349,4651181,4651202,22
scaffold_12,19775,20137,363,*,15,1.81220670619303,0.431949431756997,3.84593788487587,0.292621049579588,0.841594503544349,617613,617627,15
scaffold_2240,1053570,1053614,45,*,9,0.930401739687686,-0.546311811082317,-3.84319566174563,0.293055958248768,0.841594503544349,2659493,2659501,9
scaffold_2244,2121874,2122110,237,*,9,1.01860566220958,0.55233599645206,3.84007021566051,0.293418382139751,0.841594503544349,3415551,3415559,9
scaffold_29,48555,48738,184,*,6,0.877732023858481,-0.610143618823049,-3.8399922631519,0.293418382139751,0.841594503544349,8704115,8704120,6
scaffold_2344,158456,158722,267,*,9,1.69504607964344,-0.502043754849687,-3.83956103033608,0.293490866917947,0.841594503544349,7055120,7055128,9
scaffold_2487,27410,27704,295,*,5,1.49620339573148,0.920385291446858,3.83357200510442,0.294795592925486,0.841594503544349,8100824,8100828,5
scaffold_691,8608,8858,251,*,6,0.860153731810599,-0.558942674845569,-3.83351334344227,0.294795592925486,0.841594503544349,10941093,10941098,6
scaffold_41,964364,964377,14,*,6,0.785486463986756,0.557886430388862,3.83335000395688,0.294795592925486,0.841594503544349,9781609,9781614,6
scaffold_2279,861393,861894,502,*,39,6.17461030720019,-0.347740820436074,-3.82692958302327,0.295737895042041,0.841594503544349,5522622,5522660,39
scaffold_2385,218789,219737,949,*,8,1.59464604672238,-0.462936482214773,-3.82632024905006,0.295810379820238,0.841594503544349,7546044,7546051,8
scaffold_5,547143,547332,190,*,7,0.76997703964228,0.530440274896011,3.82263413767282,0.296462742824007,0.841594503544349,10167967,10167973,7
scaffold_2288,741861,742054,194,*,18,1.99702152835173,-0.479648180872998,-3.82056759698768,0.296680197158597,0.841594503544349,5859547,5859564,18
scaffold_293,97772,98095,324,*,29,3.09746139450269,-0.241219460941785,-3.81727432535444,0.297260075384169,0.841594503544349,8765923,8765951,29
scaffold_222,51767,51996,230,*,14,1.56911026012716,-0.413909688900706,-3.81547810342693,0.297839953609742,0.841594503544349,2605894,2605907,14
scaffold_2336,328083,328219,137,*,7,0.900577550752353,0.809643625014542,3.81546942903602,0.297839953609742,0.841594503544349,6951516,6951522,7
scaffold_2391,418,1135,718,*,27,4.10134079938103,0.315480907674533,3.81432614746004,0.298057407944332,0.841594503544349,7599141,7599167,27
scaffold_45,416679,416856,178,*,8,0.916804770757169,-0.357305879734802,-3.81403065234935,0.298202377500725,0.841594503544349,9946392,9946399,8
scaffold_2246,2801528,2801932,405,*,14,1.57882898583612,-0.325149511650433,-3.81200085304651,0.298347347057118,0.841594503544349,3670039,3670052,14
scaffold_112,192593,192964,372,*,8,0.878627132337053,0.421736682715424,3.81152673043502,0.298419831835315,0.841594503544349,486661,486668,8
scaffold_208,14193,14372,180,*,17,1.78499203487528,0.403725893068898,3.81082640682152,0.298492316613511,0.841594503544349,2388451,2388467,17
scaffold_2379,115226,115627,402,*,22,2.67359809646129,0.294020678867637,3.80937538090343,0.298782255726297,0.841594503544349,7481367,7481388,22
scaffold_191,138907,139165,259,*,34,3.5728290792264,0.224936654343111,3.80934251984448,0.298782255726297,0.841594503544349,2066391,2066424,34
scaffold_222,9627,9742,116,*,8,1.22868289964428,-0.839306936767304,-3.80878527812936,0.298999710060887,0.841594503544349,2604590,2604597,8
scaffold_49,642302,642465,164,*,18,1.97860452310908,0.44275315082231,3.80865080469467,0.299072194839084,0.841594503544349,10129367,10129384,18
scaffold_508,1729,1867,139,*,15,1.56623619748912,0.513386705500817,3.80613753604632,0.29957958828646,0.841594503544349,10291454,10291468,15
scaffold_5,261146,261363,218,*,18,2.21382226915901,-0.407148260651966,-3.80280153513932,0.300086981733836,0.841594503544349,10158874,10158891,18
scaffold_2360,156078,156176,99,*,5,0.595592547956895,0.621121424195563,3.80249044131241,0.300086981733836,0.841594503544349,7265569,7265573,5
scaffold_2241,4021124,4021581,458,*,18,2.3156531532566,-0.32539770257251,-3.79928962541163,0.300594375181212,0.841594503544349,2984631,2984648,18
scaffold_9,5623,6039,417,*,12,1.49230599597788,-0.625156890818463,-3.7944683088353,0.301609162075964,0.841594503544349,11579250,11579261,12
scaffold_2889,3192,3246,55,*,6,0.919886992394655,-0.729523183772373,-3.79371985477711,0.301681646854161,0.841594503544349,8696700,8696705,6
scaffold_2263,158525,158642,118,*,6,1.92901328760299,-0.906516076148552,-3.79360844584304,0.301681646854161,0.841594503544349,4816774,4816779,6
scaffold_2276,990450,990668,219,*,18,2.204993196626,-0.466059199848844,-3.78925045272566,0.302189040301537,0.841594503544349,5416678,5416695,18
scaffold_6,84517,84889,373,*,7,0.819651462662359,-0.468642757563186,-3.78182810278732,0.303566251087272,0.841594503544349,10594796,10594802,7
scaffold_2299,231807,231921,115,*,6,0.908269430148214,0.603059527273966,3.78159737057396,0.303638735865468,0.841594503544349,6159080,6159085,6
scaffold_143,207145,207442,298,*,12,2.30594544244884,-0.446838142596338,-3.77848191160489,0.303928674978255,0.841594503544349,1186978,1186989,12
scaffold_30,808580,808652,73,*,6,0.755265553683419,0.435506503647724,3.77683157303963,0.304363583647434,0.841594503544349,8917814,8917819,6
scaffold_212,55504,55896,393,*,15,1.70087238958305,-0.284872771090084,-3.77211603646693,0.30487097709481,0.841594503544349,2475016,2475030,15
scaffold_2272,254381,254926,546,*,27,3.73764906873745,-0.63358839509198,-3.77156549719505,0.304943461873007,0.841594503544349,5280147,5280173,27
scaffold_2382,272900,273340,441,*,23,3.51311767032334,-0.491977800170426,-3.76722819739332,0.305740794433169,0.841594503544349,7518318,7518340,23
scaffold_2495,2832,3248,417,*,13,2.52266237077777,-0.70839120559944,-3.76684150159244,0.305885763989562,0.841594503544349,8122924,8122936,13
scaffold_22,1493795,1494057,263,*,14,1.60400265333308,-0.77190615017402,-3.76431010943509,0.306030733545955,0.841594503544349,2588126,2588139,14
scaffold_56,700831,701176,346,*,13,1.44686412433836,-0.522675075299664,-3.76306283095395,0.306320672658742,0.841594503544349,10492839,10492851,13
scaffold_2307,335743,336046,304,*,14,2.25512542916024,-0.422926165713374,-3.76265421213328,0.306465642215135,0.841594503544349,6399849,6399862,14
scaffold_144,33842,34032,191,*,6,0.759117944433909,0.543292139912009,3.75443412625396,0.307552913888083,0.843274913813694,1197609,1197614,6
scaffold_2303,757796,757926,131,*,5,0.925606545333583,-0.630069339096933,-3.74674851804533,0.309147579008408,0.846339205495241,6316572,6316576,5
scaffold_110,18402,18618,217,*,15,1.80865547099852,-0.350433566239404,-3.73951133786194,0.310307335459553,0.847260786891195,448913,448927,15
scaffold_2447,96228,96637,410,*,7,1.26217128544809,-0.538947356828779,-3.73390902552864,0.311177152797912,0.847260786891195,7962305,7962311,7
scaffold_281,75,216,142,*,14,2.01723917141252,0.577883429721948,3.73322359874256,0.311249637576109,0.847260786891195,8645533,8645546,14
scaffold_2655,14545,15118,574,*,6,1.01048549937579,-0.295670936666451,-3.73286140098508,0.311394607132502,0.847260786891195,8449863,8449868,6
scaffold_186,4484,4633,150,*,8,1.14315495335054,0.70572453614537,3.72660674583058,0.312844302696434,0.849901673787861,1956790,1956797,8
scaffold_6,2089081,2089125,45,*,8,1.29846154077006,-0.631788375882762,-3.71954993645681,0.313786604812989,0.851158160456029,10655096,10655103,8
scaffold_2300,485641,485799,159,*,6,0.609126695610903,-0.374682987813265,-3.70818638681414,0.315598724267904,0.853463623248874,6249799,6249804,6
scaffold_2279,350863,351036,174,*,10,1.36180600793364,-0.631359944115789,-3.70764154562944,0.315598724267904,0.853463623248874,5505689,5505698,10
scaffold_2262,193835,194201,367,*,10,1.23637201088932,-0.465636980734389,-3.69990989231364,0.317338358944622,0.856861870270561,4763668,4763677,10
scaffold_145,29526,29607,82,*,10,1.66272403223319,-0.550865955198529,-3.69531077925568,0.318280661061177,0.858100140915696,1214440,1214449,10
scaffold_2350,12111,12483,373,*,11,1.23323897118247,-0.398579172283724,-3.69181280485415,0.31886053928675,0.858151629475176,7134322,7134332,11
scaffold_3189,2349,2448,100,*,9,3.88476459794848,0.982036016504216,3.68844722794729,0.319730356625109,0.858151629475176,9064451,9064459,9
scaffold_7,871321,871377,57,*,8,0.959730676159722,0.536405268173942,3.68481474195784,0.320455204407075,0.858151629475176,10972299,10972306,8
scaffold_18,1512810,1512857,48,*,6,1.37413918876524,0.429946601386271,3.68193162675583,0.320817628298057,0.858151629475176,1889954,1889959,6
scaffold_2299,64428,64562,135,*,8,0.853047213871607,0.485676637428839,3.67699011740962,0.32161496085822,0.858151629475176,6154446,6154453,8
scaffold_83,14541,14900,360,*,17,2.2258822513851,0.523755356711101,3.67472511342947,0.322194839083792,0.858151629475176,11420549,11420565,17
scaffold_13,6620,6713,94,*,7,1.51363908074336,0.708425152323806,3.67407999576376,0.322339808640186,0.858151629475176,838939,838945,7
scaffold_436,24108,24540,433,*,27,3.08705872806243,-0.389846839621327,-3.67088878509552,0.323064656422151,0.858151629475176,9880884,9880910,27
scaffold_2334,89993,90419,427,*,29,3.70169844578037,0.302453870089475,3.67087667574359,0.323137141200348,0.858151629475176,6920210,6920238,29
scaffold_2381,267650,267964,315,*,13,1.36981963921185,0.338248169935065,3.6704153357967,0.323137141200348,0.858151629475176,7509999,7510011,13
scaffold_2243,1453499,1453539,41,*,6,1.4992032975553,0.960750484423505,3.6648482109187,0.324441867207886,0.858654467108713,3268446,3268451,6
scaffold_2295,182592,182815,224,*,14,1.86904119565368,0.268871283706044,3.66469317852022,0.324514351986083,0.858654467108713,6042439,6042452,14
scaffold_2256,928544,928863,320,*,16,2.16605161451898,-0.609638024603406,-3.65944527161336,0.325456654102638,0.858654467108713,4456248,4456263,16
scaffold_2368,272337,272399,63,*,6,0.83952419332747,0.503844607909216,3.65866788186865,0.325601623659032,0.858654467108713,7367169,7367174,6
scaffold_2797,1194,1476,283,*,16,2.88994943257596,-0.456822743506595,-3.65783573944225,0.325746593215425,0.858654467108713,8592726,8592741,16
scaffold_2296,272390,272459,70,*,10,1.11816267743751,0.329947054596386,3.65481018874405,0.326326471440997,0.858696708830238,6077350,6077359,10
scaffold_71,649357,650766,1410,*,33,4.04596255259852,-0.326585175563376,-3.64535337788023,0.328211075674108,0.858696708830238,11061835,11061867,33
scaffold_2325,386530,386615,86,*,5,0.679959126994881,0.596923322469784,3.64354798172139,0.328573499565091,0.858696708830238,6776715,6776719,5
scaffold_2246,1526865,1526882,18,*,6,1.25113208426245,-0.594119287892277,-3.64164433898652,0.329008408234271,0.858696708830238,3625215,3625220,6
scaffold_63,592258,592543,286,*,8,1.03471628683485,0.418240925963374,3.63853667600041,0.32944331690345,0.858696708830238,10768113,10768120,8
scaffold_1,882967,883099,133,*,9,1.10688019415715,0.674297176773135,3.63766576755626,0.329588286459843,0.858696708830238,29247,29255,9
scaffold_20,404392,404789,398,*,10,1.29410768791982,-0.416000647898102,-3.63552505777391,0.330023195129023,0.858696708830238,2272122,2272131,10
scaffold_1,3897178,3897348,171,*,11,1.28722208046781,0.587381966220653,3.63424837983487,0.330095679907219,0.858696708830238,127718,127728,11
