seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2268,396537,396789,253,*,5,0.718992214136541,-0.570613750098171,-5.76627916122821,0.0159676354029062,0.109996274234185,2843179,2843183,5
scaffold_2611,3099,3905,807,*,41,5.56200025620603,0.297697399300294,5.76512094439238,0.0159841479524439,0.110048164695056,4640185,4640225,41
scaffold_2465,24164,24627,464,*,19,6.50009770195831,-0.691424730665597,-5.76306922590467,0.0160171730515192,0.110213619172581,4396741,4396759,19
scaffold_6,424035,424515,481,*,21,4.7316042360803,-0.641823352319206,-5.76102772313223,0.0160832232496697,0.110606005008251,6185036,6185056,21
scaffold_97,353088,353416,329,*,16,2.87896670932447,-0.56663809804451,-5.75886847729562,0.016116248348745,0.110760215578966,7029221,7029236,16
scaffold_2255,13007,13146,140,*,6,0.712987838333796,-0.456911301276359,-5.75755507112824,0.0161327608982827,0.110760215578966,2431431,2431436,6
scaffold_2259,379455,379733,279,*,23,2.75555456388381,-0.604912672272971,-5.75748409949431,0.0161327608982827,0.110760215578966,2592193,2592215,23
scaffold_2243,402579,402735,157,*,5,1.40528260551673,0.648738555105822,5.75598591092849,0.016165785997358,0.110862734973488,2044746,2044750,5
scaffold_2251,1611395,1611675,281,*,10,1.12304256285487,0.603459853420879,5.75594946600789,0.016165785997358,0.110862734973488,2347933,2347942,10
scaffold_2328,392536,392839,304,*,15,2.58638606481892,-0.434918923628806,-5.75570212227687,0.0161822985468956,0.110913908664545,3753207,3753221,15
scaffold_2317,277312,277597,286,*,20,2.28570430640363,-0.525083242138316,-5.75476054042464,0.0161988110964333,0.110932319705037,3666742,3666761,20
scaffold_63,557151,557701,551,*,25,4.38996853304301,-0.445064629818303,-5.75071516617609,0.0162483487450462,0.110932319705037,6320190,6320214,25
scaffold_2284,123089,123859,771,*,9,2.58440702800477,-0.839983404587786,-5.74964681290566,0.0162483487450462,0.110932319705037,3156225,3156233,9
scaffold_739,2793,4044,1252,*,34,5.08522961726052,-0.432075837539029,-5.74952116480113,0.0162483487450462,0.110932319705037,6566826,6566859,34
scaffold_2,1544028,1545070,1043,*,43,14.1159211226097,-0.663184134667527,-5.74827622549936,0.0162483487450462,0.110932319705037,1552505,1552547,43
scaffold_2361,161775,162022,248,*,10,1.23403884038889,-0.660331896822204,-5.7477946821856,0.0162483487450462,0.110932319705037,3984890,3984899,10
scaffold_2247,1399073,1399665,593,*,20,2.29334822184973,-0.384911672715687,-5.74755324666866,0.0162483487450462,0.110932319705037,2167711,2167730,20
scaffold_203,233119,233677,559,*,11,1.86319596763012,-0.578428076784504,-5.74674141468554,0.0162813738441215,0.111095900033246,1679604,1679614,11
scaffold_167,180694,181476,783,*,19,2.09244795372161,-0.452332986718103,-5.74599306190895,0.0163143989431968,0.111259298302102,1136581,1136599,19
scaffold_2257,1451825,1451849,25,*,7,0.721431792140961,-0.768711157821117,-5.74405727324833,0.0163804491413474,0.111647610804901,2555376,2555382,7
scaffold_2273,679806,680847,1042,*,16,2.93715857806146,-0.556010450610437,-5.74390394363696,0.0163969616908851,0.111698035309503,2930750,2930765,16
scaffold_145,143152,143311,160,*,14,4.43649932896937,-0.806425169494781,-5.74299208620365,0.0164299867899604,0.111860826728314,825928,825941,14
scaffold_2266,346191,346404,214,*,18,1.84940034768891,-0.374234731402232,-5.74067397604266,0.0164630118890357,0.112023437368202,2794184,2794201,18
scaffold_265,115131,116153,1023,*,49,10.4477618903288,-0.405993091572907,-5.74027424136753,0.0164795244385733,0.112073569364437,4663882,4663930,49
scaffold_78,381292,381689,398,*,13,2.05721625123093,0.51242833662591,5.73937837214455,0.0165125495376486,0.112161492734478,6646635,6646647,13
scaffold_5,1615462,1615625,164,*,9,0.935240383743744,-0.483569884989427,-5.73931757779366,0.0165125495376486,0.112161492734478,5883121,5883129,9
scaffold_32,494399,494855,457,*,16,2.54587674395339,-0.586285399018194,-5.73891103302816,0.0165290620871863,0.112161492734478,5063596,5063611,16
scaffold_15,943799,944263,465,*,34,4.47818243113114,-0.450110062891632,-5.73651390372537,0.0165290620871863,0.112161492734478,891756,891789,34
scaffold_112,183973,184893,921,*,19,2.75735261342871,-0.436884858396355,-5.73567742648468,0.0165620871862616,0.112199214188853,362945,362963,19
scaffold_2278,741712,742441,730,*,17,2.64828472986119,-0.488828677090017,-5.73551291208768,0.0165620871862616,0.112199214188853,3032726,3032742,17
scaffold_2653,9109,9641,533,*,31,5.3795180508783,-0.430110553368293,-5.73433235032675,0.0165620871862616,0.112199214188853,4665413,4665443,31
scaffold_70,690214,690808,595,*,25,3.70615082697879,-0.623105541611986,-5.73388306174086,0.0165785997357992,0.112249027492939,6502418,6502442,25
scaffold_23,1142862,1143153,292,*,14,1.83103974587912,0.431063325278333,5.73317956386272,0.0166116248348745,0.112410525870451,3440586,3440599,14
scaffold_33,492448,493202,755,*,44,7.64825854899991,-0.444300200942623,-5.73272358608954,0.0166281373844122,0.112460167575039,5124989,5125032,44
scaffold_70,601430,601769,340,*,18,3.62787263188224,-0.687642801512976,-5.7310074214046,0.0166776750330251,0.112682236522822,6500397,6500414,18
scaffold_2245,101588,101685,98,*,7,3.99621712327028,-1.20979422012519,-5.72992455791395,0.0166941875825627,0.112682236522822,2059210,2059216,7
scaffold_19,13163,13597,435,*,19,3.48322742172309,-0.440055865357212,-5.72846839808998,0.0167107001321004,0.112682236522822,1394585,1394603,19
scaffold_2135,1025,1105,81,*,10,3.677298228917,-0.823082565465178,-5.72827264896296,0.0167107001321004,0.112682236522822,1777779,1777788,10
scaffold_3041,2350,2584,235,*,19,2.06788873877486,-0.327892029914633,-5.72635565300605,0.016727212681638,0.112682236522822,4965119,4965137,19
scaffold_2317,290510,291186,677,*,26,3.45576202024644,-0.354378975349641,-5.72523166827282,0.0167437252311757,0.112682236522822,3667327,3667352,26
scaffold_2282,632793,633353,561,*,31,4.68632618678931,-0.475291435472631,-5.72424336453839,0.0167437252311757,0.112682236522822,3114578,3114608,31
scaffold_205,210769,212140,1372,*,48,7.22151873175211,-0.377581858456034,-5.72332065756935,0.0167437252311757,0.112682236522822,1693238,1693285,48
scaffold_5,1071376,1071478,103,*,9,1.15352893737648,0.839315091879742,5.72309421910364,0.0167437252311757,0.112682236522822,5863871,5863879,9
scaffold_205,196758,196855,98,*,10,1.6430392141305,0.607291448497511,5.7221879642775,0.0167602377807133,0.112718791281374,1692883,1692892,10
scaffold_2292,197684,197902,219,*,7,3.67269539370443,-1.14622002807865,-5.71992818701562,0.016776750330251,0.112718791281374,3294011,3294017,7
scaffold_96,422415,422473,59,*,6,1.55234017744198,-0.947794129797798,-5.71898660029663,0.016776750330251,0.112718791281374,7012197,7012202,6
scaffold_2247,1254202,1255102,901,*,21,2.88086268541671,-0.484621531420081,-5.71691435115116,0.0168428005284016,0.113025646482574,2164198,2164218,21
scaffold_336,7130,7354,225,*,8,3.49179677947898,1.10377564117272,5.71639932515695,0.0168593130779392,0.113025646482574,5159900,5159907,8
scaffold_501,5026,5313,288,*,11,1.5928597061727,-0.528906610649191,-5.71583152307759,0.0168593130779392,0.113025646482574,5958051,5958061,11
scaffold_2315,281992,282213,222,*,16,2.1363580924106,-0.660823451677574,-5.71573066453915,0.0168593130779392,0.113025646482574,3651753,3651768,16
scaffold_2279,702839,703297,459,*,20,3.91289717681552,-0.503529041956109,-5.71401973938398,0.0169088507265522,0.113110243260861,3060152,3060171,20
scaffold_2263,349209,349960,752,*,18,2.65396526529738,-0.416642132270167,-5.71380535882285,0.0169088507265522,0.113110243260861,2692575,2692592,18
scaffold_3100,2916,3485,570,*,29,7.03524882908335,0.519405848737217,5.71299837946629,0.0169088507265522,0.113110243260861,5025414,5025442,29
scaffold_2326,58939,60157,1219,*,40,5.81231959358328,-0.294616963008814,-5.71232506886566,0.0169088507265522,0.113110243260861,3742826,3742865,40
scaffold_3419,444,597,154,*,8,0.948847283105194,-0.666624730908188,-5.71138078134551,0.0169583883751651,0.113379732426431,5204328,5204335,8
scaffold_87,161767,162955,1189,*,47,6.9840385548058,-0.423408802002053,-5.71073281755571,0.0169749009247028,0.113401595985528,6820459,6820505,47
scaffold_1,3473915,3474376,462,*,20,2.19041741403598,0.466160035548086,5.70832977940081,0.0170079260237781,0.113401595985528,90782,90801,20
scaffold_2247,1146190,1146704,515,*,24,3.37936825140021,0.421202561176877,5.70647917948784,0.0170079260237781,0.113401595985528,2161498,2161521,24
scaffold_2299,485410,485582,173,*,6,1.46260753412854,-0.786892826863279,-5.70568184550603,0.0170079260237781,0.113401595985528,3397958,3397963,6
scaffold_114,150598,150940,343,*,21,2.72988193642356,-0.375705674831108,-5.70486294129401,0.0170079260237781,0.113401595985528,383794,383814,21
scaffold_6,553551,554309,759,*,34,4.5820757036774,-0.423886445483731,-5.70324283164058,0.017057463672391,0.113546560187481,6187938,6187971,34
scaffold_15,917616,917789,174,*,6,0.688801181351518,-1.25591850508523,-5.70316308248936,0.017057463672391,0.113546560187481,890890,890895,6
scaffold_204,179438,179787,350,*,23,2.83422359560262,0.517847959099604,5.70235711520622,0.017057463672391,0.113546560187481,1685050,1685072,23
scaffold_3867,995,1043,49,*,5,1.34450355047121,0.756913072314386,5.70125133983223,0.0170904887714663,0.113704636207557,5399550,5399554,5
scaffold_2299,313836,314159,324,*,23,2.70573690764336,-0.426744323257123,-5.70004916143031,0.0171235138705416,0.11386254068556,3393242,3393264,23
scaffold_270,49782,49935,154,*,11,1.16612526937137,0.613344486710036,5.69792786133697,0.0171730515191546,0.114130014298937,4687745,4687755,11
scaffold_53,384598,385259,662,*,28,5.91514600653639,-0.887674895777874,-5.6972257044911,0.0172060766182299,0.114287517049543,6016372,6016399,28
scaffold_149,233319,234009,691,*,11,2.26227833711258,0.752446168634188,5.69476931439448,0.0172225891677675,0.114335227654925,863901,863911,11
scaffold_1062,264,544,281,*,15,1.63340910845271,-0.554990900469245,-5.69433436891043,0.0172391017173052,0.114382886597496,237226,237240,15
scaffold_2283,315907,316372,466,*,17,4.23250995967549,-0.906887725947089,-5.69238535810023,0.0172556142668428,0.114430493961125,3135284,3135300,17
scaffold_2301,63628,63749,122,*,14,1.44793181149859,0.569867650689295,5.69054213813262,0.0172886393659181,0.114587493471783,3476898,3476911,14
scaffold_2290,708229,708557,329,*,20,2.35534664499324,0.374846589191345,5.68363158254641,0.0174372523117569,0.115464335020219,3267495,3267514,20
scaffold_526,26393,26501,109,*,7,1.09696086331125,0.538735243882797,5.6811760906862,0.0174867899603699,0.115464335020219,6004918,6004924,7
scaffold_2431,15483,16475,993,*,62,7.43162499933366,0.319355606557546,5.68108523962715,0.0174867899603699,0.115464335020219,4316462,4316523,62
scaffold_2272,1006687,1006804,118,*,10,3.3293763502889,-0.743934277137245,-5.67980601480531,0.0174867899603699,0.115464335020219,2914748,2914757,10
scaffold_2302,1284,1683,400,*,11,1.57308616565833,-0.909853086841132,-5.67852552001707,0.0174867899603699,0.115464335020219,3491509,3491519,11
scaffold_5,36121,36622,502,*,18,2.68498921767776,-0.471894082436423,-5.67803953250282,0.0175033025099075,0.115464335020219,5829538,5829555,18
scaffold_1676,160,1287,1128,*,53,7.74049926416741,-0.387365452178629,-5.67794398014199,0.0175033025099075,0.115464335020219,1141044,1141096,53
scaffold_142,230361,230764,404,*,20,3.21134144202451,-0.532241332912214,-5.67602270676509,0.0175198150594452,0.115464335020219,792639,792658,20
scaffold_2347,419369,419416,48,*,5,0.818616238794261,0.667585093846159,5.67439192594701,0.0175198150594452,0.115464335020219,3916749,3916753,5
scaffold_61,734787,735105,319,*,22,2.99113008878904,0.630755378997138,5.67361776647592,0.0175528401585205,0.115464335020219,6280756,6280777,22
scaffold_2317,416328,416780,453,*,9,1.18725290013784,-0.464887211708309,-5.67310786595922,0.0175528401585205,0.115464335020219,3670143,3670151,9
scaffold_154,195496,195611,116,*,6,0.755251518386759,-0.22954809346775,-5.67288625184276,0.0175528401585205,0.115464335020219,960619,960624,6
scaffold_71,87564,87883,320,*,5,0.65873615322683,-0.786349441849243,-5.67280320803204,0.0175528401585205,0.115464335020219,6507615,6507619,5
scaffold_2245,911330,911513,184,*,6,0.95580689397076,-0.55026247224288,-5.67277817796472,0.0175528401585205,0.115464335020219,2060816,2060821,6
scaffold_1,3869811,3870281,471,*,11,1.91455377885673,-1.01156249749218,-5.67224374122467,0.0175858652575958,0.115619516487037,102072,102082,11
scaffold_2286,490359,490858,500,*,17,2.37596046954064,-0.597447831786596,-5.67069669006301,0.0176188903566711,0.115650509545262,3200589,3200605,17
scaffold_46,683702,684385,684,*,32,4.31614249589742,-0.346860594364929,-5.67067907887236,0.0176188903566711,0.115650509545262,5707025,5707056,32
scaffold_2242,3857466,3857727,262,*,10,1.25598160108095,-1.06996271764546,-5.67046726472934,0.0176188903566711,0.115650509545262,2032573,2032582,10
scaffold_460,7882,8265,384,*,14,2.50620439410877,-0.556010633015196,-5.67022815124161,0.0176354029062087,0.115696928595068,5714485,5714498,14
scaffold_6,402021,402358,338,*,14,2.87638624268782,-0.82148270854492,-5.66844980322623,0.017668428005284,0.11574289397042,6184484,6184497,14
scaffold_2260,971934,972768,835,*,28,5.0873581238345,-0.558163989330317,-5.6678681395807,0.0177014531043593,0.11574289397042,2659420,2659447,28
scaffold_164,300829,301245,417,*,26,4.05468193670194,-0.580073354248378,-5.66637880743436,0.0177014531043593,0.11574289397042,1108734,1108759,26
scaffold_17,229452,230031,580,*,25,3.22005595770311,0.52796881624826,5.66589262227426,0.0177014531043593,0.11574289397042,1167325,1167349,25
scaffold_451,40585,40759,175,*,13,2.69758122393708,0.531607542897055,5.66546661396319,0.0177014531043593,0.11574289397042,5680230,5680242,13
scaffold_112,143672,144397,726,*,21,3.28548314429887,-0.465378471946579,-5.66531517656531,0.0177014531043593,0.11574289397042,361838,361858,21
scaffold_75,181037,181431,395,*,7,1.07482572659707,1.45541776088523,5.66463384763527,0.017717965653897,0.11574289397042,6586087,6586093,7
scaffold_2282,380333,380461,129,*,8,3.24619882982245,-1.33716835256111,-5.66375002173268,0.017717965653897,0.11574289397042,3108371,3108378,8
scaffold_2266,1291156,1291322,167,*,9,1.20680516263992,0.888820959251376,5.66251500310511,0.0177344782034346,0.115789041227006,2817325,2817333,9
scaffold_14,440542,441109,568,*,12,1.91693497679178,0.557838146047923,5.66183637928975,0.0177675033025099,0.115942892956474,712031,712042,12
scaffold_318,65326,65784,459,*,18,3.15558380927049,-0.726448549692885,-5.65904801974418,0.0178335535006605,0.116311973470247,5044339,5044356,18
scaffold_203,230684,230983,300,*,25,3.87633638577274,-0.676751358883123,-5.65772872129299,0.0178830911492734,0.116573022358695,1679523,1679547,25
scaffold_26,449341,449719,379,*,10,1.28418732541114,-0.816097299070836,-5.65507260335592,0.0179326287978864,0.116833793683199,4604000,4604009,10
scaffold_57,552273,552472,200,*,9,1.50508674098401,-0.705065523897074,-5.65380090346603,0.017949141347424,0.116879238688991,6116772,6116780,9
scaffold_162,288310,289049,740,*,21,6.36794866593749,-0.819660831358287,-5.65257010474589,0.0179821664464993,0.117032102921853,1094389,1094409,21
scaffold_2420,41118,41200,83,*,9,5.52621853020284,-1.27745238974201,-5.64966574695517,0.0180317040951123,0.117229991345146,4288596,4288604,9
scaffold_2259,110506,110639,134,*,16,1.66633343949896,-0.545164327185113,-5.64956280307152,0.0180317040951123,0.117229991345146,2585433,2585448,16
scaffold_2290,42927,43455,529,*,23,4.3618164053435,-0.595343191458326,-5.64885296554385,0.0180482166446499,0.117275129894054,3250562,3250584,23
scaffold_56,321962,323028,1067,*,32,3.86164166138505,-0.30569739621149,-5.64795264527596,0.0180812417437252,0.117313992319485,6084620,6084651,32
scaffold_2354,341195,341879,685,*,15,2.90099683761123,0.561624866101603,5.64578421886696,0.0180977542932629,0.117313992319485,3944139,3944153,15
scaffold_18,1010064,1010197,134,*,5,0.596772691240945,-0.687915194326342,-5.64537844382463,0.0180977542932629,0.117313992319485,1307261,1307265,5
scaffold_6,1071288,1071557,270,*,12,1.96759102093802,-0.70590121016169,-5.64527678915244,0.0180977542932629,0.117313992319485,6200826,6200837,12
scaffold_2444,6386,6837,452,*,18,2.65913183883504,-0.545407311673214,-5.64479449810075,0.0181142668428005,0.117313992319485,4348216,4348233,18
scaffold_2374,229996,230138,143,*,14,1.57095512283392,-0.505470291160339,-5.64355980691667,0.0181307793923382,0.117313992319485,4079518,4079531,14
scaffold_2286,523052,523859,808,*,23,3.32498319182863,-0.411579670045239,-5.64341573657662,0.0181307793923382,0.117313992319485,3201593,3201615,23
scaffold_4,2190545,2191039,495,*,15,2.94033969582652,0.712802606961445,5.6432163741073,0.0181307793923382,0.117313992319485,5510651,5510665,15
scaffold_2269,1038002,1038182,181,*,16,2.10937179291154,-0.459748212083212,-5.64281496597911,0.0181472919418758,0.117341815520439,2868102,2868117,16
scaffold_2254,479229,479704,476,*,25,3.16023080699113,0.534245263978828,5.64280080035261,0.0181638044914135,0.117341815520439,2428152,2428176,25
scaffold_109,344222,344463,242,*,9,1.62484311131198,-0.731290026655771,-5.64208386447013,0.0181638044914135,0.117341815520439,263308,263316,9
scaffold_2288,713969,714198,230,*,11,2.1854250725384,-0.680457235674073,-5.63955542808182,0.0181803170409511,0.117386609766521,3219735,3219745,11
