seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2242	1058155	1059774	1620	*	97	11.585155964362	-0.352657327470315	-10.6904020476964	8.94321061260993e-05	0.000847309522927766	353045	353141	97	-0.152443906833927
scaffold_2263	661231	661694	464	*	20	5.17204642963177	-0.976876535364798	-10.6893701368709	8.94321061260993e-05	0.000847309522927766	1849994	1850013	20	-0.348862386809165
scaffold_2299	819652	820250	599	*	40	4.90403817962072	0.549091062404084	10.6878785886742	8.94321061260993e-05	0.000847309522927766	3059319	3059358	40	0.138916656842858
scaffold_2359	259570	260519	950	*	78	12.5588952468349	-0.417616274809715	-10.6874728569851	8.94321061260993e-05	0.000847309522927766	3917840	3917917	78	-0.160851572752351
scaffold_2259	773382	773650	269	*	22	5.98507208898967	0.947910649717831	10.6847267006428	8.94321061260993e-05	0.000847309522927766	1686665	1686686	22	0.351912444358968
scaffold_2298	340010	341275	1266	*	68	9.67207988617439	-0.387609553019163	-10.6844454352508	8.94321061260993e-05	0.000847309522927766	3019755	3019822	68	-0.154794724975273
scaffold_2259	286949	287888	940	*	86	14.8276464687957	-0.461684769831865	-10.6839270916723	8.94321061260993e-05	0.000847309522927766	1669161	1669246	86	-0.178600397511568
scaffold_2241	449541	449925	385	*	37	4.32343094519337	-0.586720156415886	-10.6822037877056	8.94321061260993e-05	0.000847309522927766	253609	253645	37	-0.171289683596185
scaffold_2292	663599	663798	200	*	12	1.94090608613303	-1.12719976724296	-10.6718640405512	8.94321061260993e-05	0.000847309522927766	2854695	2854706	12	-0.254096129260603
scaffold_2339	407513	408782	1270	*	73	9.5625248781889	-0.386579070971273	-10.6696552610359	8.94321061260993e-05	0.000847309522927766	3703094	3703166	73	-0.166262043765407
scaffold_2249	1663450	1663946	497	*	31	5.7978027492753	-0.709106694079408	-10.6671883754082	8.94321061260993e-05	0.000847309522927766	1066179	1066209	31	-0.259623044444678
scaffold_2324	521576	523649	2074	*	83	9.27502017553823	-0.302948256750003	-10.665022295873	8.94321061260993e-05	0.000847309522927766	3514333	3514415	83	-0.123800016069864
scaffold_2279	1029527	1029947	421	*	26	4.01248592407545	0.637232652743256	10.6633014329953	8.94321061260993e-05	0.000847309522927766	2491133	2491158	26	0.167790442613317
scaffold_2249	2537168	2537792	625	*	19	6.4143519896823	-0.881176046070429	-10.6587188246404	8.94321061260993e-05	0.000847309522927766	1097470	1097488	19	-0.356214717675273
scaffold_2263	662504	662861	358	*	13	1.99924133727381	-0.887976287684368	-10.656978687981	8.94321061260993e-05	0.000847309522927766	1850032	1850044	13	-0.272119928883444
scaffold_2244	1764143	1764659	517	*	20	3.88475923829496	-0.619716935218267	-10.6555706873771	8.94321061260993e-05	0.000847309522927766	572306	572325	20	-0.147830961756385
scaffold_2325	469624	469798	175	*	14	5.28365048302496	-1.33381788815876	-10.6543530482381	8.94321061260993e-05	0.000847309522927766	3530999	3531012	14	-0.373332765309991
scaffold_2512	36311	37834	1524	*	96	12.1438916901839	-0.352661411737071	-10.6502242394964	8.94321061260993e-05	0.000847309522927766	4538730	4538825	96	-0.144783422410115
scaffold_2404	125151	125964	814	*	30	7.10498193867418	-0.720436459947213	-10.6466685640399	8.94321061260993e-05	0.000847309522927766	4246470	4246499	30	-0.224083421003737
scaffold_2419	5180	5938	759	*	35	6.34634677697727	-0.510907624056946	-10.6405314766968	8.94321061260993e-05	0.000847309522927766	4319688	4319722	35	-0.171475089190874
scaffold_2263	1382480	1383384	905	*	57	14.5151270196774	0.597517133803493	10.6386241535249	8.94321061260993e-05	0.000847309522927766	1872084	1872140	57	0.262898656080721
scaffold_2329	134336	134642	307	*	17	4.87296039510753	-1.2470576086129	-10.6372817822336	8.94321061260993e-05	0.000847309522927766	3574731	3574747	17	-0.329117097499451
scaffold_2248	1142911	1143761	851	*	37	6.99173980610851	-0.422067511913144	-10.6299101074409	8.94321061260993e-05	0.000847309522927766	941192	941228	37	-0.208926816141561
scaffold_2261	831470	831780	311	*	9	1.55398210415787	-0.920585752876819	-10.6297392163891	8.94321061260993e-05	0.000847309522927766	1807471	1807479	9	-0.2875085338181
scaffold_2269	1413958	1414448	491	*	42	5.41651720510654	-0.364487757559167	-10.6283079805115	8.94321061260993e-05	0.000847309522927766	2141893	2141934	42	-0.130275561836845
scaffold_2266	140603	140963	361	*	21	5.60176850027995	0.978516065118	10.6276918709185	8.94321061260993e-05	0.000847309522927766	1995251	1995271	21	0.31531993285586
scaffold_2242	325970	326985	1016	*	38	5.57924129522419	-0.414107817229731	-10.6257767736006	8.94321061260993e-05	0.000847309522927766	323961	323998	38	-0.190244737985534
scaffold_2266	343015	345048	2034	*	142	16.4532592699228	-0.308491385563583	-10.6250620635816	8.94321061260993e-05	0.000847309522927766	2001710	2001851	142	-0.114922728376049
scaffold_2334	218414	218967	554	*	24	8.26856826382022	0.976692063217711	10.6069932033037	8.94321061260993e-05	0.000847309522927766	3645908	3645931	24	0.332737616775962
scaffold_2290	793849	794653	805	*	25	8.88427400775434	0.968290758391014	10.6068881318574	8.94321061260993e-05	0.000847309522927766	2798545	2798569	25	0.329068942056498
scaffold_2249	2223088	2224458	1371	*	30	9.88821713157768	0.978330502477582	10.6061568602046	8.94321061260993e-05	0.000847309522927766	1086392	1086421	30	0.353369998793793
scaffold_2285	1002294	1002910	617	*	20	3.89871815244557	-0.685853928950141	-10.6008674350031	8.94321061260993e-05	0.000847309522927766	2646761	2646780	20	-0.209804562228328
scaffold_2278	560333	561202	870	*	56	8.47707470774792	-0.452445856338682	-10.5995144619394	8.94321061260993e-05	0.000847309522927766	2440589	2440644	56	-0.187298722003302
scaffold_2454	42671	43230	560	*	58	6.93363562340058	-0.291092203613593	-10.5901801441045	8.94321061260993e-05	0.000847309522927766	4428103	4428160	58	-0.108856546002447
scaffold_2247	665	1589	925	*	30	5.62222582669716	-0.662767758018153	-10.5882931956434	8.94321061260993e-05	0.000847309522927766	804843	804872	30	-0.190182813599218
scaffold_2301	800782	802328	1547	*	112	16.4531379391188	-0.415680945621087	-10.5838011038588	8.94321061260993e-05	0.000847309522927766	3108612	3108723	112	-0.156317825628319
scaffold_2307	201890	202277	388	*	12	2.41272411255297	-0.81811749003958	-10.5759538146922	8.94321061260993e-05	0.000847309522927766	3241655	3241666	12	-0.178576653998722
scaffold_2268	659250	659891	642	*	26	4.72350456202764	-0.772026290671201	-10.5756617035512	8.94321061260993e-05	0.000847309522927766	2087874	2087899	26	-0.230912609404666
scaffold_2291	20596	21177	582	*	31	5.43372150886713	-0.435956108099434	-10.5755896209334	8.94321061260993e-05	0.000847309522927766	2805158	2805188	31	-0.163591801353132
scaffold_2349	44063	45410	1348	*	75	8.29642563999587	-0.309161660458298	-10.5755851549443	8.94321061260993e-05	0.000847309522927766	3816124	3816198	75	-0.136597315461941
scaffold_2240	4380720	4382879	2160	*	53	12.421647608641	0.559186421112672	10.5753076290384	8.94321061260993e-05	0.000847309522927766	153618	153670	53	0.233171014984992
scaffold_2291	336188	337479	1292	*	26	5.61210993975266	0.597160369262538	10.5751939054634	8.94321061260993e-05	0.000847309522927766	2815071	2815096	26	0.199691981792229
scaffold_2277	1217617	1217993	377	*	23	9.51528975779931	-1.2919514663027	-10.5701480159179	8.94321061260993e-05	0.000847309522927766	2419595	2419617	23	-0.436680320248095
scaffold_2348	338269	339824	1556	*	118	15.4154516409393	-0.375650794788139	-10.5662940401627	8.94321061260993e-05	0.000847309522927766	3811442	3811559	118	-0.158712343651199
scaffold_2282	26246	27225	980	*	86	13.7353725052637	-0.433239056692156	-10.5633849497778	8.94321061260993e-05	0.000847309522927766	2527232	2527317	86	-0.185113038070726
scaffold_2677	12331	13053	723	*	30	6.37730681558545	0.665256051062485	10.5533662459803	8.94321061260993e-05	0.000847309522927766	4635693	4635722	30	0.194965626450486
scaffold_2295	427524	428113	590	*	67	8.10142897191913	-0.410059505342442	-10.5452364341353	8.94321061260993e-05	0.000847309522927766	2940595	2940661	67	-0.166306411696636
scaffold_2244	1582460	1583513	1054	*	59	7.67541135761376	-0.426552621596333	-10.5445424249947	8.94321061260993e-05	0.000847309522927766	564415	564473	59	-0.125124626481299
scaffold_2242	3965642	3965670	29	*	8	1.03709671169096	0.905155789017884	10.5437904421629	8.94321061260993e-05	0.000847309522927766	459983	459990	8	0.286370128039178
scaffold_2282	705097	705682	586	*	23	5.75472510232616	-0.620456917262549	-10.543140706601	8.94321061260993e-05	0.000847309522927766	2550458	2550480	23	-0.252087538131655
scaffold_2242	1307362	1308722	1361	*	114	13.6402984048934	-0.341997765234723	-10.542309950717	8.94321061260993e-05	0.000847309522927766	362699	362812	114	-0.11851702482647
scaffold_2245	1715400	1716239	840	*	22	5.41435572198066	-0.771425787500002	-10.5379118007717	8.94321061260993e-05	0.000847309522927766	641815	641836	22	-0.207754540177916
scaffold_2399	29223	29950	728	*	23	4.75719078815303	-0.588066819512605	-10.5375028936903	8.94321061260993e-05	0.000847309522927766	4213058	4213080	23	-0.217179164158061
scaffold_2256	1091734	1092076	343	*	22	4.44343676878445	-0.768176326779638	-10.5360252514039	8.94321061260993e-05	0.000847309522927766	1517970	1517991	22	-0.291763956281159
scaffold_2364	215790	218558	2769	*	156	21.3235265154788	-0.33601106274854	-10.5354326773828	8.94321061260993e-05	0.000847309522927766	3967185	3967340	156	-0.134785963768923
scaffold_2242	3378126	3379322	1197	*	38	10.8618875392144	0.818237453537645	10.5332494256933	8.94321061260993e-05	0.000847309522927766	440042	440079	38	0.301332548008627
scaffold_2360	158496	160075	1580	*	59	8.84931285742803	-0.354454620979731	-10.527479537054	8.94321061260993e-05	0.000847309522927766	3925907	3925965	59	-0.123433266166376
scaffold_2242	2640183	2641754	1572	*	76	8.95726051371376	-0.354730493289449	-10.524712484856	8.94321061260993e-05	0.000847309522927766	413025	413100	76	-0.138863080978068
scaffold_2241	1021132	1022077	946	*	42	7.07012098976369	-0.426787223488961	-10.5236922646226	8.94321061260993e-05	0.000847309522927766	274166	274207	42	-0.178334890838352
scaffold_2270	1326462	1326702	241	*	17	2.26931795642351	-1.02101367367387	-10.5203468321546	8.94321061260993e-05	0.000847309522927766	2188736	2188752	17	-0.234566033095445
scaffold_2244	835717	837601	1885	*	105	12.3740337253836	-0.400713564028603	-10.515702493956	8.94321061260993e-05	0.000847309522927766	534276	534380	105	-0.160282964356015
scaffold_2262	443483	444582	1100	*	29	7.73957623816647	-0.872244646547251	-10.5051110913894	8.94321061260993e-05	0.000847309522927766	1826272	1826300	29	-0.33509001140847
scaffold_2319	570447	571189	743	*	25	12.5322642994888	-1.03697827153394	-10.4962474753474	8.94321061260993e-05	0.000847309522927766	3454984	3455008	25	-0.393602485754594
scaffold_2283	424925	425230	306	*	21	5.88882074128701	1.29716112379374	10.4948545371188	8.94321061260993e-05	0.000847309522927766	2579572	2579592	21	0.285869195204464
scaffold_2397	20785	21411	627	*	26	4.96051139911283	0.653643487943474	10.491430522556	8.94321061260993e-05	0.000847309522927766	4199497	4199522	26	0.197732579337819
scaffold_2323	101524	102384	861	*	72	9.72084167970339	-0.309253826843169	-10.4854470054625	8.94321061260993e-05	0.000847309522927766	3478134	3478205	72	-0.117206935855923
scaffold_2427	1217	2800	1584	*	102	16.4652295180091	-0.395709182185034	-10.4852016804558	8.94321061260993e-05	0.000847309522927766	4353051	4353152	102	-0.145535024567709
scaffold_2294	208690	208981	292	*	16	9.37637758006391	-1.50725071155021	-10.4847284570267	8.94321061260993e-05	0.000847309522927766	2903380	2903395	16	-0.270705567580568
scaffold_2305	472502	473632	1131	*	74	8.35831584476146	-0.290999258306283	-10.4818657614912	8.94321061260993e-05	0.000847309522927766	3203410	3203483	74	-0.127196095372699
scaffold_2285	808172	809780	1609	*	114	14.4610780715625	-0.289066805006503	-10.4805706698282	8.94321061260993e-05	0.000847309522927766	2640396	2640509	114	-0.122051445142087
scaffold_2386	155658	156719	1062	*	59	6.67782587138682	-0.318987253169924	-10.4780807877689	8.94321061260993e-05	0.000847309522927766	4127856	4127914	59	-0.11898852687902
scaffold_2289	966680	967391	712	*	18	2.37330517375137	0.569442989798459	10.4756544405423	8.94321061260993e-05	0.000847309522927766	2771364	2771381	18	0.144563737862003
scaffold_2245	2325527	2325823	297	*	19	4.51908450528094	-0.970380591565095	-10.4751323760408	8.94321061260993e-05	0.000847309522927766	667283	667301	19	-0.351442251283379
scaffold_2296	573455	577180	3726	*	112	18.8052509549028	-0.271339024688185	-10.4748627520135	8.94321061260993e-05	0.000847309522927766	2973109	2973220	112	-0.162481778648695
scaffold_2306	538862	539032	171	*	14	3.56801294109951	1.09747223516481	10.4739912247399	8.94321061260993e-05	0.000847309522927766	3228987	3229000	14	0.280076384375367
scaffold_2261	2019	2738	720	*	32	5.99713464428813	-0.518714026214141	-10.4720719564746	8.94321061260993e-05	0.000847309522927766	1779080	1779111	32	-0.203578467205596
scaffold_2419	139236	140791	1556	*	66	22.3335536798586	0.754667378414724	10.4709357487609	8.94321061260993e-05	0.000847309522927766	4323666	4323731	66	0.300593042676814
scaffold_2382	218568	219271	704	*	34	14.1981917255851	0.98859001147994	10.4695030336702	8.94321061260993e-05	0.000847309522927766	4100752	4100785	34	0.277930682820885
scaffold_2452	50186	52614	2429	*	144	16.5241046982409	-0.317164095419775	-10.4685852270725	8.94321061260993e-05	0.000847309522927766	4424166	4424309	144	-0.117953241439216
scaffold_2360	154540	155547	1008	*	24	9.20348124100785	-1.10209537714699	-10.4663492674961	8.94321061260993e-05	0.000847309522927766	3925760	3925783	24	-0.350429894179894
scaffold_2267	1293942	1296041	2100	*	122	16.7812879836705	-0.403723134489856	-10.4627781858416	8.94321061260993e-05	0.000847309522927766	2075547	2075668	122	-0.158034844191527
scaffold_2446	82588	84259	1672	*	77	11.0335447980455	-0.39186624945352	-10.4589476960596	8.94321061260993e-05	0.000847309522927766	4411613	4411689	77	-0.156412876286206
scaffold_2276	932949	933693	745	*	14	5.08576132016034	1.11302846998247	10.4564510846796	8.94321061260993e-05	0.000847309522927766	2400763	2400776	14	0.32577282145658
scaffold_2275	171637	171786	150	*	9	6.07809953197189	-1.66022977639914	-10.4502291937264	8.94321061260993e-05	0.000847309522927766	2375000	2375008	9	-0.628028864139975
scaffold_2562	1512	1979	468	*	15	2.48840688006031	0.685065003980297	10.4502065464097	8.94321061260993e-05	0.000847309522927766	4584427	4584441	15	0.243310738986961
scaffold_2351	31653	32285	633	*	24	3.8726040167998	-0.759822256825569	-10.4469073464253	8.94321061260993e-05	0.000847309522927766	3829284	3829307	24	-0.177469185492164
scaffold_2296	515231	516099	869	*	53	7.77870264106634	-0.281823952278604	-10.4449375779029	8.94321061260993e-05	0.000847309522927766	2971807	2971859	53	-0.105816503479712
scaffold_2247	1359054	1359920	867	*	22	6.97310868790247	-0.946073800050293	-10.4447751678662	8.94321061260993e-05	0.000847309522927766	849287	849308	22	-0.396243838433304
scaffold_2260	1636216	1639642	3427	*	137	20.8163116870729	-0.41365358534812	-10.433809650058	8.94321061260993e-05	0.000847309522927766	1775063	1775199	137	-0.176760013530942
scaffold_2348	244006	245240	1235	*	76	12.6740920138534	-0.486366054477191	-10.433143627422	8.94321061260993e-05	0.000847309522927766	3807731	3807806	76	-0.179626712869747
scaffold_2242	3216745	3218098	1354	*	85	9.64873288677612	-0.353978025276002	-10.4297271273373	8.94321061260993e-05	0.000847309522927766	434195	434279	85	-0.122414313738319
scaffold_2258	1758079	1758508	430	*	12	2.89712418623328	-0.99177200437987	-10.4272832732581	8.94321061260993e-05	0.000847309522927766	1653529	1653540	12	-0.344239141849436
scaffold_2315	336380	336627	248	*	17	7.9707970371551	1.35007751656365	10.4268507500629	8.94321061260993e-05	0.000847309522927766	3375228	3375244	17	0.447729223334958
scaffold_2259	426084	427382	1299	*	45	7.05984929541509	-0.420320418894172	-10.4213371862343	8.94321061260993e-05	0.000847309522927766	1674171	1674215	45	-0.169443885985244
scaffold_2385	187625	188261	637	*	54	7.95474160209033	-0.414884307222824	-10.4141238820549	8.94321061260993e-05	0.000847309522927766	4120073	4120126	54	-0.178287481246487
scaffold_2241	4792059	4792156	98	*	6	3.69834605179664	-1.66357145829381	-10.4105296888776	8.94321061260993e-05	0.000847309522927766	308570	308575	6	-0.543111672278339
scaffold_2295	798668	799022	355	*	32	3.62885312873074	-0.454634911378689	-10.4079899727512	8.94321061260993e-05	0.000847309522927766	2952326	2952357	32	-0.162610058493322
scaffold_2506	3611	4893	1283	*	96	12.600447779318	-0.351320460282193	-10.4062858152163	8.94321061260993e-05	0.000847309522927766	4529119	4529214	96	-0.132549776077692
scaffold_2614	8063	9212	1150	*	79	10.6246741873391	-0.357606478640763	-10.4057565470121	8.94321061260993e-05	0.000847309522927766	4615475	4615553	79	-0.141139173153592
scaffold_2306	413472	413801	330	*	14	3.53217844121982	-1.08434742120139	-10.4018239099041	8.94321061260993e-05	0.000847309522927766	3224441	3224454	14	-0.053457161976983
scaffold_2756	7998	8594	597	*	23	5.18185028189054	0.653524823149245	10.3989267167783	8.94321061260993e-05	0.000847309522927766	4653251	4653273	23	0.243721303807928
