seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_19	1122115	1124513	2399	*	93	11.8838445015317	0.473218208972612	10.9320332234542	3.40298101136596e-05	0.000300160376387151	1894297	1894389	93	0.172322613493057
scaffold_435	40292	40924	633	*	43	9.03436011508474	0.712384613430952	10.9316882613356	3.40298101136596e-05	0.000300160376387151	4086927	4086969	43	0.250732480953339
scaffold_644	14527	16067	1541	*	95	13.1799532100064	0.36004379325621	10.9314652589596	3.40298101136596e-05	0.000300160376387151	4995044	4995138	95	0.120321033545349
scaffold_19	645703	647765	2063	*	101	14.7251759098906	0.422071040400351	10.9296800028704	3.40298101136596e-05	0.000300160376387151	1879740	1879840	101	0.177778539933269
scaffold_25	939643	940260	618	*	24	4.01984625141732	0.392005606146576	10.9279278266547	3.40298101136596e-05	0.000300160376387151	2717275	2717298	24	0.173177155311098
scaffold_70	512259	513029	771	*	27	8.43790100373414	0.890357166503276	10.9273583023717	3.40298101136596e-05	0.000300160376387151	5238537	5238563	27	0.368969575601096
scaffold_30	291431	291816	386	*	13	2.69054810639675	0.680502888075292	10.9261896726464	3.40298101136596e-05	0.000300160376387151	3185083	3185095	13	0.246107758609511
scaffold_251	98233	98901	669	*	12	2.21011376322453	0.470016885189992	10.9236768782586	3.40298101136596e-05	0.000300160376387151	2742146	2742157	12	0.184455493916008
scaffold_45	255135	255723	589	*	30	4.55958464937482	0.451518247318951	10.9212381307829	3.40298101136596e-05	0.000300160376387151	4146388	4146417	30	0.174992954639464
scaffold_165	182678	184167	1490	*	39	5.62088477671058	0.351248124561101	10.9092996657125	3.40298101136596e-05	0.000300160376387151	1510180	1510218	39	0.136543739185516
scaffold_53	98319	100419	2101	*	81	11.461482857964	0.370697616958794	10.9068370371838	3.40298101136596e-05	0.000300160376387151	4579324	4579404	81	0.148784976816111
scaffold_322	67655	68207	553	*	30	8.61955664921256	0.846248886760816	10.906192179559	3.40298101136596e-05	0.000300160376387151	3378092	3378121	30	0.342028908795933
scaffold_204	185178	186137	960	*	54	9.34962823693333	0.44716495342168	10.9047020949292	3.40298101136596e-05	0.000300160376387151	2198893	2198946	54	0.196374202362142
scaffold_19	933639	934323	685	*	25	7.41475596979675	-0.991427113214022	-10.9033582390772	3.40298101136596e-05	0.000300160376387151	1887827	1887851	25	-0.346583993384
scaffold_70	576067	576587	521	*	19	2.79878733188041	0.694473719934223	10.9027160268604	3.40298101136596e-05	0.000300160376387151	5240654	5240672	19	0.226914297036476
scaffold_693	50	133	84	*	5	2.02942414058194	0.936361696321124	10.8981770897801	3.40298101136596e-05	0.000300160376387151	5137200	5137204	5	0.467481371224447
scaffold_5	713133	713935	803	*	35	4.3543715922341	0.296965145293738	10.8981266207207	3.40298101136596e-05	0.000300160376387151	4379920	4379954	35	0.140316481130778
scaffold_201	30991	32439	1449	*	56	9.04459052263498	0.482681394184252	10.8974910859497	3.40298101136596e-05	0.000300160376387151	2168882	2168937	56	0.191703777072442
scaffold_1	721461	722888	1428	*	77	13.9604856881804	0.489171361268747	10.8974668618484	3.40298101136596e-05	0.000300160376387151	25148	25224	77	0.183855007124534
scaffold_118	166943	167833	891	*	28	5.13456908431083	0.429449988304606	10.8941094288781	3.40298101136596e-05	0.000300160376387151	581963	581990	28	0.198037424999455
scaffold_18	1436937	1437691	755	*	13	3.65030171806166	0.878437448896256	10.8913837632363	3.40298101136596e-05	0.000300160376387151	1759957	1759969	13	0.246944005889588
scaffold_122	253812	254291	480	*	13	2.39895916467106	0.759653546969781	10.8875341892644	3.40298101136596e-05	0.000300160376387151	715288	715300	13	0.281710485002744
scaffold_58	408782	411213	2432	*	44	6.17773196535849	0.353631686083237	10.8867112170895	3.40298101136596e-05	0.000300160376387151	4737915	4737958	44	0.147215923951859
scaffold_179	241286	242557	1272	*	48	13.508921060522	0.793981611055998	10.885661787005	3.40298101136596e-05	0.000300160376387151	1724465	1724512	48	0.309032717977184
scaffold_30	1054462	1054885	424	*	18	2.80666359805481	0.808728624071687	10.8855292417445	3.40298101136596e-05	0.000300160376387151	3212883	3212900	18	0.256659735157757
scaffold_5	275603	276807	1205	*	29	9.21570831300164	0.753706450056477	10.8838780804261	3.40298101136596e-05	0.000300160376387151	4364769	4364797	29	0.295801940448026
scaffold_1787	489	934	446	*	8	1.65189819480968	0.4833752794302	10.8785906451932	3.40298101136596e-05	0.000300160376387151	1715732	1715739	8	0.172226924163532
scaffold_6	83797	83913	117	*	7	1.15710587554172	-1.33693330649956	-10.8780227826267	3.40298101136596e-05	0.000300160376387151	4787375	4787381	7	-0.476538170823885
scaffold_200	55533	57714	2182	*	34	5.5790821802327	0.39409134937266	10.8768118832636	3.40298101136596e-05	0.000300160376387151	2160877	2160910	34	0.181875649254188
scaffold_101	512922	513440	519	*	19	6.64745753845621	1.05593975062817	10.87576819103	3.40298101136596e-05	0.000300160376387151	276065	276083	19	0.416475974914937
scaffold_83	293490	294433	944	*	25	5.19785065873738	0.657783463546137	10.8704052243315	3.40298101136596e-05	0.000300160376387151	5635428	5635452	25	0.209136406944187
scaffold_159	248396	249235	840	*	39	5.33016274741677	0.349446687275063	10.8698466392752	3.40298101136596e-05	0.000300160376387151	1387422	1387460	39	0.126611585274306
scaffold_95	428438	429219	782	*	41	9.08430318982841	-0.843858891154655	-10.8697681015287	3.40298101136596e-05	0.000300160376387151	5941067	5941107	41	-0.288844933428865
scaffold_347	32286	32927	642	*	27	5.22927539691859	0.561069787255161	10.8683406399411	3.40298101136596e-05	0.000300160376387151	3521921	3521947	27	0.224782935994957
scaffold_78	444502	445168	667	*	32	7.81772218544379	0.890021503634662	10.8683387508624	3.40298101136596e-05	0.000300160376387151	5441261	5441292	32	0.323516918479912
scaffold_149	171360	172004	645	*	35	6.09603006649569	0.488747588965905	10.8681076811158	3.40298101136596e-05	0.000300160376387151	1194598	1194632	35	0.194888959728478
scaffold_32	1151383	1152554	1172	*	75	19.5169762051444	0.577038120265276	10.8679798821412	3.40298101136596e-05	0.000300160376387151	3368584	3368658	75	0.224835689002356
scaffold_281	63515	64126	612	*	42	9.45214466352048	0.764861269255621	10.8636257489443	3.40298101136596e-05	0.000300160376387151	2972338	2972379	42	0.332181903396585
scaffold_218	119164	121445	2282	*	89	23.8547295552535	0.618964950981834	10.8634255646412	3.40298101136596e-05	0.000300160376387151	2355814	2355902	89	0.23124408013629
scaffold_52	519670	520131	462	*	20	2.78762523947849	0.408032409227354	10.8627977319349	3.40298101136596e-05	0.000300160376387151	4558885	4558904	20	0.17483903656997
scaffold_104	433634	434371	738	*	32	4.46060879420174	0.498205533256551	10.8599481199914	3.40298101136596e-05	0.000300160376387151	331237	331268	32	0.188946512988909
scaffold_34	589601	590510	910	*	45	10.2100290249987	0.710742450468248	10.8590292577694	3.40298101136596e-05	0.000300160376387151	3482608	3482652	45	0.288059521286216
scaffold_362	62662	62966	305	*	16	4.34112771303479	1.18029543598238	10.8559974999079	3.40298101136596e-05	0.000300160376387151	3640833	3640848	16	0.374537989601844
scaffold_41	864812	865965	1154	*	54	10.2189414310932	0.429622878389496	10.8550185529471	3.40298101136596e-05	0.000300160376387151	3994924	3994977	54	0.18531890990337
scaffold_136	10881	11157	277	*	17	1.96949982095138	0.827841134843594	10.8541603925169	3.40298101136596e-05	0.000300160376387151	944897	944913	17	0.212809906302792
scaffold_207	26741	27573	833	*	54	11.8372351963992	0.641994185907485	10.8540505466457	3.40298101136596e-05	0.000300160376387151	2219290	2219343	54	0.237020116491638
scaffold_60	272474	272722	249	*	20	5.91705205781245	0.862429745559295	10.8534495266052	3.40298101136596e-05	0.000300160376387151	4859293	4859312	20	0.309197332451976
scaffold_109	490329	490773	445	*	10	3.25694449430588	1.58963127665084	10.8530612685396	3.40298101136596e-05	0.000300160376387151	406028	406037	10	0.445888220974428
scaffold_103	45207	46345	1139	*	17	8.14546367801967	1.21649021538495	10.8525495851458	3.40298101136596e-05	0.000300160376387151	299788	299804	17	0.554215975819509
scaffold_52	770517	771141	625	*	27	4.26370311158775	0.630575001812968	10.8516729241981	3.40298101136596e-05	0.000300160376387151	4566932	4566958	27	0.206607601640496
scaffold_45	342651	343195	545	*	30	4.23827670732563	0.33012835497616	10.8503390213471	3.40298101136596e-05	0.000300160376387151	4149550	4149579	30	0.139650092070714
scaffold_18	1103127	1104650	1524	*	40	5.36815702367499	0.305657291248102	10.8501800046677	3.40298101136596e-05	0.000300160376387151	1750648	1750687	40	0.130042300182646
scaffold_130	219115	219198	84	*	10	1.46095251581062	0.916406901954672	10.8490307882088	3.40298101136596e-05	0.000300160376387151	870497	870506	10	0.316404342017345
scaffold_631	10067	10499	433	*	20	3.89156335016685	0.793256538072805	10.8478723294115	3.40298101136596e-05	0.000300160376387151	4966158	4966177	20	0.29418487024879
scaffold_5	1160090	1160532	443	*	23	4.30519040299312	0.458892204023923	10.8471135210353	3.40298101136596e-05	0.000300160376387151	4396360	4396382	23	0.217145577741706
scaffold_169	189596	190502	907	*	13	1.85018381395228	0.372064757773967	10.8438427556003	3.40298101136596e-05	0.000300160376387151	1559314	1559326	13	0.177943437989069
scaffold_280	99381	100099	719	*	40	9.94667534075662	0.840175405609744	10.8427993587061	3.40298101136596e-05	0.000300160376387151	2970104	2970143	40	0.290832211769712
scaffold_15	1568361	1568969	609	*	26	6.23570362355851	0.724185166678429	10.8382432002604	3.40298101136596e-05	0.000300160376387151	1250141	1250166	26	0.278761267222806
scaffold_170	82742	84006	1265	*	40	10.0361930390071	0.601607180694002	10.8382228986769	3.40298101136596e-05	0.000300160376387151	1623142	1623181	40	0.222777593666266
scaffold_65	306743	307476	734	*	35	8.4207332484103	0.632460049808294	10.8368486567981	3.40298101136596e-05	0.000300160376387151	5007009	5007043	35	0.257399228124571
scaffold_133	230732	231085	354	*	10	1.74193492223739	0.848721006733925	10.8366878600964	3.40298101136596e-05	0.000300160376387151	919052	919061	10	0.238597936741739
scaffold_177	209514	210167	654	*	51	8.24734715013942	-0.609252304796695	-10.8284025675388	3.40298101136596e-05	0.000300160376387151	1708804	1708854	51	-0.138451653731981
scaffold_68	18673	19292	620	*	29	8.00802461365171	0.741106107106992	10.8217925045518	3.40298101136596e-05	0.000300160376387151	5084520	5084548	29	0.294395296687806
scaffold_133	73463	73878	416	*	23	10.0316126862971	1.19142014953977	10.8194064205971	3.40298101136596e-05	0.000300160376387151	913325	913347	23	0.471181274442144
scaffold_82	535001	536256	1256	*	30	4.31831229070313	0.348379084774215	10.818536464362	3.40298101136596e-05	0.000300160376387151	5619886	5619915	30	0.141980607086289
scaffold_50	187875	188245	371	*	15	3.96159731604188	0.706915425391001	10.8179716115136	3.40298101136596e-05	0.000300160376387151	4471464	4471478	15	0.321553762946619
scaffold_236	121489	122938	1450	*	45	10.8186307882136	0.77348855689777	10.8170494882027	3.40298101136596e-05	0.000300160376387151	2548455	2548499	45	0.308705378983157
scaffold_156	293303	293947	645	*	26	3.59179054817293	0.614506874686415	10.8116978571199	3.40298101136596e-05	0.000300160376387151	1349032	1349057	26	0.173892202054449
scaffold_63	469782	471008	1227	*	44	6.83919541301464	0.364484389160719	10.8112773148724	3.40298101136596e-05	0.000300160376387151	4955420	4955463	44	0.169196942502266
scaffold_18	1341933	1342456	524	*	37	5.52650603257075	0.365198494249317	10.8101303373523	3.40298101136596e-05	0.000300160376387151	1757249	1757285	37	0.157993315569587
scaffold_46	543671	544310	640	*	37	5.00869380280854	0.32199078747959	10.8090256705423	3.40298101136596e-05	0.000300160376387151	4203577	4203613	37	0.148769237277975
scaffold_174	297925	298632	708	*	28	5.25904761231688	0.743815224071777	10.8078003085019	3.40298101136596e-05	0.000300160376387151	1676897	1676924	28	0.250259510596595
scaffold_128	262859	263603	745	*	34	4.083092990011	0.308016100408522	10.8068572441999	3.40298101136596e-05	0.000300160376387151	787521	787554	34	0.127727686267454
scaffold_19	789490	790674	1185	*	27	5.83698120880976	0.439102364185796	10.8064507544805	3.40298101136596e-05	0.000300160376387151	1883821	1883847	27	0.195859531630058
scaffold_194	20380	21454	1075	*	38	4.89808623529888	0.284827116033305	10.8053001498717	3.40298101136596e-05	0.000300160376387151	1939605	1939642	38	0.148766318659225
scaffold_50	821436	822988	1553	*	59	14.1603073774388	0.581316883479758	10.8048719054368	3.40298101136596e-05	0.000300160376387151	4492027	4492085	59	0.242147836153724
scaffold_130	10704	12054	1351	*	44	6.29483590195701	0.534218136143964	10.8036435625158	3.40298101136596e-05	0.000300160376387151	863625	863668	44	0.177243319514682
scaffold_2	1976759	1977576	818	*	21	6.49320652393398	-0.951442421424598	-10.8032384099496	3.40298101136596e-05	0.000300160376387151	2053613	2053633	21	-0.370763545879645
scaffold_19	503563	505301	1739	*	29	4.07074864976792	0.37556832142152	10.8009161131684	3.40298101136596e-05	0.000300160376387151	1876087	1876115	29	0.148619977250595
scaffold_131	94755	94957	203	*	16	2.49821604380346	-1.02732247191104	-10.7983823170444	3.40298101136596e-05	0.000300160376387151	882721	882736	16	-0.376161500787859
scaffold_198	247532	248090	559	*	8	1.84551828231203	0.888031927581339	10.793184984224	3.40298101136596e-05	0.000300160376387151	1984283	1984290	8	0.190430309213204
scaffold_170	294902	296159	1258	*	57	10.0207314845485	0.414570934857486	10.7926312866684	3.40298101136596e-05	0.000300160376387151	1629812	1629868	57	0.189198063487929
scaffold_330	63782	65203	1422	*	56	13.379869210932	0.652564743990819	10.7877500496064	3.40298101136596e-05	0.000300160376387151	3437709	3437764	56	0.247483628081953
scaffold_119	187539	187886	348	*	24	3.41618143704524	0.397260150925257	10.7835348943766	3.40298101136596e-05	0.000300160376387151	600570	600593	24	0.183800080135558
scaffold_66	754450	755208	759	*	31	8.33177770095738	0.770500828496575	10.7794030045344	3.40298101136596e-05	0.000300160376387151	5048131	5048161	31	0.252875584931805
scaffold_109	338905	339980	1076	*	15	2.31385035841749	0.365345416841644	10.7783509773326	3.40298101136596e-05	0.000300160376387151	402140	402154	15	0.154129973440912
scaffold_222	213785	214177	393	*	13	3.37149151697657	0.635715601663092	10.7762284481498	3.40298101136596e-05	0.000300160376387151	2405095	2405107	13	0.185463384037268
scaffold_244	99275	99885	611	*	37	8.50863465537683	0.886154693830638	10.7744383935234	3.40298101136596e-05	0.000300160376387151	2649292	2649328	37	0.326692732226788
scaffold_136	218897	223352	4456	*	75	11.8668218472287	0.382127326799385	10.7677973904074	3.40298101136596e-05	0.000300160376387151	951453	951527	75	0.176782526376145
scaffold_194	27249	28373	1125	*	34	4.3660572052342	0.38725488555632	10.7647726573445	3.40298101136596e-05	0.000300160376387151	1939881	1939914	34	0.148013287717244
scaffold_121	477547	478052	506	*	9	4.40543719050072	1.23510903838732	10.763517486275	3.40298101136596e-05	0.000300160376387151	704789	704797	9	0.47852231161606
scaffold_336	37800	37984	185	*	12	4.26131862257292	1.14269275695602	10.7629007837994	3.40298101136596e-05	0.000300160376387151	3453090	3453101	12	0.431442747304579
scaffold_57	133801	134434	634	*	32	3.74239808472144	0.305340055042046	10.7568901611238	3.40298101136596e-05	0.000300160376387151	4697556	4697587	32	0.114723442228058
scaffold_39	805197	805879	683	*	29	4.11900765307241	0.406585524885606	10.7562035633544	3.40298101136596e-05	0.000300160376387151	3790827	3790855	29	0.17638527129211
scaffold_5	2795147	2795528	382	*	28	4.23458006013308	0.374054505286755	10.7550789423021	3.40298101136596e-05	0.000300160376387151	4455078	4455105	28	0.160831350058197
scaffold_6	878567	879288	722	*	45	9.59509059316995	0.719092531883671	10.7536597293673	3.40298101136596e-05	0.000300160376387151	4807302	4807346	45	0.284425338036449
scaffold_1	904697	905617	921	*	37	4.55228156369542	0.311073144854564	10.7472951915151	3.40298101136596e-05	0.000300160376387151	30650	30686	37	0.136963990626772
scaffold_1071	70	416	347	*	19	3.83652797810308	0.442965325692868	10.7472500668342	3.40298101136596e-05	0.000300160376387151	376998	377016	19	0.22263256406458
scaffold_122	262094	263172	1079	*	19	3.77052081838691	0.587264467787538	10.7466216510247	3.40298101136596e-05	0.000300160376387151	715528	715546	19	0.239895864596739
scaffold_183	204365	206358	1994	*	80	13.2498136819605	0.427524701996991	10.7463087782545	3.40298101136596e-05	0.000300160376387151	1801276	1801355	80	0.185796858880904
scaffold_166	335735	336001	267	*	8	0.855364225520744	0.698248129122895	10.7428943028321	3.40298101136596e-05	0.000300160376387151	1527735	1527742	8	0.189193724701756
