seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2291	660688	661779	1092	*	57	10.9702405633552	-0.51616327524391	-11.279610826232	5.83396534624584e-05	0.000400339125117121	3255417	3255473	57	-0.188987443877111
scaffold_2325	132338	133064	727	*	29	5.10273356381885	-0.667888476137898	-11.2787542415079	5.83396534624584e-05	0.000400339125117121	3938393	3938421	29	-0.193611217427618
scaffold_2454	42582	43268	687	*	67	8.06923429558816	-0.311650015602801	-11.2770848152192	5.83396534624584e-05	0.000400339125117121	4962852	4962918	67	-0.119110382022365
scaffold_2273	1312374	1313481	1108	*	53	12.6141457808212	-0.488691632680658	-11.2689785006696	5.83396534624584e-05	0.000400339125117121	2645458	2645510	53	-0.253573161661611
scaffold_2910	97	579	483	*	26	6.84051055685853	-0.790755535822991	-11.2539070008159	5.83396534624584e-05	0.000400339125117121	5224789	5224814	26	-0.247697448467901
scaffold_2445	84335	84748	414	*	24	6.74653241443989	0.880870463080282	11.25190855956	5.83396534624584e-05	0.000400339125117121	4935405	4935428	24	0.287629015234066
scaffold_2343	118719	119223	505	*	23	10.0359023797801	1.38365682228276	11.2410661760924	5.83396534624584e-05	0.000400339125117121	4186630	4186652	23	0.58110656577268
scaffold_2244	357395	357730	336	*	12	3.04391077506444	1.37560617113415	11.2397421403458	5.83396534624584e-05	0.000400339125117121	742194	742205	12	0.440062600246907
scaffold_2491	3525	4088	564	*	27	8.38979030067266	-0.891467714141782	-11.2204410294498	5.83396534624584e-05	0.000400339125117121	5046230	5046256	27	-0.299982392875172
scaffold_2348	190671	191561	891	*	13	4.14533757041182	-0.97190105800572	-11.2145410927263	5.83396534624584e-05	0.000400339125117121	4255568	4255580	13	-0.311253276637892
scaffold_2260	253405	254175	771	*	24	4.23294789925099	-0.630244784934057	-11.1893192468543	5.83396534624584e-05	0.000400339125117121	2022833	2022856	24	-0.18982444169561
scaffold_2242	4069404	4069610	207	*	16	3.13437364945904	-1.02334223194573	-11.1786794293155	5.83396534624584e-05	0.000400339125117121	586397	586412	16	-0.284747776279639
scaffold_2534	35037	35262	226	*	19	4.24592137543654	-1.01011563771252	-11.1730934084119	5.83396534624584e-05	0.000400339125117121	5103724	5103742	19	-0.360335911651701
scaffold_2240	5437613	5438346	734	*	35	6.32877111678015	-0.815422857721239	-11.1531199763253	5.83396534624584e-05	0.000400339125117121	181689	181723	35	-0.2319445359645
scaffold_2251	1856466	1856908	443	*	24	2.87059566474162	-0.672698365185201	-11.1501951108101	5.83396534624584e-05	0.000400339125117121	1483330	1483353	24	-0.192343670686006
scaffold_2735	6133	7291	1159	*	46	10.820234993606	-0.842472879658367	-11.1341945757881	5.83396534624584e-05	0.000400339125117121	5193432	5193477	46	-0.306242610203041
scaffold_2379	148927	149392	466	*	24	4.3148365118363	-0.839520607692811	-11.1248941766359	5.83396534624584e-05	0.000400339125117121	4581573	4581596	24	-0.199850891967547
scaffold_2378	37280	37887	608	*	35	5.28496287581294	0.689208964007746	11.1205534121122	5.83396534624584e-05	0.000400339125117121	4568664	4568698	35	0.278118778984371
scaffold_2393	18011	18610	600	*	21	6.91757697873947	-1.18888650193621	-11.1150018144456	5.83396534624584e-05	0.000400339125117121	4694331	4694351	21	-0.473852232940158
scaffold_2247	981606	982192	587	*	20	4.17929389971611	-0.74776956801359	-11.0936643855698	5.83396534624584e-05	0.000400339125117121	1103834	1103853	20	-0.219340333854776
scaffold_2307	336324	336788	465	*	25	4.05458618420544	0.515299040000245	11.0879938864952	5.83396534624584e-05	0.000400339125117121	3610858	3610882	25	0.205694422214601
scaffold_2257	989419	989978	560	*	16	4.57724412221949	-0.975467242050517	-11.0810161399175	5.83396534624584e-05	0.000400339125117121	1899791	1899806	16	-0.329324638507748
scaffold_2308	646465	647104	640	*	22	3.50609071513464	-0.836783080478651	-11.0753806617773	5.83396534624584e-05	0.000400339125117121	3640773	3640794	22	-0.265540370651904
scaffold_2348	193177	193721	545	*	29	7.06819402481284	-0.829197164094101	-11.072836295008	5.83396534624584e-05	0.000400339125117121	4255593	4255621	29	-0.291375648592984
scaffold_2274	1379	1692	314	*	12	3.13478637602348	-0.737935215315308	-11.0720160704889	5.83396534624584e-05	0.000400339125117121	2645583	2645594	12	-0.35795312572065
scaffold_2327	404947	405599	653	*	18	4.80966074078803	0.778042098143219	11.0594101563662	5.83396534624584e-05	0.000400339125117121	3965528	3965545	18	0.339360958819404
scaffold_2295	798697	799022	326	*	27	2.99516078298182	-0.451743278101505	-11.0478527976738	5.83396534624584e-05	0.000400339125117121	3350360	3350386	27	-0.161953506650674
scaffold_2240	6635171	6635628	458	*	23	7.44673709693413	1.08124428098712	11.0338347645583	5.83396534624584e-05	0.000400339125117121	221042	221064	23	0.454739188778227
scaffold_2312	21924	22882	959	*	25	3.7519287203641	-0.350984445748967	-11.0301468705207	5.83396534624584e-05	0.000400339125117121	3704211	3704235	25	-0.135212974421204
scaffold_2247	651844	652369	526	*	15	4.88936044708779	-1.22868105233977	-11.0266147424718	5.83396534624584e-05	0.000400339125117121	1094187	1094201	15	-0.511417474622276
scaffold_2272	1119670	1120139	470	*	15	6.38005522998554	-1.36709125530606	-11.0166007577065	5.83396534624584e-05	0.000400339125117121	2604104	2604118	15	-0.452854445303157
scaffold_2611	3458	3905	448	*	22	6.80506173549985	-0.939381797248524	-11.0090428186862	5.83396534624584e-05	0.000400339125117121	5156816	5156837	22	-0.357429018792655
scaffold_2268	1366371	1366797	427	*	27	5.84621098426214	-0.614473821192826	-11.0026543832347	5.83396534624584e-05	0.000400339125117121	2447687	2447713	27	-0.177443939402791
scaffold_2324	341706	341990	285	*	6	1.92899623526815	1.45483960356585	10.9983192774927	5.83396534624584e-05	0.000400339125117121	3925804	3925809	6	0.473635689405551
scaffold_2295	39632	39858	227	*	10	1.26868169004379	0.862780414729655	10.9869022709064	5.83396534624584e-05	0.000400339125117121	3327096	3327105	10	0.34018793450052
scaffold_2242	4480436	4480899	464	*	28	6.1559731745775	-0.904871165289894	-10.9868398635491	5.83396534624584e-05	0.000400339125117121	599598	599625	28	-0.372612388604737
scaffold_2244	119828	120529	702	*	25	4.42342007543533	-0.676770814866478	-10.9846268383868	5.83396534624584e-05	0.000400339125117121	733422	733446	25	-0.158869475114072
scaffold_2315	403862	404445	584	*	24	6.18092263342728	-0.988658496313793	-10.9764114143757	5.83396534624584e-05	0.000400339125117121	3775467	3775490	24	-0.326173724985349
scaffold_2242	4504020	4504499	480	*	16	5.58857771958832	-1.35263169695598	-10.9724844427908	5.83396534624584e-05	0.000400339125117121	600225	600240	16	-0.463926649052205
scaffold_2256	1639563	1640241	679	*	29	8.68816846311492	0.910025935497723	10.9660127011868	5.83396534624584e-05	0.000400339125117121	1856093	1856121	29	0.274998153767892
scaffold_2313	471904	472330	427	*	16	2.40867128492917	-0.766211384425009	-10.9617291561183	5.83396534624584e-05	0.000400339125117121	3738402	3738417	16	-0.210547703140634
scaffold_2365	204257	204909	653	*	21	2.49775716475657	-0.580930615170558	-10.9588944018885	5.83396534624584e-05	0.000400339125117121	4445022	4445042	21	-0.180316036234012
scaffold_2251	1595256	1595771	516	*	28	6.76592325877745	0.529709336546196	10.9552530969114	5.83396534624584e-05	0.000400339125117121	1474702	1474729	28	0.239752841318067
scaffold_2298	178928	179273	346	*	23	7.02860718571229	-1.16206535681778	-10.93203879235	5.83396534624584e-05	0.000400339125117121	3409305	3409327	23	-0.312944691273679
scaffold_2307	356581	356769	189	*	8	2.52754428178537	1.43627168982799	10.9281978841125	5.83396534624584e-05	0.000400339125117121	3611491	3611498	8	0.584460322207033
scaffold_2868	135	2300	2166	*	111	21.9641377750783	-0.574050125899408	-10.9249256473561	5.83396534624584e-05	0.000400339125117121	5218385	5218495	111	-0.217027052160074
scaffold_2305	660781	661848	1068	*	51	9.64308034842574	-0.659989733145532	-10.9196202974196	5.83396534624584e-05	0.000400339125117121	3578271	3578321	51	-0.207275404296222
scaffold_2240	6734580	6735568	989	*	45	7.79336055508085	-0.397489592563708	-10.9143586427294	5.83396534624584e-05	0.000400339125117121	224298	224342	45	-0.162065255387131
scaffold_2245	2297008	2297458	451	*	34	6.52955811585351	0.75592281077292	10.9116614197665	5.83396534624584e-05	0.000400339125117121	926168	926201	34	0.283236034309883
scaffold_2242	4549576	4550118	543	*	26	9.27530562392756	1.22201983349594	10.911016210079	5.83396534624584e-05	0.000400339125117121	601827	601852	26	0.478530450933985
scaffold_2240	6438073	6438564	492	*	15	4.34782325084634	1.0001012119962	10.9052850245738	5.83396534624584e-05	0.000400339125117121	214740	214754	15	0.353381622830853
scaffold_2317	179028	179485	458	*	23	2.78478964173121	-0.515694597818751	-10.9046114471024	5.83396534624584e-05	0.000400339125117121	3804533	3804555	23	-0.129100856686731
scaffold_2281	688177	688866	690	*	30	4.03013510954588	-0.3187657196534	-10.903836952222	5.83396534624584e-05	0.000400339125117121	2929223	2929252	30	-0.113887061706776
scaffold_2291	5653	6347	695	*	28	9.62092209245321	-0.883520263533645	-10.8990888207341	5.83396534624584e-05	0.000400339125117121	3236793	3236820	28	-0.340626809203213
scaffold_2297	326068	326719	652	*	20	6.02962746439596	-0.874365928926782	-10.8949863891674	5.83396534624584e-05	0.000400339125117121	3388746	3388765	20	-0.327256430514937
scaffold_2255	1858334	1858543	210	*	11	4.69596472518053	1.7102639629735	10.8915014268988	5.83396534624584e-05	0.000400339125117121	1798333	1798343	11	0.495671899627477
scaffold_2240	2394267	2394533	267	*	14	2.63365463566788	-0.825349956057855	-10.8636531143087	5.83396534624584e-05	0.000400339125117121	73699	73712	14	-0.235570500232154
scaffold_2242	1403017	1403461	445	*	31	4.36638820008536	0.530447410565523	10.859846391608	5.83396534624584e-05	0.000400339125117121	494871	494901	31	0.219135892161852
scaffold_2357	42229	42529	301	*	9	3.57476849438291	1.07296188913521	10.8593404412695	5.83396534624584e-05	0.000400339125117121	4347200	4347208	9	0.297228211740805
scaffold_2258	1758079	1758556	478	*	17	3.06943428811478	-0.884270870269427	-10.8568817255173	5.83396534624584e-05	0.000400339125117121	1946100	1946116	17	-0.299555599436135
scaffold_2576	1442	1638	197	*	33	3.70584138667342	-0.631030243380948	-10.8541504180508	5.83396534624584e-05	0.000400339125117121	5137662	5137694	33	-0.216035979731591
scaffold_2262	1195115	1195350	236	*	24	3.33647047399835	-0.455670797004777	-10.8466118699696	5.83396534624584e-05	0.000400339125117121	2152557	2152580	24	-0.181327806429246
scaffold_2309	616637	616884	248	*	12	1.59745261452644	1.11689734583522	10.8451847250133	5.83396534624584e-05	0.000400339125117121	3660726	3660737	12	0.435334184496673
scaffold_2301	78240	78879	640	*	22	6.73181387129369	0.784285699717235	10.8416172235176	5.83396534624584e-05	0.000400339125117121	3477571	3477592	22	0.306026702451269
scaffold_2240	1362002	1362372	371	*	9	1.30847269872115	-0.630392859912693	-10.8332604817696	5.83396534624584e-05	0.000400339125117121	41425	41433	9	-0.159629311359774
scaffold_2245	1715402	1716022	621	*	17	2.12778743203591	-0.729295416197826	-10.8174089343256	5.83396534624584e-05	0.000400339125117121	904156	904172	17	-0.171870255858853
scaffold_2240	4117450	4117922	473	*	21	3.90765567439722	-0.51322973144748	-10.8132800465321	5.83396534624584e-05	0.000400339125117121	132727	132747	21	-0.204448612440219
scaffold_2248	1769367	1769955	589	*	15	5.46788914915895	0.946285587440356	10.811411119009	5.83396534624584e-05	0.000400339125117121	1217071	1217085	15	0.318855749417841
scaffold_2290	392538	393092	555	*	23	5.79850368961178	-0.910173435828378	-10.8038975225084	5.83396534624584e-05	0.000400339125117121	3217183	3217205	23	-0.379648622538461
scaffold_2280	263129	263667	539	*	34	5.41436479403129	-0.617217790917645	-10.7934331757577	5.83396534624584e-05	0.000400339125117121	2877136	2877169	34	-0.233004216129716
scaffold_2632	9116	10072	957	*	56	7.93298721250995	-0.379246984924135	-10.7921573689994	5.83396534624584e-05	0.000400339125117121	5166409	5166464	56	-0.18104990432587
scaffold_2262	442040	442314	275	*	22	3.31411622626739	-0.757248597611253	-10.7913801411655	5.83396534624584e-05	0.000400339125117121	2129919	2129940	22	-0.192416262477823
scaffold_2331	229724	230049	326	*	22	4.93888335665828	0.812938223073255	10.7880845841844	5.83396534624584e-05	0.000400339125117121	4027858	4027879	22	0.342238295953353
scaffold_2351	391679	392381	703	*	16	5.17864651112085	-1.29220069433122	-10.7821463670802	5.83396534624584e-05	0.000400339125117121	4281098	4281113	16	-0.387063561365586
scaffold_2320	349256	349601	346	*	10	1.6673434508646	-0.725668531911737	-10.7815379099939	5.83396534624584e-05	0.000400339125117121	3864188	3864197	10	-0.246499132446501
scaffold_2388	125772	126043	272	*	13	2.4931229385545	-0.980163747975849	-10.7807379103095	5.83396534624584e-05	0.000400339125117121	4658011	4658023	13	-0.324848717981831
scaffold_2301	150532	151019	488	*	30	4.82689559958857	0.756196768158118	10.7707045026411	5.83396534624584e-05	0.000400339125117121	3479535	3479564	30	0.301870177907307
scaffold_2255	780686	781535	850	*	48	10.149715946562	-0.703526039209909	-10.7624397398122	5.83396534624584e-05	0.000400339125117121	1757555	1757602	48	-0.233660537066226
scaffold_2462	88278	88816	539	*	21	4.5700679304831	-0.776939591453972	-10.756262417153	5.83396534624584e-05	0.000400339125117121	4984928	4984948	21	-0.266587093771886
scaffold_2308	714227	714334	108	*	7	0.7947387333571	1.50645963442047	10.7515034277561	5.83396534624584e-05	0.000400339125117121	3643065	3643071	7	0.589701246602465
scaffold_2288	320615	320967	353	*	11	2.659730611435	0.937147902538788	10.7313947263072	5.83396534624584e-05	0.000400339125117121	3158915	3158925	11	0.322186774986316
scaffold_2276	860329	861108	780	*	16	3.20811566603625	0.904701747964165	10.7219599379299	5.83396534624584e-05	0.000400339125117121	2752010	2752025	16	0.288515029021903
scaffold_2892	1526	1932	407	*	29	4.46373125998269	0.374955560744873	10.7102261139012	5.83396534624584e-05	0.000400339125117121	5221962	5221990	29	0.19258885950785
scaffold_2277	1217617	1218259	643	*	18	5.00448560857765	-0.794734194530958	-10.7019227375728	5.83396534624584e-05	0.000400339125117121	2802375	2802392	18	-0.312184177176007
scaffold_2255	14150	14847	698	*	52	9.13181406052395	-0.463778319981434	-10.6849728226763	5.83396534624584e-05	0.000400339125117121	1734228	1734279	52	-0.163369285257087
scaffold_2263	91389	91666	278	*	11	2.76719771477798	1.62020009349466	10.6688559195543	5.83396534624584e-05	0.000400339125117121	2170000	2170010	11	0.628345872907901
scaffold_2341	71077	71838	762	*	21	4.24445760202653	-0.79381257254575	-10.6580887728581	5.83396534624584e-05	0.000400339125117121	4158109	4158129	21	-0.293331211724883
scaffold_2281	767381	767872	492	*	17	3.89705029470404	-1.04081650663292	-10.6458758012709	5.83396534624584e-05	0.000400339125117121	2932179	2932195	17	-0.302445451644008
scaffold_2245	3242483	3243619	1137	*	48	10.2489635602525	-0.673706232330793	-10.6454382434832	5.83396534624584e-05	0.000400339125117121	959598	959645	48	-0.179804963078704
scaffold_2277	452195	452305	111	*	10	1.39096611661289	0.838983668314854	10.6434689130438	5.83396534624584e-05	0.000400339125117121	2779613	2779622	10	0.331880812548964
scaffold_2282	9773	10252	480	*	29	5.35950697016386	-0.542999031471072	-10.6401328287374	5.83396534624584e-05	0.000400339125117121	2946205	2946233	29	-0.224626598538277
scaffold_2273	782851	784469	1619	*	108	13.3608545676992	-0.340082992363472	-10.6301801772733	5.83396534624584e-05	0.000400339125117121	2628580	2628687	108	-0.124894541047388
scaffold_2286	840441	840516	76	*	16	5.03291211632803	1.03282898030963	10.6140346946853	5.83396534624584e-05	0.000400339125117121	3113713	3113728	16	0.458160425101215
scaffold_2406	63268	63991	724	*	60	6.74883178426197	-0.327253666886751	-10.6112731548769	5.83396534624584e-05	0.000400339125117121	4772236	4772295	60	-0.146504136878481
scaffold_2716	11170	11440	271	*	10	5.26277271547987	-1.42460679556777	-10.6033932979533	5.83396534624584e-05	0.000400339125117121	5188880	5188889	10	-0.527198172198172
scaffold_2306	685103	685631	529	*	23	5.74715058912043	-0.83990150185695	-10.6000913858268	5.83396534624584e-05	0.000400339125117121	3600938	3600960	23	-0.238449605851891
scaffold_2262	1472411	1472703	293	*	12	2.61224366476261	-1.49603547219101	-10.5962390192605	5.83396534624584e-05	0.000400339125117121	2161169	2161180	12	-0.470141087665242
scaffold_2335	83827	84021	195	*	10	3.4638896083284	0.936387352488381	10.5908250965996	5.83396534624584e-05	0.000400339125117121	4086708	4086717	10	0.402643434173175
scaffold_2285	675566	676498	933	*	45	5.81434871905079	-0.485959664009438	-10.5893746635067	5.83396534624584e-05	0.000400339125117121	3077761	3077805	45	-0.144189593790146
scaffold_2273	539717	540076	360	*	14	2.93881823063367	-1.13615280464581	-10.5879023190597	5.83396534624584e-05	0.000400339125117121	2620186	2620199	14	-0.414531187377826
scaffold_2361	38408	39411	1004	*	35	5.25529768863321	-0.312289352011323	-10.5792160289404	5.83396534624584e-05	0.000400339125117121	4394562	4394596	35	-0.149662468119864
scaffold_2284	479991	480054	64	*	10	1.91715822494338	1.48279097661898	10.5555526824274	5.83396534624584e-05	0.000400339125117121	3035830	3035839	10	0.639073257896787
