seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2240	2470540	2471008	469	*	34	5.11650555997272	-0.502567462784183	-9.86711118213589	0.000589225589225589	0.00311473711473711	94495	94528	34	-0.148052063409913
scaffold_2450	86173	86750	578	*	31	6.3142799680956	-0.773827911998291	-9.86303487188367	0.000589225589225589	0.00311473711473711	6016514	6016544	31	-0.24438736293575
scaffold_2307	538025	538714	690	*	22	7.94699091261821	-1.17507119675128	-9.85591559828176	0.000589225589225589	0.00311473711473711	4337317	4337338	22	-0.439758178706485
scaffold_2281	1030741	1030956	216	*	16	6.15734978831309	-1.3202978308445	-9.85580394351728	0.000589225589225589	0.00311473711473711	3462805	3462820	16	-0.445434881967024
scaffold_2266	126864	127215	352	*	32	8.17831185438078	-0.94340534935421	-9.85456245361758	0.000589225589225589	0.00311473711473711	2705020	2705051	32	-0.262209153701037
scaffold_2267	1339613	1339776	164	*	19	2.30085310462946	0.808897263372246	9.83528433057031	0.000589225589225589	0.00311473711473711	2814888	2814906	19	0.329412060505292
scaffold_2246	1264555	1264733	179	*	8	2.78779987274591	1.50881302773573	9.83453416292197	0.000589225589225589	0.00311473711473711	1121249	1121256	8	0.63725684038184
scaffold_2276	926255	926596	342	*	14	2.70615515124316	-1.2318914946065	-9.832803800777	0.000589225589225589	0.00311473711473711	3236864	3236877	14	-0.401192761486879
scaffold_2325	469325	469666	342	*	30	9.96213745887675	-1.24468530080027	-9.82700493399014	0.000589225589225589	0.00311473711473711	4752108	4752137	30	-0.403037518037518
scaffold_2838	1437	2070	634	*	40	10.927119082279	0.958144546267191	9.82416598890505	0.000589225589225589	0.00311473711473711	6358315	6358354	40	0.19423739609868
scaffold_2453	87274	87900	627	*	30	7.73162216795931	-1.03513292023265	-9.80446176387133	0.000589225589225589	0.00311473711473711	6030174	6030203	30	-0.409630059673919
scaffold_2301	695775	696857	1083	*	17	7.73407701714566	-1.33675514678586	-9.80239623450227	0.000589225589225589	0.00311473711473711	4174231	4174247	17	-0.521125369051673
scaffold_2289	712099	712847	749	*	21	11.4159694769693	-1.40679943742661	-9.79965141502753	0.000589225589225589	0.00311473711473711	3773374	3773394	21	-0.45958589988702
scaffold_2338	50085	50497	413	*	28	7.34864015060542	1.04105402644727	9.79309300527065	0.000589225589225589	0.00311473711473711	4971378	4971405	28	0.43469528723603
scaffold_2251	60489	60846	358	*	22	2.76223184685744	0.636264113616696	9.78903334384839	0.000589225589225589	0.00311473711473711	1598301	1598322	22	0.251077560290424
scaffold_2280	486762	486887	126	*	9	4.3673664194093	-0.980293540778696	-9.78880257193225	0.000589225589225589	0.00311473711473711	3401500	3401508	9	-0.387053578230049
scaffold_2247	632	1933	1302	*	40	24.9648680934193	-1.50345521757818	-9.78652457130855	0.000589225589225589	0.00311473711473711	1196882	1196921	40	-0.598681819282506
scaffold_2330	158457	158482	26	*	6	3.3811834342796	-1.51135035221145	-9.76536247220896	0.000589225589225589	0.00311473711473711	4844872	4844877	6	-0.566077441077441
scaffold_2341	154444	156069	1626	*	80	11.7509360781923	-0.564986925058184	-9.7580720863506	0.000589225589225589	0.00311473711473711	5022450	5022529	80	-0.188783716283716
scaffold_2333	430068	430404	337	*	16	3.72134958909786	1.07958022333582	9.75584148223261	0.000589225589225589	0.00311473711473711	4911114	4911129	16	0.464108893946852
scaffold_2257	1464254	1464518	265	*	16	2.20592892571355	-0.804541396648743	-9.74928424467832	0.000589225589225589	0.00311473711473711	2151892	2151907	16	-0.263497125371559
scaffold_2333	90290	90905	616	*	20	9.61917727324638	-1.50844870832564	-9.74811298709949	0.000589225589225589	0.00311473711473711	4898726	4898745	20	-0.551061204590616
scaffold_2254	1946905	1947286	382	*	16	3.833604243003	0.847252726285914	9.73240572165432	0.000589225589225589	0.00311473711473711	1939722	1939737	16	0.353679163408732
scaffold_2289	555120	555463	344	*	9	2.76488889936245	-1.25338419729992	-9.72986607634491	0.000589225589225589	0.00311473711473711	3768259	3768267	9	-0.509739386128275
scaffold_2359	339208	339626	419	*	36	5.25971050187561	-0.761660643877336	-9.72384445926306	0.000589225589225589	0.00311473711473711	5317527	5317562	36	-0.270088784672118
scaffold_3037	243	2024	1782	*	44	8.35300973832981	-0.768460361791863	-9.72256233608663	0.000589225589225589	0.00311473711473711	6392664	6392707	44	-0.22551018252175
scaffold_2249	2462980	2463546	567	*	35	5.76671804872834	-0.652996897405937	-9.72075557679097	0.000589225589225589	0.00311473711473711	1491707	1491741	35	-0.194285714285714
scaffold_2276	693296	693537	242	*	15	1.59105036367386	-0.931385008841051	-9.72008310889856	0.000589225589225589	0.00311473711473711	3229703	3229717	15	-0.294975919142586
scaffold_2943	262	503	242	*	16	2.23556177537855	0.675368204017348	9.72006745843062	0.000589225589225589	0.00311473711473711	6379446	6379461	16	0.251144156031681
scaffold_2270	1231151	1231511	361	*	24	4.47898055184663	-1.1039461788165	-9.71875095979031	0.000589225589225589	0.00311473711473711	2982613	2982636	24	-0.314851108115539
scaffold_2258	813808	814090	283	*	22	3.270700034864	0.858060941494188	9.71707682177332	0.000589225589225589	0.00311473711473711	2203260	2203281	22	0.249589724580765
scaffold_2358	189416	189743	328	*	28	3.02816782809745	-0.560589806983547	-9.71687813006117	0.000589225589225589	0.00311473711473711	5295323	5295350	28	-0.155597714487586
scaffold_2542	4656	5337	682	*	20	11.4609991918899	-1.63103788563403	-9.715544990871	0.000589225589225589	0.00311473711473711	6229342	6229361	20	-0.426422800410803
scaffold_2492	55633	55907	275	*	15	1.79008475867	-1.25351670620513	-9.71475622856409	0.000589225589225589	0.00311473711473711	6152096	6152110	15	-0.428800705467372
scaffold_3422	1660	1900	241	*	13	4.44501019761484	-0.975990772007925	-9.71261622363405	0.000589225589225589	0.00311473711473711	6429017	6429029	13	-0.285479137085472
scaffold_2339	84514	84808	295	*	15	3.61925063427003	-0.808472227517639	-9.71035771713906	0.000589225589225589	0.00311473711473711	4988500	4988514	15	-0.272440705482269
scaffold_2250	1034561	1034750	190	*	11	1.61159936893731	-0.806601797662318	-9.70845244039561	0.000589225589225589	0.00311473711473711	1542776	1542786	11	-0.237322441867896
scaffold_2289	541054	541592	539	*	52	6.21271592198646	-0.400767082683705	-9.69471626265202	0.000589225589225589	0.00311473711473711	3767689	3767740	52	-0.169919361432834
scaffold_2271	437428	437865	438	*	21	7.00408641862056	-1.29729810444256	-9.6921327969797	0.000589225589225589	0.00311473711473711	3007272	3007292	21	-0.389384203564876
scaffold_2294	227728	227770	43	*	7	0.706819899219364	-0.977550365624965	-9.69114057551013	0.000589225589225589	0.00311473711473711	3931636	3931642	7	-0.344487603493815
scaffold_2306	641926	642571	646	*	59	10.2151496104249	-0.605668206193278	-9.69005520061895	0.000589225589225589	0.00311473711473711	4313928	4313986	59	-0.168232632966692
scaffold_2253	384926	385026	101	*	12	2.25508256329977	-1.29477783909659	-9.68709820822909	0.000589225589225589	0.00311473711473711	1793971	1793982	12	-0.479464285714286
scaffold_2268	170549	171010	462	*	38	7.31047196745133	0.660144686699252	9.67474441772178	0.000589225589225589	0.00311473711473711	2830844	2830881	38	0.236444621196943
scaffold_2274	543287	543925	639	*	25	5.89738683411714	-1.28159163809352	-9.67246078661079	0.000589225589225589	0.00311473711473711	3152937	3152961	25	-0.441204499018395
scaffold_2256	1775140	1775629	490	*	14	2.64510267245061	1.26623307913852	9.66004539065092	0.000589225589225589	0.00311473711473711	2088379	2088392	14	0.503116405949776
scaffold_2344	180712	181435	724	*	37	7.33286346093795	0.554912401123599	9.65940186770121	0.000589225589225589	0.00311473711473711	5073307	5073343	37	0.208694996954169
scaffold_2340	8349	8760	412	*	25	2.88677167628152	-0.695114257393148	-9.65676157487356	0.000589225589225589	0.00311473711473711	5000409	5000433	25	-0.227162691443964
scaffold_2461	52203	52494	292	*	32	10.0897336375126	-1.26057711588882	-9.65054833817702	0.000589225589225589	0.00311473711473711	6057984	6058015	32	-0.369708618927369
scaffold_3189	2323	2448	126	*	12	8.11700327281877	-1.94610516095723	-9.64641818545604	0.000589225589225589	0.00311473711473711	6408340	6408351	12	-0.729166666666667
scaffold_3615	1133	1413	281	*	10	2.81618166817022	-0.900163219823294	-9.6459099487178	0.000589225589225589	0.00311473711473711	6440092	6440101	10	-0.281820818070818
scaffold_2293	750846	751206	361	*	36	12.3258513218398	-0.990258627132867	-9.63604926722808	0.000589225589225589	0.00311473711473711	3917659	3917694	36	-0.371960173389912
scaffold_2319	574423	574598	176	*	24	7.23886459401706	-0.697508999597747	-9.63557335867149	0.000589225589225589	0.00311473711473711	4623009	4623032	24	-0.216418650793651
scaffold_2301	415047	415763	717	*	18	6.3416811968976	-1.024333378054	-9.62513486609414	0.000589225589225589	0.00311473711473711	4164757	4164774	18	-0.319594556388769
scaffold_2387	105353	105799	447	*	17	6.42529577498081	-1.39753257614747	-9.62276372142355	0.000589225589225589	0.00311473711473711	5636068	5636084	17	-0.297272309286831
scaffold_2366	176796	176943	148	*	8	1.14370530879163	-0.796191104831095	-9.60367124524205	0.000589225589225589	0.00311473711473711	5406909	5406916	8	-0.240272574647575
scaffold_2357	49219	49854	636	*	21	3.30569353321007	-0.556223821867786	-9.59629216678573	0.000589225589225589	0.00311473711473711	5276225	5276245	21	-0.21802841068116
scaffold_2356	18881	19004	124	*	16	3.31449480051148	-1.47525597253684	-9.59473738215364	0.000589225589225589	0.00311473711473711	5258797	5258812	16	-0.577382918007918
scaffold_2307	220359	220864	506	*	20	4.94985034841292	-0.881734966105655	-9.5922926173573	0.000589225589225589	0.00311473711473711	4326126	4326145	20	-0.390402287737984
scaffold_2338	192854	193138	285	*	18	3.59963898282657	-0.795573243924154	-9.59058379489611	0.000589225589225589	0.00311473711473711	4976519	4976536	18	-0.248372036337835
scaffold_2442	103151	103720	570	*	14	4.15110361182256	1.00527021058385	9.58674963181511	0.000589225589225589	0.00311473711473711	5981627	5981640	14	0.35156827167538
scaffold_2362	702	989	288	*	22	3.84945895032624	-0.622468753137852	-9.57274344447828	0.000589225589225589	0.00311473711473711	5343347	5343368	22	-0.212459319609246
scaffold_2297	347614	347921	308	*	13	3.21194672550167	-1.44338132368486	-9.56565887832266	0.000589225589225589	0.00311473711473711	4038618	4038630	13	-0.553390828474182
scaffold_2490	54368	55160	793	*	22	14.6951421650989	-1.48260045498681	-9.56464190659752	0.000589225589225589	0.00311473711473711	6146315	6146336	22	-0.56463036122127
scaffold_2313	646032	646111	80	*	10	4.05199963940687	-1.29975779076775	-9.55698051655575	0.000589225589225589	0.00311473711473711	4493430	4493439	10	-0.474224386724387
scaffold_2248	2573583	2574052	470	*	41	10.6402450719624	-0.830500676733884	-9.55095510353688	0.000589225589225589	0.00311473711473711	1393258	1393298	41	-0.282389634789016
scaffold_2328	81494	82396	903	*	24	3.43670404719955	-0.846934785899173	-9.54452279458592	0.000589225589225589	0.00311473711473711	4798580	4798603	24	-0.224042074392885
scaffold_2240	1935638	1936307	670	*	29	6.83511381740095	-0.866621079803476	-9.53168500652973	0.000589225589225589	0.00311473711473711	74745	74773	29	-0.307775949752755
scaffold_2325	271640	272576	937	*	52	10.9689076578879	-0.582482806014947	-9.53027216414111	0.000589225589225589	0.00311473711473711	4745667	4745718	52	-0.194056637806638
scaffold_2284	979659	979733	75	*	12	1.3908174046206	-0.97694006655932	-9.5238220422784	0.000589225589225589	0.00311473711473711	3594807	3594818	12	-0.356616740853011
scaffold_2393	25012	25615	604	*	22	7.59889080701157	-1.27854800583615	-9.51799762655233	0.000589225589225589	0.00311473711473711	5691390	5691411	22	-0.425401492446947
scaffold_2274	129568	129791	224	*	16	2.44099414536125	-0.683158641928896	-9.51722571225331	0.000589225589225589	0.00311473711473711	3146156	3146171	16	-0.167666062046299
scaffold_2279	447876	448863	988	*	42	7.70936441597395	-0.624717718697242	-9.51304616218784	0.000589225589225589	0.00311473711473711	3355021	3355062	42	-0.2051562416074
scaffold_2273	420806	421261	456	*	38	18.1416459069667	-1.10289061605855	-9.50684426468968	0.000589225589225589	0.00311473711473711	3108727	3108764	38	-0.322270268167071
scaffold_2240	5875808	5876102	295	*	24	2.85815298703078	0.504468471562297	9.4985642000121	0.000589225589225589	0.00311473711473711	227596	227619	24	0.154689498764497
scaffold_2622	4615	5432	818	*	60	19.0233358759019	-0.943022582512565	-9.49025946181697	0.000589225589225589	0.00311473711473711	6294948	6295007	60	-0.379223241498576
scaffold_2287	439150	439497	348	*	18	4.08462789678003	0.980142464580983	9.48713765174915	0.000589225589225589	0.00311473711473711	3693364	3693381	18	0.438267909928893
scaffold_2453	88682	89321	640	*	30	9.15018513578067	-1.11153891241591	-9.48516978356846	0.000589225589225589	0.00311473711473711	6030263	6030292	30	-0.382971195471195
scaffold_2324	488330	489776	1447	*	31	13.7280502164964	-0.964523110370358	-9.4828608771161	0.000589225589225589	0.00311473711473711	4731358	4731388	31	-0.493026709936187
scaffold_3134	1774	2560	787	*	59	17.4555513958742	-0.896301523435338	-9.47845786832193	0.000589225589225589	0.00311473711473711	6403276	6403334	59	-0.322639225181598
scaffold_2282	192438	192593	156	*	14	4.60057648957661	-1.46821618088784	-9.47565114001176	0.000589225589225589	0.00311473711473711	3477223	3477236	14	-0.472972112821737
scaffold_2363	218334	218931	598	*	20	6.66722990437142	-1.37877698100604	-9.46094000698651	0.000589225589225589	0.00311473711473711	5364730	5364749	20	-0.483913361022912
scaffold_2311	156753	156874	122	*	5	1.48772338381084	-1.61792493277862	-9.45639040846427	0.000589225589225589	0.00311473711473711	4428542	4428546	5	-0.597510822510823
scaffold_2340	50842	51310	469	*	17	1.89095825321111	0.901978777521093	9.45233525921392	0.000589225589225589	0.00311473711473711	5001749	5001765	17	0.372431482322323
scaffold_2447	6600	7143	544	*	14	3.96055352282436	-1.3696981357571	-9.44970306759643	0.000589225589225589	0.00311473711473711	6000573	6000586	14	-0.643411977006073
scaffold_2282	838316	838485	170	*	6	0.644479867888722	-1.00297080574363	-9.43907971808795	0.000673400673400673	0.00348814780975585	3500276	3500281	6	-0.316391020925335
scaffold_2253	489885	490332	448	*	25	5.40316156846547	-0.910604761288554	-9.43769029066893	0.000673400673400673	0.00348814780975585	1797746	1797770	25	-0.342747937247937
scaffold_2290	363054	363862	809	*	28	10.0334456834086	-1.12480032299186	-9.43725468202888	0.000673400673400673	0.00348814780975585	3796451	3796478	28	-0.415253424602164
scaffold_2377	81647	82225	579	*	22	9.57430742775529	-1.36094581330659	-9.43517224270669	0.000673400673400673	0.00348814780975585	5533235	5533256	22	-0.445238689234731
scaffold_2301	233732	234197	466	*	12	3.70100316387028	-1.63651534412355	-9.42798128196416	0.000673400673400673	0.00348814780975585	4157984	4157995	12	-0.654724032663164
scaffold_2356	73835	74420	586	*	24	2.96139108899099	-0.720828150758904	-9.42745199866923	0.000673400673400673	0.00348814780975585	5260653	5260676	24	-0.209152323393713
scaffold_2304	370102	370461	360	*	24	6.74238183951506	0.781541183851107	9.41459298586975	0.000673400673400673	0.00348814780975585	4251968	4251991	24	0.297727623898289
scaffold_2311	171852	172398	547	*	13	4.17742997764389	-1.08726129740067	-9.41318295767654	0.000673400673400673	0.00348814780975585	4428769	4428781	13	-0.397558011587167
scaffold_2273	438164	438346	183	*	8	1.52175090653261	-1.09778317565284	-9.40813317440431	0.000673400673400673	0.00348814780975585	3109200	3109207	8	-0.330383726579379
scaffold_2377	230652	231137	486	*	68	18.3567687094604	-0.870949727615306	-9.40718422564446	0.000673400673400673	0.00348814780975585	5539028	5539095	68	-0.374993157713746
scaffold_2247	599679	600651	973	*	21	8.27446309419734	-1.1237679096008	-9.4025227363581	0.000673400673400673	0.00348814780975585	1219563	1219583	21	-0.370772698199225
scaffold_2383	34144	34650	507	*	12	3.03752237713218	-1.06448091525763	-9.38677362326081	0.000673400673400673	0.00348814780975585	5591818	5591829	12	-0.414180240714908
scaffold_2254	1141303	1142072	770	*	30	5.26713871562309	-0.521641984008443	-9.3839111565601	0.000673400673400673	0.00348814780975585	1911806	1911835	30	-0.297449414997802
scaffold_2261	1545549	1546115	567	*	24	9.38170850702426	-1.01240628217432	-9.38387831552744	0.000673400673400673	0.00348814780975585	2438290	2438313	24	-0.470328227659841
scaffold_2286	269150	269726	577	*	28	8.81571591915678	-1.21668417070588	-9.38325178910009	0.000673400673400673	0.00348814780975585	3649462	3649489	28	-0.481519274376417
scaffold_2297	190905	191366	462	*	21	5.98971236281531	-1.39354383041263	-9.37219241416102	0.000673400673400673	0.00348814780975585	4034108	4034128	21	-0.499761217618361
