seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_75	272174	272805	632	*	21	3.37641987975051	-0.521038120602313	-9.89468197501758	0.000892657888864093	0.00717363285304728	6197105	6197125	21	-0.265517898969525
scaffold_222	194808	195334	527	*	39	7.56425166019233	-0.731851578743275	-9.89301293792656	0.000892657888864093	0.00717363285304728	2855324	2855362	39	-0.331856865831225
scaffold_126	248192	248491	300	*	11	4.04668334732982	1.31324026471847	9.87539338759731	0.000892657888864093	0.00717363285304728	872879	872889	11	0.505172845209434
scaffold_13	741873	742031	159	*	8	1.75585017486312	0.817281926517173	9.87168777765953	0.000892657888864093	0.00717363285304728	962304	962311	8	0.277772472625414
scaffold_83	612190	612632	443	*	20	4.19558454281419	0.691772518078307	9.87106873313666	0.000892657888864093	0.00717363285304728	6505297	6505316	20	0.312832418502209
scaffold_2	1987063	1987273	211	*	10	1.8682693354851	0.993982200681936	9.86438115522415	0.000892657888864093	0.00717363285304728	2412184	2412193	10	0.36167657190877
scaffold_162	373788	374505	718	*	32	8.41665079181186	-0.763629914257134	-9.85580120616819	0.000892657888864093	0.00717363285304728	1722362	1722393	32	-0.296082517682666
scaffold_81	574075	574514	440	*	29	9.0282164576574	-1.03728694984273	-9.85230804136144	0.000892657888864093	0.00717363285304728	6451528	6451556	29	-0.380898223367797
scaffold_3	451569	451723	155	*	13	4.73167150635243	1.03815016765111	9.8508142712818	0.000892657888864093	0.00717363285304728	3678928	3678940	13	0.422350299273376
scaffold_4	713065	713381	317	*	19	3.78951036824474	0.785820220504705	9.84133587938049	0.000892657888864093	0.00717363285304728	4510319	4510337	19	0.264672190421422
scaffold_69	115883	116065	183	*	14	1.6741777056414	0.793082473054306	9.8347510349154	0.000892657888864093	0.00717363285304728	5934202	5934215	14	0.260060185690438
scaffold_188	107208	107586	379	*	20	3.00371028499619	-0.721804536853559	-9.83249433913602	0.000892657888864093	0.00717363285304728	2163394	2163413	20	-0.184394727936561
scaffold_12	921032	921413	382	*	18	3.32957019849396	0.74964478689846	9.83031381544787	0.000892657888864093	0.00717363285304728	717924	717941	18	0.296192951514589
scaffold_19	1178953	1179141	189	*	12	1.50213913666783	1.14667661363672	9.82562457677834	0.000892657888864093	0.00717363285304728	2226035	2226046	12	0.396194469111136
scaffold_182	35811	35938	128	*	5	1.25093304006437	-0.913155561259423	-9.82052251405426	0.000892657888864093	0.00717363285304728	2091956	2091960	5	-0.264106467037115
scaffold_149	431	650	220	*	18	2.17642261547625	-0.817266952357108	-9.81014863979813	0.000892657888864093	0.00717363285304728	1395820	1395837	18	-0.278216742105631
scaffold_729	4447	4919	473	*	19	2.81138620451259	-0.651826158468945	-9.79819766969464	0.000892657888864093	0.00717363285304728	6129130	6129148	19	-0.139426661471227
scaffold_21	165544	166771	1228	*	60	15.9530564649753	-0.760705819413188	-9.79170983697475	0.000892657888864093	0.00717363285304728	2635594	2635653	60	-0.317952109618776
scaffold_15	185051	186259	1209	*	26	10.3159099475023	-1.20743354764362	-9.7864172494623	0.000892657888864093	0.00717363285304728	1418650	1418675	26	-0.446798934507317
scaffold_61	597100	597675	576	*	32	7.61695545866335	-0.794614427670408	-9.77835635329756	0.000892657888864093	0.00717363285304728	5707820	5707851	32	-0.288470347224943
scaffold_18	125750	126473	724	*	21	7.80212662715333	-1.43796271512988	-9.7593123470829	0.000892657888864093	0.00717363285304728	2015320	2015340	21	-0.46051830470598
scaffold_260	4275	4728	454	*	32	5.29346114160392	-0.962762059074471	-9.75105618484688	0.000892657888864093	0.00717363285304728	3330251	3330282	32	-0.377416984057609
scaffold_6	93245	93378	134	*	13	1.50027945555926	0.770866056545731	9.74988503775336	0.000892657888864093	0.00717363285304728	5577102	5577114	13	0.223358336819875
scaffold_44	925992	926245	254	*	21	3.42446906580846	-1.09128313171781	-9.74370588938353	0.000892657888864093	0.00717363285304728	4835293	4835313	21	-0.455983061581617
scaffold_150	84448	84704	257	*	27	3.32778360649071	0.467043230503528	9.73980596741319	0.000892657888864093	0.00717363285304728	1474355	1474381	27	0.099908893446339
scaffold_36	375259	375478	220	*	38	5.43380674022808	-0.774963918340909	-9.73399600736514	0.000892657888864093	0.00717363285304728	4252304	4252341	38	-0.318104093761989
scaffold_5	1666798	1667008	211	*	16	2.17531771150789	-0.675132593081621	-9.72384376573502	0.000892657888864093	0.00717363285304728	5149458	5149473	16	-0.245887033990189
scaffold_147	255108	255641	534	*	14	3.14790337279693	-0.676828331853714	-9.7202444634235	0.000892657888864093	0.00717363285304728	1371839	1371852	14	-0.235865137352215
scaffold_112	357851	357997	147	*	19	2.44766003665701	0.776544079321558	9.71091550358983	0.000892657888864093	0.00717363285304728	543491	543509	19	0.235595696532016
scaffold_158	138433	138683	251	*	35	6.14446018293527	0.499430427795198	9.70666980597187	0.000892657888864093	0.00717363285304728	1599560	1599594	35	0.0877231435326626
scaffold_1168	442	908	467	*	10	8.05102388206708	-1.71331006051009	-9.70353505629899	0.000892657888864093	0.00717363285304728	628409	628418	10	-0.716507936507937
scaffold_290	4170	4647	478	*	32	5.27312831261804	-0.792174802718675	-9.70192153990603	0.000892657888864093	0.00717363285304728	3634969	3635000	32	-0.298924346952395
scaffold_128	11258	11959	702	*	14	7.14877454949145	-1.45323085582612	-9.70180322161747	0.000892657888864093	0.00717363285304728	899881	899894	14	-0.600903065188779
scaffold_867	7830	8346	517	*	16	7.87115275336979	-1.28111824872097	-9.70171927519952	0.000892657888864093	0.00717363285304728	6585268	6585283	16	-0.465011722581298
scaffold_104	497825	498439	615	*	18	9.29176034995946	1.42042445029569	9.69656676211836	0.000892657888864093	0.00717363285304728	327449	327466	18	0.587065916206629
scaffold_33	707288	707433	146	*	20	5.27142090542299	0.612265655479467	9.69345819207163	0.000892657888864093	0.00717363285304728	4045917	4045936	20	0.24946712333221
scaffold_203	210746	211231	486	*	34	5.66994473810422	0.682875957464079	9.69083743878338	0.000892657888864093	0.00717363285304728	2571293	2571326	34	0.314412065834981
scaffold_8	178922	179160	239	*	14	3.71434819086312	-0.869133484709325	-9.68417296649182	0.000892657888864093	0.00717363285304728	6328782	6328795	14	-0.329314660374127
scaffold_165	229725	229982	258	*	13	5.06995876573424	-1.18154130867521	-9.68017488944015	0.000892657888864093	0.00717363285304728	1761168	1761180	13	-0.526517116949363
scaffold_128	240508	240881	374	*	10	1.66833201388214	0.732813188314408	9.67446521799319	0.000892657888864093	0.00717363285304728	907250	907259	10	0.215906891422326
scaffold_331	33722	34171	450	*	16	3.31579794720691	-1.26853713852091	-9.6657599367409	0.000892657888864093	0.00717363285304728	4067783	4067798	16	-0.490470144479013
scaffold_150	67651	68212	562	*	16	4.29178001213332	-0.933349031680388	-9.6607138570016	0.0010042401249721	0.00786199945664303	1474135	1474150	16	-0.389906986091555
scaffold_74	559453	559626	174	*	17	2.08333688606715	0.615540161805637	9.65421020592913	0.0010042401249721	0.00786199945664303	6177926	6177942	17	0.228604239639539
scaffold_19	1515474	1516187	714	*	13	7.14860912406571	-1.71078803004943	-9.65182362630751	0.0010042401249721	0.00786199945664303	2237445	2237457	13	-0.65736548351933
scaffold_1	2698567	2698708	142	*	14	1.67647277455009	0.368278962088947	9.64921047482602	0.0010042401249721	0.00786199945664303	97770	97783	14	0.141395256438452
scaffold_16	963496	963970	475	*	14	2.36749622066479	-0.609808830909409	-9.6462500979243	0.0010042401249721	0.00786199945664303	1653754	1653767	14	-0.201179475849731
scaffold_44	380883	381148	266	*	22	2.56069760154742	0.654831759593425	9.64522047321094	0.0010042401249721	0.00786199945664303	4814513	4814534	22	0.177325406960574
scaffold_54	785256	785804	549	*	28	4.45235581038369	-0.627998774301538	-9.64007046772505	0.0010042401249721	0.00786199945664303	5394741	5394768	28	-0.259349190609091
scaffold_166	214281	214621	341	*	16	2.19248191523568	-0.850768907835946	-9.63293928419899	0.0010042401249721	0.00786199945664303	1774019	1774034	16	-0.270932025653493
scaffold_67	695435	695897	463	*	30	7.87222843804697	0.753608238902733	9.61813656797367	0.0010042401249721	0.00786199945664303	5897980	5898009	30	0.288699409704312
scaffold_65	459628	460153	526	*	32	4.55607826085138	0.513869083135427	9.61605687182511	0.0010042401249721	0.00786199945664303	5828743	5828774	32	0.185431576497911
scaffold_3	2220166	2221814	1649	*	81	17.8749601481652	-0.58529428451262	-9.61385345952634	0.0010042401249721	0.00786199945664303	3737564	3737644	81	-0.241101288702959
scaffold_27	1149472	1149660	189	*	9	4.36664125144026	1.31252344007357	9.61345909393332	0.0010042401249721	0.00786199945664303	3428672	3428680	9	0.349943833283492
scaffold_55	87502	87960	459	*	25	5.01860474628358	-0.670456840680997	-9.6119190966969	0.0010042401249721	0.00786199945664303	5410048	5410072	25	-0.200641802988169
scaffold_56	456781	457430	650	*	42	9.39177165902718	-0.69200191372999	-9.60826885204386	0.0010042401249721	0.00786199945664303	5456247	5456288	42	-0.262427695761029
scaffold_12	597662	597968	307	*	14	5.46740304865402	0.973030693469442	9.60010008869388	0.0010042401249721	0.00786199945664303	706808	706821	14	0.404100438589299
scaffold_211	139381	139895	515	*	29	5.62741567127443	0.651896285441307	9.59647031622986	0.0010042401249721	0.00786199945664303	2696355	2696383	29	0.214360126151521
scaffold_1	322920	323989	1070	*	37	10.3506623897128	0.752155979442584	9.59590829968394	0.0010042401249721	0.00786199945664303	11527	11563	37	0.264804962416155
scaffold_186	66827	66985	159	*	6	0.614146711847317	-0.683050385227764	-9.58856664596579	0.0010042401249721	0.00786199945664303	2138962	2138967	6	-0.27223452292609
scaffold_145	423540	423793	254	*	18	4.32934178550618	-0.732491425329866	-9.56433344291262	0.0010042401249721	0.00786199945664303	1346249	1346266	18	-0.243558192854002
scaffold_19	1253390	1254178	789	*	43	10.5450343964799	-0.940169415529125	-9.55915180424774	0.00111582236108012	0.00837157349549952	2229688	2229730	43	-0.376125585073705
scaffold_51	123658	123752	95	*	10	2.91739292311045	1.15400782332295	9.55035948053408	0.00111582236108012	0.00837157349549952	5248100	5248109	10	0.472074268324268
scaffold_414	28568	28694	127	*	14	4.31474067897573	-1.11832622706792	-9.54105168839926	0.00111582236108012	0.00837157349549952	4695739	4695752	14	-0.362892156234848
scaffold_82	317064	317460	397	*	16	1.78403891239439	-0.917473716165978	-9.53227860394395	0.00111582236108012	0.00837157349549952	6467918	6467933	16	-0.328706617446456
scaffold_31	859020	859372	353	*	19	7.26499789152841	1.2240748222237	9.53209423068823	0.00111582236108012	0.00837157349549952	3897117	3897135	19	0.420797245701848
scaffold_6	1071296	1071713	418	*	36	11.1799021719937	-1.01921203519664	-9.53137121544902	0.00111582236108012	0.00837157349549952	5610519	5610554	36	-0.293595667039194
scaffold_62	476468	476778	311	*	20	2.30501770247709	-0.629750503238162	-9.52703179116118	0.00111582236108012	0.00837157349549952	5734454	5734473	20	-0.255187557454585
scaffold_109	373521	373918	398	*	11	4.13806460151076	-0.985969490939573	-9.52672210804201	0.00111582236108012	0.00837157349549952	421156	421166	11	-0.437802979848434
scaffold_205	147718	148404	687	*	30	4.97189020184463	-0.719979099359626	-9.52167614640098	0.00111582236108012	0.00837157349549952	2589788	2589817	30	-0.211789414289414
scaffold_29	369009	369163	155	*	8	1.05713256931506	1.13610993428873	9.51403404266422	0.00111582236108012	0.00837157349549952	3603431	3603438	8	0.430323217427997
scaffold_102	532242	532542	301	*	14	3.10732015633804	1.57492715447073	9.50273507241085	0.00111582236108012	0.00837157349549952	289344	289357	14	0.614532896338513
scaffold_33	524761	525110	350	*	14	2.7230560651001	0.778763277008629	9.50241451607285	0.00111582236108012	0.00837157349549952	4039964	4039977	14	0.271472200107534
scaffold_979	1770	2507	738	*	28	10.4519587164538	-1.02391774173598	-9.49743461532818	0.00111582236108012	0.00837157349549952	6916980	6917007	28	-0.323482963973116
scaffold_57	89993	90222	230	*	10	1.08534607290909	0.648997777140407	9.49544465536942	0.00111582236108012	0.00837157349549952	5478935	5478944	10	0.19244397479289
scaffold_54	339764	340460	697	*	55	10.5580653455262	-0.620762646729672	-9.4924347367369	0.00111582236108012	0.00837157349549952	5378167	5378221	55	-0.277386398509393
scaffold_12	496016	496182	167	*	16	3.6911260975935	-0.760066887795454	-9.48495611511101	0.00111582236108012	0.00837157349549952	702855	702870	16	-0.307287000137232
scaffold_16	931253	931280	28	*	5	1.63119081695413	1.45424450056231	9.48418935554174	0.00111582236108012	0.00837157349549952	1653079	1653083	5	0.566666666666667
scaffold_34	1077284	1077530	247	*	9	0.996996623948967	0.983665257663745	9.48237307210321	0.00111582236108012	0.00837157349549952	4132299	4132307	9	0.341256315446202
scaffold_197	179458	179694	237	*	22	4.25462933770611	0.785209613126642	9.48079882690981	0.00111582236108012	0.00837157349549952	2319763	2319784	22	0.332158828263484
scaffold_65	368104	369447	1344	*	36	8.73727670380327	-0.783118734251434	-9.47904031573025	0.00111582236108012	0.00837157349549952	5825000	5825035	36	-0.323604008362687
scaffold_13	572689	573440	752	*	30	6.47543257530225	-0.81998520059809	-9.47825984552306	0.00111582236108012	0.00837157349549952	956120	956149	30	-0.330543163876497
scaffold_34	969038	969676	639	*	13	6.2185399190301	-1.23050250219799	-9.47514903153679	0.00111582236108012	0.00837157349549952	4128686	4128698	13	-0.526490854308101
scaffold_110	66413	66726	314	*	24	4.75384525049582	-0.809644510744579	-9.46931230006443	0.00111582236108012	0.00837157349549952	495057	495080	24	-0.325451438993106
scaffold_28	1246742	1246952	211	*	10	1.55560906266023	0.94890957958266	9.46591848337018	0.00111582236108012	0.00837157349549952	3536312	3536321	10	0.370585555321204
scaffold_96	399513	399600	88	*	10	1.44774413607314	-0.904352627747981	-9.46463420795615	0.00111582236108012	0.00837157349549952	6887163	6887172	10	-0.356046532443591
scaffold_1214	271	608	338	*	16	3.0111320786982	-0.650752700650836	-9.46270351150462	0.00111582236108012	0.00837157349549952	785317	785332	16	-0.252968737112455
scaffold_48	110279	111431	1153	*	52	10.9409730303926	0.624671693865504	9.46020018554458	0.00111582236108012	0.00837157349549952	5007530	5007581	52	0.221135885748112
scaffold_209	69053	69169	117	*	10	2.23265723901523	-0.721774911115327	-9.45212255547763	0.00111582236108012	0.00837157349549952	2623827	2623836	10	-0.342689696563523
scaffold_79	243228	243737	510	*	30	7.23567599787124	-1.12072016233909	-9.45019652867721	0.00111582236108012	0.00837157349549952	6305382	6305411	30	-0.468330219163552
scaffold_35	288136	288212	77	*	8	1.28584998974051	-0.858434684340135	-9.44686854091466	0.00111582236108012	0.00837157349549952	4178098	4178105	8	-0.291015707825886
scaffold_96	362651	363139	489	*	11	1.48733247757533	-0.691347956892151	-9.44337444826774	0.00111582236108012	0.00837157349549952	6886446	6886456	11	-0.180766736301596
scaffold_95	428457	430134	1678	*	65	8.63860417713099	-0.445197846773337	-9.42694256205461	0.00111582236108012	0.00837157349549952	6867610	6867674	65	-0.129881527778197
scaffold_29	953001	953439	439	*	19	4.21614172856023	-1.03504270770314	-9.42332220749215	0.00122740459718813	0.00845969532176793	3624971	3624989	19	-0.373351241334465
scaffold_127	302091	302607	517	*	24	2.7534651898672	0.420731876443471	9.41788311569873	0.00122740459718813	0.00845969532176793	892535	892558	24	0.171056984602541
scaffold_51	11213	11517	305	*	20	3.08314295530724	0.741450095159541	9.41489153864049	0.00122740459718813	0.00845969532176793	5244391	5244410	20	0.282316643344875
scaffold_7	1291396	1291674	279	*	24	5.30528817257876	0.720419061927331	9.40842978683108	0.00122740459718813	0.00845969532176793	6008385	6008408	24	0.293281679740013
scaffold_57	210401	210853	453	*	34	8.22593690156297	-0.968523913409219	-9.40349860411719	0.00122740459718813	0.00845969532176793	5483061	5483094	34	-0.353618284349253
scaffold_374	59589	60009	421	*	31	3.45464063091215	0.686062029404211	9.39660183461735	0.00122740459718813	0.00845969532176793	4352560	4352590	31	0.210512388784136
scaffold_5	507451	507645	195	*	17	6.80649195866996	-1.00964931623033	-9.39494693484709	0.00122740459718813	0.00845969532176793	5110106	5110122	17	-0.401848769582334
scaffold_388	23045	23747	703	*	36	6.05699948784421	-0.746854163258067	-9.37679445770991	0.00122740459718813	0.00845969532176793	4419900	4419935	36	-0.252229531912118
