seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2282	372199	372705	507	*	26	8.23560403147698	-0.908087288035981	-12.0588939717049	6.54257581209722e-05	0.00153862306797475	3746849	3746874	26	-0.339002727831913
scaffold_2275	1272077	1272528	452	*	28	6.37634523121513	-0.898920234252477	-12.0511787348254	6.54257581209722e-05	0.00153862306797475	3457977	3458004	28	-0.365713585356443
scaffold_2253	1119838	1121558	1721	*	88	18.1615932295681	-0.497275726428038	-12.0455241412862	6.54257581209722e-05	0.00153862306797475	2014967	2015054	88	-0.194231648168167
scaffold_2262	1235528	1237909	2382	*	176	21.9473721942482	-0.352865572560391	-12.0387682840589	6.54257581209722e-05	0.00153862306797475	2720131	2720306	176	-0.12860478320331
scaffold_2299	765177	765832	656	*	48	10.4683462546059	-0.674804406657544	-12.037793456861	6.54257581209722e-05	0.00153862306797475	4371180	4371227	48	-0.248180856407336
scaffold_2370	31675	32449	775	*	51	14.652402543791	0.924264269903526	12.0133748467419	6.54257581209722e-05	0.00153862306797475	5701842	5701892	51	0.313019377865973
scaffold_2254	1140987	1141950	964	*	56	14.3598533215414	-0.552131513181089	-12.0039725439028	6.54257581209722e-05	0.00153862306797475	2111555	2111610	56	-0.255109042708124
scaffold_2511	17166	19122	1957	*	155	20.1957014517198	-0.360496225579312	-11.9982571889925	9.81386371814583e-05	0.00209335390549871	6404189	6404343	155	-0.134859310204611
scaffold_2274	1118563	1118857	295	*	15	7.56936698878196	1.09374483789117	11.9904490366527	9.81386371814583e-05	0.00209335390549871	3404570	3404584	15	0.399376760007565
scaffold_2252	1869125	1869484	360	*	22	3.23580824377127	-0.826227711647647	-11.9844284335263	9.81386371814583e-05	0.00209335390549871	1955335	1955356	22	-0.247654761501674
scaffold_2295	29116	29715	600	*	46	7.14841356921102	-0.43937247444967	-11.9750220662629	9.81386371814583e-05	0.00209335390549871	4225667	4225712	46	-0.171246219397306
scaffold_2265	419603	419900	298	*	34	12.3381943204427	1.09800930251177	11.97395756627	9.81386371814583e-05	0.00209335390549871	2880751	2880784	34	0.475816475320955
scaffold_2424	137862	138212	351	*	35	4.17819253276314	-0.549878334229303	-11.9572154036536	9.81386371814583e-05	0.00209335390549871	6143942	6143976	35	-0.160109638588188
scaffold_2333	44902	45913	1012	*	20	6.55044051861868	-1.07127123620583	-11.9534131884031	9.81386371814583e-05	0.00209335390549871	5153866	5153885	20	-0.374534662337226
scaffold_2296	765835	766838	1004	*	61	7.65648086047228	-0.36380118393955	-11.9255931666203	9.81386371814583e-05	0.00209335390549871	4285028	4285088	61	-0.138668355563435
scaffold_2428	79	710	632	*	46	8.76279067084434	-0.448740402775432	-11.9139960811739	9.81386371814583e-05	0.00209335390549871	6160181	6160226	46	-0.210909277931858
scaffold_2315	539195	539581	387	*	28	5.34516673560817	-0.774754312730974	-11.9114871372796	9.81386371814583e-05	0.00209335390549871	4786520	4786547	28	-0.27355042262062
scaffold_2486	33248	33368	121	*	5	2.9317861577264	1.68404251468943	11.8720352056665	9.81386371814583e-05	0.00209335390549871	6360670	6360674	5	0.619943696120167
scaffold_2721	1060	1900	841	*	16	3.21989372213724	0.656843948025954	11.8543317690697	9.81386371814583e-05	0.00209335390549871	6539133	6539148	16	0.26345837784196
scaffold_2450	86273	86826	554	*	45	6.08445931015808	-0.620167707996447	-11.8494100073628	9.81386371814583e-05	0.00209335390549871	6254140	6254184	45	-0.164040422177677
scaffold_2240	3486865	3487563	699	*	22	3.89445756532964	-0.824279372448328	-11.8374311748362	9.81386371814583e-05	0.00209335390549871	151698	151719	22	-0.282512552858914
scaffold_2404	105552	106336	785	*	43	10.9592169229105	-0.847119788822342	-11.8276685395875	9.81386371814583e-05	0.00209335390549871	6019132	6019174	43	-0.256705931194375
scaffold_2284	120652	120688	37	*	6	0.611599704114328	-0.94451424527128	-11.8150897566259	9.81386371814583e-05	0.00209335390549871	3827683	3827688	6	-0.312132100990797
scaffold_2245	1644867	1645598	732	*	73	8.65854521374763	-0.389940667611437	-11.8122660641354	9.81386371814583e-05	0.00209335390549871	1119453	1119525	73	-0.126711214211398
scaffold_2315	321113	321798	686	*	25	11.7503201035203	-1.23933368413981	-11.8103689255698	9.81386371814583e-05	0.00209335390549871	4779484	4779508	25	-0.475664115840586
scaffold_2304	124948	125430	483	*	32	4.82355023085122	-0.735327191455098	-11.7999213646182	9.81386371814583e-05	0.00209335390549871	4498209	4498240	32	-0.222980572587529
scaffold_2251	1560662	1561220	559	*	36	4.80953098795115	-0.606463148950448	-11.7914759837047	9.81386371814583e-05	0.00209335390549871	1831005	1831040	36	-0.147725743465319
scaffold_2275	242385	242714	330	*	15	2.39108508997939	-1.27878511176337	-11.7644894619802	9.81386371814583e-05	0.00209335390549871	3415087	3415101	15	-0.400574346480144
scaffold_2351	272	462	191	*	18	6.54931534247092	-1.19079484811354	-11.7625658825403	9.81386371814583e-05	0.00209335390549871	5429077	5429094	18	-0.384737211965903
scaffold_2331	230823	231270	448	*	29	8.88276308112351	-1.0652983951708	-11.7599764937606	9.81386371814583e-05	0.00209335390549871	5121963	5121991	29	-0.42143975118113
scaffold_2302	133250	133431	182	*	6	3.42594415362292	-1.523861954215	-11.7596849427086	9.81386371814583e-05	0.00209335390549871	4438265	4438270	6	-0.728611511944845
scaffold_2306	628978	629329	352	*	23	3.82195830770184	-0.774203276946684	-11.7572063704562	9.81386371814583e-05	0.00209335390549871	4573725	4573747	23	-0.236233380696443
scaffold_2542	4774	5735	962	*	26	10.9885585538757	-1.12276154067167	-11.7546676542503	9.81386371814583e-05	0.00209335390549871	6445298	6445323	26	-0.475990351162704
scaffold_2352	348715	349012	298	*	21	5.6865790978512	0.892936632154248	11.7372336300266	9.81386371814583e-05	0.00209335390549871	5454741	5454761	21	0.361442257290039
scaffold_2245	3103152	3103483	332	*	19	5.64629336919506	0.934980935804596	11.7122362312967	9.81386371814583e-05	0.00209335390549871	1182131	1182149	19	0.383797525418201
scaffold_2261	1541197	1541839	643	*	42	6.70039228004675	-0.581092501728529	-11.7092858165976	9.81386371814583e-05	0.00209335390549871	2666449	2666490	42	-0.189369200435149
scaffold_2429	119022	120187	1166	*	87	13.1907895739723	-0.426174530154481	-11.7044746111136	9.81386371814583e-05	0.00209335390549871	6169041	6169127	87	-0.149868526347566
scaffold_2241	4540546	4541263	718	*	39	20.5861819104235	-1.17551444570822	-11.6970349440677	9.81386371814583e-05	0.00209335390549871	481176	481214	39	-0.436214268984545
scaffold_2248	1542429	1542579	151	*	8	1.02473022404172	-1.04524514245184	-11.6963852203917	9.81386371814583e-05	0.00209335390549871	1500957	1500964	8	-0.394136179162554
scaffold_2267	302339	302876	538	*	25	4.43280129687735	-0.668313439908397	-11.6956080095438	9.81386371814583e-05	0.00209335390549871	3008215	3008239	25	-0.206042908734617
scaffold_2250	23212	23357	146	*	17	5.92317068575695	1.09650884204585	11.6715607939035	9.81386371814583e-05	0.00209335390549871	1658599	1658615	17	0.484041296440321
scaffold_2375	44734	45559	826	*	18	6.44288933690966	1.10565537137735	11.6523071974462	9.81386371814583e-05	0.00209335390549871	5760449	5760466	18	0.439186828043467
scaffold_2301	150631	151019	389	*	37	5.85313054706683	0.673456688035631	11.6499279780869	9.81386371814583e-05	0.00209335390549871	4409282	4409318	37	0.272458551731783
scaffold_2240	2197999	2198275	277	*	19	6.68763296191169	-1.30889380875881	-11.6483389216514	9.81386371814583e-05	0.00209335390549871	92541	92559	19	-0.489291970213023
scaffold_2249	1854765	1854853	89	*	12	6.66335836716905	-1.56473303074876	-11.635296245747	9.81386371814583e-05	0.00209335390549871	1623398	1623409	12	-0.574228395061729
scaffold_2294	608967	610236	1270	*	70	22.5295251295214	0.84350214409099	11.6329612012542	9.81386371814583e-05	0.00209335390549871	4210115	4210184	70	0.340811818715954
scaffold_2405	107409	107841	433	*	32	7.29303039794514	-0.788917619494057	-11.6286019899704	9.81386371814583e-05	0.00209335390549871	6026207	6026238	32	-0.277745810878793
scaffold_2320	581274	581782	509	*	22	3.61485208842589	0.896315447120708	11.6137693661444	9.81386371814583e-05	0.00209335390549871	4897266	4897287	22	0.312164020634517
scaffold_2412	49928	50525	598	*	39	6.01193101134805	-0.425517863957408	-11.5955701218938	9.81386371814583e-05	0.00209335390549871	6067252	6067290	39	-0.142683451293367
scaffold_2269	702417	703220	804	*	46	11.9937255570889	-0.922415298487386	-11.5791188697272	9.81386371814583e-05	0.00209335390549871	3138382	3138427	46	-0.301127495692713
scaffold_2611	3328	4284	957	*	38	8.81568351844411	-0.759701079764971	-11.5677370932623	9.81386371814583e-05	0.00209335390549871	6500564	6500601	38	-0.275955077058018
scaffold_2246	1282891	1283113	223	*	15	6.88449475767688	1.22445204974521	11.5516688433177	9.81386371814583e-05	0.00209335390549871	1245796	1245810	15	0.509725953059286
scaffold_2293	750758	751293	536	*	25	3.94780814628227	-0.848940325257965	-11.5206398944732	0.000130851516241944	0.00246967285865052	4177223	4177247	25	-0.308932141033164
scaffold_2262	488851	489805	955	*	25	8.29862464382691	0.986845017254935	11.5095367694645	0.000130851516241944	0.00246967285865052	2694320	2694344	25	0.317139195560525
scaffold_2240	4117505	4118236	732	*	22	5.6599598189324	-0.744506490457078	-11.5002705870239	0.000130851516241944	0.00246967285865052	177026	177047	22	-0.268196947703605
scaffold_2255	778441	779688	1248	*	55	9.98593200360791	-0.620390456501063	-11.4843891356464	0.000130851516241944	0.00246967285865052	2174657	2174711	55	-0.218181599545236
scaffold_2245	1715400	1715832	433	*	12	1.79431562525883	-0.720669259407929	-11.4757365018319	0.000130851516241944	0.00246967285865052	1122327	1122338	12	-0.182209369577791
scaffold_2333	452717	453197	481	*	32	4.92084497499865	-0.59368711027047	-11.4667032505649	0.000130851516241944	0.00246967285865052	5168027	5168058	32	-0.140254289614903
scaffold_2255	1952020	1952151	132	*	10	1.58955017763722	-1.17704423447329	-11.4404148343356	0.000130851516241944	0.00246967285865052	2228692	2228701	10	-0.455241535396232
scaffold_2507	40631	40995	365	*	24	4.75585672409805	-0.509631565700189	-11.4388108816412	0.000130851516241944	0.00246967285865052	6397575	6397598	24	-0.194587040104049
scaffold_2343	225037	227381	2345	*	32	5.51813472150336	-0.601022698771767	-11.4378420420249	0.000130851516241944	0.00246967285865052	5307883	5307914	32	-0.188441351498392
scaffold_2283	618194	618749	556	*	23	5.07209834433875	-0.922074031881797	-11.4323295225213	0.000130851516241944	0.00246967285865052	3798796	3798818	23	-0.301685916951824
scaffold_2245	1440625	1441459	835	*	24	3.11215903476765	-0.274817134925145	-11.3993931796993	0.000130851516241944	0.00246967285865052	1110424	1110447	24	-0.105751884219221
scaffold_2240	270985	273204	2220	*	154	18.3845740072814	-0.324438259912222	-11.3971077835123	0.000130851516241944	0.00246967285865052	12303	12456	154	-0.126604800189388
scaffold_2249	1663450	1664081	632	*	36	8.88749011388012	-0.689266831122602	-11.3780039655695	0.000130851516241944	0.00246967285865052	1616532	1616567	36	-0.221926914837786
scaffold_2348	191318	193640	2323	*	41	9.52112629533263	-0.922063841592097	-11.374300189399	0.000130851516241944	0.00246967285865052	5386927	5386967	41	-0.292853966356046
scaffold_2241	228080	228344	265	*	30	4.45005906087931	-0.448427233152029	-11.3742830459033	0.000130851516241944	0.00246967285865052	301881	301910	30	-0.164725056338319
scaffold_2282	705142	705682	541	*	21	5.07050320930006	-0.631481094885811	-11.3697972631372	0.000130851516241944	0.00246967285865052	3758677	3758697	21	-0.278403681082111
scaffold_2240	5774479	5775044	566	*	37	10.9089581178178	-0.809745273125696	-11.3636783225771	0.000130851516241944	0.00246967285865052	253047	253083	37	-0.312427263897852
scaffold_2289	890577	890906	330	*	11	5.99655562402711	1.44708176873285	11.3603196732517	0.000130851516241944	0.00246967285865052	4040179	4040189	11	0.59025228806254
scaffold_2381	267497	268003	507	*	26	7.30085602593677	-0.80103461567438	-11.346183461962	0.000130851516241944	0.00246967285865052	5829924	5829949	26	-0.308696912202634
scaffold_2714	11207	11949	743	*	20	4.58559662390156	-0.962806499535463	-11.3450418731864	0.000130851516241944	0.00246967285865052	6537318	6537337	20	-0.252089947089947
scaffold_2292	852216	853886	1671	*	99	12.7482516159343	-0.293839348074044	-11.338477681688	0.000130851516241944	0.00246967285865052	4140501	4140599	99	-0.103357999349994
scaffold_3744	1138	1208	71	*	5	3.2958978555024	-2.02931460618786	-11.3340465112055	0.000130851516241944	0.00246967285865052	6647363	6647367	5	-0.785592185592186
scaffold_2271	1249040	1249513	474	*	35	9.24677406840048	-0.80234970205394	-11.3329342189552	0.000130851516241944	0.00246967285865052	3282245	3282279	35	-0.304102036307919
scaffold_2359	102653	103319	667	*	28	6.92020440429259	-0.8250332103215	-11.3246415353319	0.000130851516241944	0.00246967285865052	5556602	5556629	28	-0.28855833320119
scaffold_2355	372689	373016	328	*	32	4.28991863015664	-0.382842897017789	-11.3195888890545	0.000130851516241944	0.00246967285865052	5506993	5507024	32	-0.158564894350944
scaffold_2241	3589369	3590032	664	*	56	21.7443532989789	1.04376946002109	11.3069091222785	0.000130851516241944	0.00246967285865052	438923	438978	56	0.438602792285482
scaffold_2247	1146240	1146719	480	*	25	3.1480099031841	-0.535628844578057	-11.3029866032632	0.000130851516241944	0.00246967285865052	1375631	1375655	25	-0.144769208470772
scaffold_2240	6234122	6234563	442	*	12	2.38850359072634	0.928278948114601	11.299611507099	0.000130851516241944	0.00246967285865052	270726	270737	12	0.307034195313963
scaffold_2337	81168	81830	663	*	25	6.5350590060216	0.721943415162623	11.2994679525522	0.000130851516241944	0.00246967285865052	5207235	5207259	25	0.329995058839432
scaffold_2315	609003	609645	643	*	38	7.02900544079474	-0.473835725037996	-11.2969910094298	0.000130851516241944	0.00246967285865052	4787917	4787954	38	-0.186051385004283
scaffold_2268	489492	491766	2275	*	55	13.3151458754753	-0.57186315586027	-11.2965935416743	0.000130851516241944	0.00246967285865052	3074043	3074097	55	-0.2381006062948
scaffold_2341	71058	71646	589	*	25	4.99841276596739	-0.7710368279966	-11.2850765386658	0.000130851516241944	0.00246967285865052	5269969	5269993	25	-0.253414874885463
scaffold_2282	201949	202649	701	*	77	17.539116480748	0.64936359476707	11.2810933658023	0.000130851516241944	0.00246967285865052	3740732	3740808	77	0.257000775551003
scaffold_2373	139962	140136	175	*	17	3.8355790826969	-0.802089458291622	-11.2767236227401	0.000130851516241944	0.00246967285865052	5740354	5740370	17	-0.348904103137835
scaffold_2288	265793	266079	287	*	16	2.42261485141422	-1.13637723655691	-11.2649174045306	0.000130851516241944	0.00246967285865052	3988651	3988666	16	-0.343908703973042
scaffold_2454	42527	43232	706	*	65	9.70513569047843	-0.348780168943819	-11.2170408140947	0.000130851516241944	0.00246967285865052	6267141	6267205	65	-0.139350361915138
scaffold_2277	1217546	1217998	453	*	32	5.09473563577455	-0.610246988111631	-11.2116264504581	0.000130851516241944	0.00246967285865052	3550148	3550179	32	-0.204454667575072
scaffold_2442	102746	103562	817	*	29	6.12144754409915	0.676927887153994	11.2064228093354	0.000130851516241944	0.00246967285865052	6220344	6220372	29	0.177683241310108
scaffold_2242	1086190	1087194	1005	*	80	8.95064000453193	-0.28068470225081	-11.2058548774305	0.000130851516241944	0.00246967285865052	603482	603561	80	-0.103937659438648
scaffold_2254	1034328	1034594	267	*	29	4.12308007367312	-0.601464189213679	-11.2044641761172	0.000130851516241944	0.00246967285865052	2107899	2107927	29	-0.238778290267807
scaffold_2322	47741	48194	454	*	33	5.4971009881894	-0.521698571267708	-11.2028994355546	0.000130851516241944	0.00246967285865052	4919940	4919972	33	-0.213745296988754
scaffold_2259	807070	807467	398	*	21	2.31257933594453	-0.580743331806803	-11.1792673047922	0.000130851516241944	0.00246967285865052	2487610	2487630	21	-0.193300879084996
scaffold_2323	85369	85635	267	*	15	6.5863781367685	1.13473424363076	11.1780234646686	0.000130851516241944	0.00246967285865052	4945352	4945366	15	0.465428481699013
scaffold_2243	2077123	2077299	177	*	15	1.68062181720931	-0.830994753116068	-11.1713540632645	0.000130851516241944	0.00246967285865052	845524	845538	15	-0.257535119201786
scaffold_2280	263129	263599	471	*	30	3.3870938409315	-0.529519340181277	-11.1666901609165	0.000130851516241944	0.00246967285865052	3652218	3652247	30	-0.13513349305016
scaffold_2307	293657	294307	651	*	20	3.77767791066936	-0.847534807083389	-11.1642134903629	0.000130851516241944	0.00246967285865052	4586841	4586860	20	-0.231756781563626
scaffold_2341	99506	100616	1111	*	40	6.23028300339585	-0.600751637118351	-11.1523319566406	0.000130851516241944	0.00246967285865052	5271387	5271426	40	-0.162564254278084
scaffold_2240	614697	615345	649	*	48	13.1065047986345	-0.83313531493542	-11.1492302111262	0.000130851516241944	0.00246967285865052	27317	27364	48	-0.283890119842938
scaffold_2581	1430	2499	1070	*	41	11.5500325266627	-0.996718871352636	-11.1482894259391	0.000130851516241944	0.00246967285865052	6479720	6479760	41	-0.205178839993877
scaffold_2264	684583	684761	179	*	12	3.14376472681804	1.33534449889354	11.1434260140125	0.000130851516241944	0.00246967285865052	2828080	2828091	12	0.557153569250343
scaffold_2397	3984	4361	378	*	24	5.13893949262462	-0.846062419226042	-11.1239182359018	0.000130851516241944	0.00246967285865052	5968817	5968840	24	-0.270525737074917
