seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_179	253746	254723	978	*	78	12.9660434517292	0.382905718148162	8.42803805624971	0.000436522371771553	0.00307639001415382	2060786	2060863	78	0.185746260766884
scaffold_138	98077	100150	2074	*	89	10.7949972983226	0.285731050494487	8.42370412958851	0.000436522371771553	0.00307639001415382	1187059	1187147	89	0.131914939409871
scaffold_13	206238	206935	698	*	34	4.75982297870228	0.471641962707516	8.42365759152463	0.000436522371771553	0.00307639001415382	992671	992704	34	0.183067414670126
scaffold_364	1757	2488	732	*	36	4.13372510484433	0.355448490262817	8.42266833601163	0.000436522371771553	0.00307639001415382	4395851	4395886	36	0.134590518396718
scaffold_34	87323	87665	343	*	28	6.38865296546107	0.460714297750824	8.42073813176492	0.000436522371771553	0.00307639001415382	4198067	4198094	28	0.203492161581977
scaffold_16	688570	688846	277	*	25	3.04410740886289	0.298895231746495	8.41842534098867	0.000436522371771553	0.00307639001415382	1693717	1693741	25	0.123830352361085
scaffold_13	879038	879863	826	*	62	7.60640582679545	0.470312792173836	8.41816606357489	0.000436522371771553	0.00307639001415382	1014245	1014306	62	0.174449492865362
scaffold_24	1389558	1389919	362	*	41	6.12244673744177	0.558936788935203	8.41594703626206	0.000436522371771553	0.00307639001415382	3156385	3156425	41	0.19275774432085
scaffold_511	4550	5153	604	*	53	5.85509771360745	0.349215346821086	8.41465498245302	0.000436522371771553	0.00307639001415382	5386204	5386256	53	0.123815162363354
scaffold_8	433696	434193	498	*	19	2.7163054031713	0.455641869199035	8.41302060924069	0.000436522371771553	0.00307639001415382	6475697	6475715	19	0.202146060941094
scaffold_149	249514	250481	968	*	94	11.3469891334669	0.314021865301746	8.41259585088342	0.000436522371771553	0.00307639001415382	1451113	1451206	94	0.130356648398115
scaffold_18	491130	492346	1217	*	61	7.4851567129792	0.363757724128186	8.41237127790447	0.000436522371771553	0.00307639001415382	2081556	2081616	61	0.121523326654273
scaffold_70	448468	448772	305	*	21	4.44247893364994	0.602311470654257	8.41233210817525	0.000436522371771553	0.00307639001415382	6199592	6199612	21	0.25388839242536
scaffold_107	206428	207117	690	*	40	4.51018862080971	0.310204918459325	8.41218502089263	0.000436522371771553	0.00307639001415382	416766	416805	40	0.148070182416309
scaffold_30	161622	162665	1044	*	59	6.53108741031988	0.329159956350867	8.4107951763217	0.000436522371771553	0.00307639001415382	3872101	3872159	59	0.123113443421765
scaffold_232	81748	81812	65	*	12	1.20692646526834	0.454762883070447	8.41045966086579	0.000436522371771553	0.00307639001415382	3048059	3048070	12	0.205329765276612
scaffold_173	226848	227568	721	*	72	8.49021177815217	0.373505313247895	8.40697122678651	0.000436522371771553	0.00307639001415382	1983734	1983805	72	0.134577525325074
scaffold_1440	1438	2003	566	*	21	3.24432372717148	0.319487785641937	8.40382213546701	0.000436522371771553	0.00307639001415382	1377923	1377943	21	0.132625526220429
scaffold_5	353519	353697	179	*	17	1.95315560383505	0.636194411638351	8.40380093524071	0.000436522371771553	0.00307639001415382	5209290	5209306	17	0.190527529459418
scaffold_226	185892	186906	1015	*	50	8.09667883583881	0.482893818237046	8.40225787291276	0.000436522371771553	0.00307639001415382	2946868	2946917	50	0.226118348903771
scaffold_87	261242	262447	1206	*	53	7.76523467671653	0.357442960495739	8.40207969600074	0.000436522371771553	0.00307639001415382	6737242	6737294	53	0.159118736716934
scaffold_27	1270151	1270446	296	*	33	4.65213403477637	0.568294246145475	8.39904904767688	0.000436522371771553	0.00307639001415382	3503908	3503940	33	0.273356761084034
scaffold_72	505609	506558	950	*	45	9.5531430521639	0.397306364677773	8.3976896803642	0.000436522371771553	0.00307639001415382	6257173	6257217	45	0.174635128723642
scaffold_1503	225	962	738	*	39	4.68888265101941	0.275592993126632	8.39758039080101	0.000436522371771553	0.00307639001415382	1534297	1534335	39	0.11966057444286
scaffold_136	241060	242587	1528	*	54	6.76196735782249	0.367364112393114	8.39666135971761	0.000436522371771553	0.00307639001415382	1159100	1159153	54	0.172032116212713
scaffold_166	355277	355440	164	*	15	1.54966122756717	0.58313098846949	8.39598387057889	0.000436522371771553	0.00307639001415382	1832343	1832357	15	0.148759820426487
scaffold_450	8909	9022	114	*	6	0.655343945374304	-0.944276225228196	-8.39594322455346	0.000436522371771553	0.00307639001415382	4989957	4989962	6	-0.396098132196811
scaffold_455	37792	38455	664	*	29	5.20429421858353	0.564905141850907	8.39472890206868	0.000436522371771553	0.00307639001415382	5000398	5000426	29	0.220456857956858
scaffold_106	247102	248296	1195	*	53	6.72039725752536	0.352251653530612	8.39426183352919	0.000436522371771553	0.00307639001415382	396562	396614	53	0.140045724772624
scaffold_20	1525994	1526648	655	*	29	4.50459437632105	0.442943186852763	8.38944348862772	0.000436522371771553	0.00307639001415382	2588699	2588727	29	0.176427141626821
scaffold_167	181818	182272	455	*	34	5.72267206865869	0.620796551449824	8.3880635278654	0.000436522371771553	0.00307639001415382	1839654	1839687	34	0.249585831636005
scaffold_1	1942640	1943158	519	*	30	3.4230392786331	0.428743491176973	8.38803705169627	0.000436522371771553	0.00307639001415382	77003	77032	30	0.157808131944026
scaffold_25	851699	852287	589	*	27	3.91095699506125	0.49472395567051	8.38793669114453	0.000436522371771553	0.00307639001415382	3262014	3262040	27	0.194924330084325
scaffold_182	17675	18152	478	*	40	4.25758394580885	0.32502542252521	8.38692331168293	0.000436522371771553	0.00307639001415382	2138184	2138223	40	0.138884426310324
scaffold_314	34449	35506	1058	*	58	9.41255546664592	0.386049227555879	8.38639555735331	0.000436522371771553	0.00307639001415382	4025648	4025705	58	0.162897520023841
scaffold_115	374068	374671	604	*	59	7.06025025535768	0.391306397806739	8.38632898100771	0.000436522371771553	0.00307639001415382	649788	649846	59	0.133114824787176
scaffold_36	813222	813849	628	*	35	7.26838128466813	0.512256058702981	8.38591842647701	0.000436522371771553	0.00307639001415382	4374844	4374878	35	0.186454286454286
scaffold_1	3817260	3818302	1043	*	62	8.21661511053129	0.293405469270435	8.38589343710484	0.000436522371771553	0.00307639001415382	155816	155877	62	0.126121427125094
scaffold_26	1400915	1401339	425	*	17	2.18096882782657	0.460711331998169	8.38515440565232	0.000436522371771553	0.00307639001415382	3402816	3402832	17	0.140521950571796
scaffold_288	98594	100062	1469	*	120	14.0414954562059	0.311008399755221	8.38323292859348	0.000436522371771553	0.00307639001415382	3653604	3653723	120	0.109876991653952
scaffold_70	613015	613502	488	*	28	3.94857761299797	-0.662923729732801	-8.3823797213096	0.000436522371771553	0.00307639001415382	6205302	6205329	28	-0.204399948596377
scaffold_1	2278237	2279500	1264	*	82	10.1899200276575	0.329939653051919	8.38011601207555	0.000436522371771553	0.00307639001415382	89744	89825	82	0.113330706737265
scaffold_121	207926	208410	485	*	20	3.94545901431027	0.830016459666074	8.37950130119943	0.000436522371771553	0.00307639001415382	829954	829973	20	0.260296832796833
scaffold_97	382194	383552	1359	*	94	11.1583178672648	0.350912479512349	8.37651684625333	0.000436522371771553	0.00307639001415382	7054105	7054198	94	0.125857972814695
scaffold_55	310348	311234	887	*	41	7.49229919806538	0.53419866385546	8.37607999335471	0.000436522371771553	0.00307639001415382	5531252	5531292	41	0.186436728561129
scaffold_251	111724	112034	311	*	17	3.25840291453048	0.695793132235861	8.37564625156508	0.000436522371771553	0.00307639001415382	3292988	3293004	17	0.31391017237031
scaffold_33	558007	559270	1264	*	92	12.1386646528448	0.325178723202488	8.37302296795031	0.000436522371771553	0.00307639001415382	4143588	4143679	92	0.130170399698407
scaffold_185	157301	158363	1063	*	87	12.4482464194857	0.376533913217588	8.36885756595554	0.000436522371771553	0.00307639001415382	2178774	2178860	87	0.158113161848794
scaffold_39	283678	284320	643	*	49	10.2203266971864	0.640140017349002	8.36709056885456	0.000436522371771553	0.00307639001415382	4538744	4538792	49	0.228238994565525
scaffold_3	2805281	2805952	672	*	47	7.99487731629364	0.471707300199383	8.36523015744743	0.000436522371771553	0.00307639001415382	3844050	3844096	47	0.22821957864344
scaffold_181	295124	295969	846	*	47	5.80156108988445	0.437540126957731	8.36416022420855	0.000436522371771553	0.00307639001415382	2136118	2136164	47	0.173751283838514
scaffold_227	122348	123380	1033	*	19	3.95782753712992	0.548479108887071	8.36128460531566	0.000436522371771553	0.00307639001415382	2952830	2952848	19	0.215791120822748
scaffold_22	1361795	1362487	693	*	23	3.32673332025247	0.475949114045649	8.35842909140742	0.000436522371771553	0.00307639001415382	2885853	2885875	23	0.227544535358619
scaffold_21	855770	856294	525	*	39	4.50485862972297	0.31429815622969	8.35818598164123	0.000436522371771553	0.00307639001415382	2713960	2713998	39	0.136998033871326
scaffold_3	738721	739194	474	*	13	1.61596363508189	0.308135512975332	8.35691915262367	0.000436522371771553	0.00307639001415382	3761194	3761206	13	0.115395780230607
scaffold_70	185055	185375	321	*	16	1.70046133873357	0.762605389313364	8.3559874951755	0.000436522371771553	0.00307639001415382	6191349	6191364	16	0.270543753631989
scaffold_217	221041	222014	974	*	91	9.52805173103319	0.264324397687224	8.35587077072279	0.000436522371771553	0.00307639001415382	2813676	2813766	91	0.10597326396487
scaffold_282	70593	71692	1100	*	66	10.4272205912951	0.380968580805368	8.35519576002076	0.000436522371771553	0.00307639001415382	3623353	3623418	66	0.153522555329771
scaffold_562	2444	3248	805	*	40	5.45985426612627	0.452297919962831	8.35383310585953	0.000436522371771553	0.00307639001415382	5588767	5588806	40	0.159752826364668
scaffold_40	247459	248823	1365	*	86	11.1340750066141	0.341158194270691	8.35264384103882	0.000436522371771553	0.00307639001415382	4709633	4709718	86	0.12546909209055
scaffold_2	2586710	2586932	223	*	14	1.57542091662259	-0.794244075397058	-8.3525460605435	0.000436522371771553	0.00307639001415382	2484800	2484813	14	-0.29742611885469
scaffold_140	287368	289568	2201	*	105	12.5927034604642	0.290486368782993	8.35159069510176	0.000436522371771553	0.00307639001415382	1300948	1301052	105	0.133221731631497
scaffold_52	210657	211248	592	*	43	4.654594997184	0.378055850516235	8.34977479367448	0.000436522371771553	0.00307639001415382	5404945	5404987	43	0.143940902065567
scaffold_90	279070	280643	1574	*	78	9.65812482053094	0.331411624363093	8.34913361530539	0.000436522371771553	0.00307639001415382	6895514	6895591	78	0.130228365164504
scaffold_129	461338	461656	319	*	16	2.49299791996729	-0.786300543671743	-8.34758372306481	0.000436522371771553	0.00307639001415382	982592	982607	16	-0.278123496873497
scaffold_104	5121	6232	1112	*	78	9.76439301342879	0.314292155230179	8.34726259824147	0.000436522371771553	0.00307639001415382	346473	346550	78	0.138262464069149
scaffold_87	118557	119528	972	*	37	7.34930233167517	0.445021892617671	8.34523614482253	0.000436522371771553	0.00307639001415382	6731525	6731561	37	0.201173780972543
scaffold_36	90921	91098	178	*	6	1.45328845715019	-1.22242015329044	-8.34403255341253	0.000436522371771553	0.00307639001415382	4345605	4345610	6	-0.483437692815918
scaffold_335	5530	6208	679	*	49	6.27779798649737	0.399690629330676	8.34309391089844	0.000436522371771553	0.00307639001415382	4181558	4181606	49	0.144832691651419
scaffold_206	82486	83186	701	*	63	9.25903721147697	0.403917984828563	8.34159123921066	0.000436522371771553	0.00307639001415382	2650456	2650518	63	0.162497607448219
scaffold_71	364881	366113	1233	*	61	7.70192509818981	0.313174114059341	8.34026317011723	0.000436522371771553	0.00307639001415382	6225141	6225201	61	0.127352236175725
scaffold_127	114702	115987	1286	*	85	10.8021153174658	0.336694500339473	8.33809747202363	0.000436522371771553	0.00307639001415382	936320	936404	85	0.138463339071607
scaffold_161	313211	313989	779	*	32	4.73212687160862	0.373853420518502	8.33741925954541	0.000436522371771553	0.00307639001415382	1757010	1757041	32	0.152253074307204
scaffold_46	314135	314452	318	*	26	3.1979263713514	-0.624996253965708	-8.33449247382062	0.000436522371771553	0.00307639001415382	5015956	5015981	26	-0.218455476147784
scaffold_142	31736	32933	1198	*	64	7.67092720333323	0.317686337513864	8.33198012071399	0.000436522371771553	0.00307639001415382	1327441	1327504	64	0.125800113113986
scaffold_446	8255	8420	166	*	13	3.43124436740662	0.680571116412941	8.32874409876076	0.000436522371771553	0.00307639001415382	4948759	4948771	13	0.237663038768029
scaffold_64	24001	24177	177	*	10	3.46289502933171	0.993447020736358	8.32862101000876	0.000436522371771553	0.00307639001415382	5909575	5909584	10	0.416137566137566
scaffold_188	288325	288842	518	*	22	2.8280854735225	0.399598085873405	8.32832793062363	0.000436522371771553	0.00307639001415382	2218072	2218093	22	0.180984236863438
scaffold_133	25405	25979	575	*	44	7.07591656590226	0.361919207128473	8.32830202098011	0.000436522371771553	0.00307639001415382	1099949	1099992	44	0.172372710668059
scaffold_40	65343	66188	846	*	71	10.8704354760209	0.418490655362043	8.32773705072121	0.000436522371771553	0.00307639001415382	4704644	4704714	71	0.14281251750183
scaffold_457	37901	38217	317	*	25	3.32238398439164	0.55684162515455	8.32716721191986	0.000436522371771553	0.00307639001415382	5003543	5003567	25	0.190758537758538
scaffold_140	183023	183641	619	*	18	2.97105577045615	0.546057993841945	8.32671128710712	0.000436522371771553	0.00307639001415382	1297083	1297100	18	0.192650250983584
scaffold_1296	1250	1802	553	*	46	6.5118012044376	0.505486155172878	8.32606856977843	0.000436522371771553	0.00307639001415382	983702	983747	46	0.211430941589584
scaffold_95	380358	381026	669	*	37	4.71425893891739	0.388470812841054	8.32257943517232	0.000436522371771553	0.00307639001415382	7008637	7008673	37	0.151879011123835
scaffold_19	338133	338296	164	*	17	3.30730836222365	0.694939800619889	8.32244307626775	0.000436522371771553	0.00307639001415382	2240584	2240600	17	0.252231505518703
scaffold_94	511139	511304	166	*	15	1.5336682164817	0.249725053191213	8.3205824023198	0.000436522371771553	0.00307639001415382	6992761	6992775	15	0.127736307870808
scaffold_3	1974438	1975163	726	*	46	5.9345460371054	0.347283861390951	8.32007276258039	0.000436522371771553	0.00307639001415382	3811423	3811468	46	0.0998629410321743
scaffold_54	310910	311721	812	*	34	5.09690388524634	0.521741396869991	8.31979787056286	0.000436522371771553	0.00307639001415382	5487774	5487807	34	0.203870099847609
scaffold_58	19077	20355	1279	*	29	3.21847721203967	0.261728942708285	8.31600478330579	0.000436522371771553	0.00307639001415382	5632117	5632145	29	0.116792776298158
scaffold_1842	651	1113	463	*	30	5.41048390943143	0.382350444172252	8.31461980028455	0.000436522371771553	0.00307639001415382	2172305	2172334	30	0.195749535562335
scaffold_17	1693254	1693323	70	*	10	3.72530323304025	0.980956058104137	8.31166783608875	0.000436522371771553	0.00307639001415382	1933445	1933454	10	0.426243649667563
scaffold_13	1458184	1459278	1095	*	72	8.34443051593241	0.269432472874105	8.31026329414116	0.000436522371771553	0.00307639001415382	1033150	1033221	72	0.115912458860651
scaffold_1	2245419	2245940	522	*	28	8.3979159400921	0.735682683958124	8.3102354636672	0.000436522371771553	0.00307639001415382	88663	88690	28	0.258994915193091
scaffold_208	218908	219137	230	*	11	3.45240692277243	0.737329439039315	8.30954727809875	0.000436522371771553	0.00307639001415382	2671320	2671330	11	0.229715339791047
scaffold_18	1335138	1336107	970	*	45	12.2308629969126	0.711434966697154	8.30520256151786	0.000436522371771553	0.00307639001415382	2108243	2108287	45	0.279784746331272
scaffold_70	195338	196008	671	*	72	10.6016661071378	0.389096185142924	8.30432113574279	0.000436522371771553	0.00307639001415382	6191537	6191608	72	0.164668566345553
scaffold_5	1937696	1937826	131	*	11	2.01407460140314	0.575242898264569	8.30246855899882	0.000436522371771553	0.00307639001415382	5270308	5270318	11	0.224295981494889
scaffold_177	167223	168089	867	*	25	3.42567980486511	0.319648590517143	8.30181013489219	0.000436522371771553	0.00307639001415382	2032108	2032132	25	0.147970840687149
scaffold_72	51165	52565	1401	*	85	12.3861820821651	0.370034163522453	8.30133752676652	0.000436522371771553	0.00307639001415382	6242599	6242683	85	0.146360981066863
